series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
D-3,3466,3466,3525,2020-01-01 00:57:46,2020-01-01 00:58:45,0.4908245035580226,0.4840906688145229
D-3,3467,3467,3526,2020-01-01 00:57:47,2020-01-01 00:58:46,0.4909042460577828,0.4840906688145229
D-3,3468,3468,3527,2020-01-01 00:57:48,2020-01-01 00:58:47,0.4909604830401284,0.4840906688145229
D-3,3469,3469,3528,2020-01-01 00:57:49,2020-01-01 00:58:48,0.49103373714855736,0.4840906688145229
D-3,3470,3470,3529,2020-01-01 00:57:50,2020-01-01 00:58:49,0.49103577222142897,0.4840906688145229
D-3,3471,3471,3530,2020-01-01 00:57:51,2020-01-01 00:58:50,0.4910164432866233,0.4840906688145229
D-3,3472,3472,3531,2020-01-01 00:57:52,2020-01-01 00:58:51,0.49106353521347046,0.4840906688145229
D-3,3473,3473,3532,2020-01-01 00:57:53,2020-01-01 00:58:52,0.49106792892728535,0.4840906688145229
D-3,3474,3474,3533,2020-01-01 00:57:54,2020-01-01 00:58:53,0.49102230582918444,0.4840906688145229
D-3,3475,3475,3534,2020-01-01 00:57:55,2020-01-01 00:58:54,0.49101545980998446,0.4840906688145229
D-3,3476,3476,3535,2020-01-01 00:57:56,2020-01-01 00:58:55,0.49095216819218224,0.4840906688145229
D-3,3477,3477,3536,2020-01-01 00:57:57,2020-01-01 00:58:56,0.4909669160842895,0.4840906688145229
D-3,3478,3478,3537,2020-01-01 00:57:58,2020-01-01 00:58:57,0.4909781515598297,0.4840906688145229
D-3,3479,3479,3538,2020-01-01 00:57:59,2020-01-01 00:58:58,0.4910033515521458,0.4840906688145229
D-3,3480,3480,3539,2020-01-01 00:58:00,2020-01-01 00:58:59,0.49102041551045006,0.4840906688145229
D-3,3481,3481,3540,2020-01-01 00:58:01,2020-01-01 00:59:00,0.49104899593761986,0.4840906688145229
D-3,3482,3482,3541,2020-01-01 00:58:02,2020-01-01 00:59:01,0.49102651221411564,0.4840906688145229
D-3,3483,3483,3542,2020-01-01 00:58:03,2020-01-01 00:59:02,0.4909996645791189,0.4840906688145229
D-3,3484,3484,3543,2020-01-01 00:58:04,2020-01-01 00:59:03,0.49097876037870125,0.4840906688145229
D-3,3485,3485,3544,2020-01-01 00:58:05,2020-01-01 00:59:04,0.49091987098966317,0.4840906688145229
D-3,3486,3486,3545,2020-01-01 00:58:06,2020-01-01 00:59:05,0.4908967273575919,0.4840906688145229
D-3,3487,3487,3546,2020-01-01 00:58:07,2020-01-01 00:59:06,0.49084219336509705,0.4840906688145229
D-3,3488,3488,3547,2020-01-01 00:58:08,2020-01-01 00:59:07,0.4908397282872881,0.4840906688145229
D-3,3489,3489,3548,2020-01-01 00:58:09,2020-01-01 00:59:08,0.4908613051686968,0.4840906688145229
D-3,3490,3490,3549,2020-01-01 00:58:10,2020-01-01 00:59:09,0.4908771003995622,0.4840906688145229
D-3,3491,3491,3550,2020-01-01 00:58:11,2020-01-01 00:59:10,0.49083317177636276,0.4840906688145229
D-3,3492,3492,3551,2020-01-01 00:58:12,2020-01-01 00:59:11,0.4908353090286254,0.4840906688145229
D-3,3493,3493,3552,2020-01-01 00:58:13,2020-01-01 00:59:12,0.49074614473751604,0.4840906688145229
D-3,3494,3494,3553,2020-01-01 00:58:14,2020-01-01 00:59:13,0.49069719655173155,0.4840906688145229
D-3,3495,3495,3554,2020-01-01 00:58:15,2020-01-01 00:59:14,0.49062929408890854,0.4840906688145229
D-3,3496,3496,3555,2020-01-01 00:58:16,2020-01-01 00:59:15,0.49056995340756004,0.4840906688145229
D-3,3497,3497,3556,2020-01-01 00:58:17,2020-01-01 00:59:16,0.49046713113784784,0.4840906688145229
D-3,3498,3498,3557,2020-01-01 00:58:18,2020-01-01 00:59:17,0.490426595721926,0.4840906688145229
D-3,3499,3499,3558,2020-01-01 00:58:19,2020-01-01 00:59:18,0.4903860645634788,0.4840906688145229
D-3,3500,3500,3559,2020-01-01 00:58:20,2020-01-01 00:59:19,0.4904638188225882,0.4840906688145229
D-3,3501,3501,3560,2020-01-01 00:58:21,2020-01-01 00:59:20,0.49046200088092257,0.4840906688145229
D-3,3502,3502,3561,2020-01-01 00:58:22,2020-01-01 00:59:21,0.49045753904751366,0.4840906688145229
D-3,3503,3503,3562,2020-01-01 00:58:23,2020-01-01 00:59:22,0.4904227427073887,0.4840906688145229
D-3,3504,3504,3563,2020-01-01 00:58:24,2020-01-01 00:59:23,0.4904351873057229,0.4840906688145229
D-3,3505,3505,3564,2020-01-01 00:58:25,2020-01-01 00:59:24,0.4904363793986184,0.4840906688145229
D-3,3506,3506,3565,2020-01-01 00:58:26,2020-01-01 00:59:25,0.49045923777988976,0.4840906688145229
D-3,3507,3507,3566,2020-01-01 00:58:27,2020-01-01 00:59:26,0.49045621071543005,0.4840906688145229
D-3,3508,3508,3567,2020-01-01 00:58:28,2020-01-01 00:59:27,0.49046289495059414,0.4840906688145229
D-3,3509,3509,3568,2020-01-01 00:58:29,2020-01-01 00:59:28,0.4904776172978537,0.4840906688145229
D-3,3510,3510,3569,2020-01-01 00:58:30,2020-01-01 00:59:29,0.4905324663434709,0.4840906688145229
D-3,3511,3511,3570,2020-01-01 00:58:31,2020-01-01 00:59:30,0.49058705568313593,0.4840906688145229
D-3,3512,3512,3571,2020-01-01 00:58:32,2020-01-01 00:59:31,0.49059901067188805,0.4840906688145229
D-3,3513,3513,3572,2020-01-01 00:58:33,2020-01-01 00:59:32,0.49058144858905234,0.4840906688145229
D-3,3514,3514,3573,2020-01-01 00:58:34,2020-01-01 00:59:33,0.49058141027178076,0.4840906688145229
D-3,3515,3515,3574,2020-01-01 00:58:35,2020-01-01 00:59:34,0.4906698720795767,0.4840906688145229
D-3,3516,3516,3575,2020-01-01 00:58:36,2020-01-01 00:59:35,0.49066982524735586,0.4840906688145229
D-3,3517,3517,3576,2020-01-01 00:58:37,2020-01-01 00:59:36,0.4907107651233673,0.4840906688145229
D-3,3518,3518,3577,2020-01-01 00:58:38,2020-01-01 00:59:37,0.4906726777553558,0.4840906688145229
D-3,3519,3519,3578,2020-01-01 00:58:39,2020-01-01 00:59:38,0.49066232357706335,0.4840906688145229
D-3,3520,3520,3579,2020-01-01 00:58:40,2020-01-01 00:59:39,0.4906648993492126,0.4840906688145229
D-3,3521,3521,3580,2020-01-01 00:58:41,2020-01-01 00:59:40,0.4907015987804958,0.4840906688145229
D-3,3522,3522,3581,2020-01-01 00:58:42,2020-01-01 00:59:41,0.49064296058246065,0.4840906688145229
D-3,3523,3523,3582,2020-01-01 00:58:43,2020-01-01 00:59:42,0.49069435681615553,0.4840906688145229
D-3,3524,3524,3583,2020-01-01 00:58:44,2020-01-01 00:59:43,0.4906158021518162,0.4840906688145229
D-3,3525,3525,3584,2020-01-01 00:58:45,2020-01-01 00:59:44,0.4906626556600843,0.4840906688145229
D-3,3526,3526,3585,2020-01-01 00:58:46,2020-01-01 00:59:45,0.4907559965338026,0.4840906688145229
D-3,3527,3527,3586,2020-01-01 00:58:47,2020-01-01 00:59:46,0.4907960891723633,0.4840906688145229
D-3,3528,3528,3587,2020-01-01 00:58:48,2020-01-01 00:59:47,0.4906824103423527,0.4840906688145229
D-3,3529,3529,3588,2020-01-01 00:58:49,2020-01-01 00:59:48,0.49064662201063974,0.4840906688145229
D-3,3530,3530,3589,2020-01-01 00:58:50,2020-01-01 00:59:49,0.490587157862527,0.4840906688145229
D-3,3531,3531,3590,2020-01-01 00:58:51,2020-01-01 00:59:50,0.4906396397522518,0.4840906688145229
D-3,3532,3532,3591,2020-01-01 00:58:52,2020-01-01 00:59:51,0.490590112549918,0.4840906688145229
D-3,3533,3533,3592,2020-01-01 00:58:53,2020-01-01 00:59:52,0.4905286133289337,0.4840906688145229
D-3,3534,3534,3593,2020-01-01 00:58:54,2020-01-01 00:59:53,0.4904824367591313,0.4840906688145229
D-3,3535,3535,3594,2020-01-01 00:58:55,2020-01-01 00:59:54,0.49048630254609243,0.4840906688145229
D-3,3536,3536,3595,2020-01-01 00:58:56,2020-01-01 00:59:55,0.49049052170344754,0.4840906688145229
D-3,3537,3537,3596,2020-01-01 00:58:57,2020-01-01 00:59:56,0.49049851298332214,0.4840906688145229
D-3,3538,3538,3597,2020-01-01 00:58:58,2020-01-01 00:59:57,0.4904449965272631,0.4840906688145229
D-3,3539,3539,3598,2020-01-01 00:58:59,2020-01-01 00:59:58,0.4904511145183018,0.4840906688145229
D-3,3540,3540,3599,2020-01-01 00:59:00,2020-01-01 00:59:59,0.49044158203261234,0.4840906688145229
D-3,3541,3541,3600,2020-01-01 00:59:01,2020-01-01 01:00:00,0.4905152704034533,0.4840906688145229
D-3,3542,3542,3601,2020-01-01 00:59:02,2020-01-01 01:00:01,0.49054436172757826,0.4840906688145229
D-3,3543,3543,3602,2020-01-01 00:59:03,2020-01-01 01:00:02,0.49052028570856365,0.4840906688145229
D-3,3544,3544,3603,2020-01-01 00:59:04,2020-01-01 01:00:03,0.490479052066803,0.4840906688145229
D-3,3545,3545,3604,2020-01-01 00:59:05,2020-01-01 01:00:04,0.4905342757701873,0.4840906688145229
D-3,3546,3546,3605,2020-01-01 00:59:06,2020-01-01 01:00:05,0.49048620036670143,0.4840906688145229
D-3,3547,3547,3606,2020-01-01 00:59:07,2020-01-01 01:00:06,0.4905015698501042,0.4840906688145229
D-3,3548,3548,3607,2020-01-01 00:59:08,2020-01-01 01:00:07,0.49049465996878483,0.4840906688145229
D-3,3549,3549,3608,2020-01-01 00:59:09,2020-01-01 01:00:08,0.4904805677277701,0.4840906688145229
D-3,3550,3550,3609,2020-01-01 00:59:10,2020-01-01 01:00:09,0.49051253710474285,0.4840906688145229
D-3,3551,3551,3610,2020-01-01 00:59:11,2020-01-01 01:00:10,0.4904895765440805,0.4840906688145229
D-3,3552,3552,3611,2020-01-01 00:59:12,2020-01-01 01:00:11,0.49036266122545513,0.4840906688145229
D-3,3553,3553,3612,2020-01-01 00:59:13,2020-01-01 01:00:12,0.4903453247887748,0.4840906688145229
D-3,3554,3554,3613,2020-01-01 00:59:14,2020-01-01 01:00:13,0.4903217554092406,0.4840906688145229
D-3,3555,3555,3614,2020-01-01 00:59:15,2020-01-01 01:00:14,0.4903242800916944,0.4840906688145229
D-3,3556,3556,3615,2020-01-01 00:59:16,2020-01-01 01:00:15,0.49027998106820236,0.4840906688145229
D-3,3557,3557,3616,2020-01-01 00:59:17,2020-01-01 01:00:16,0.490208659853254,0.4840906688145229
D-3,3558,3558,3617,2020-01-01 00:59:18,2020-01-01 01:00:17,0.4902011965002332,0.4840906688145229
D-3,3559,3559,3618,2020-01-01 00:59:19,2020-01-01 01:00:18,0.4902010006564004,0.4840906688145229
D-3,3560,3560,3619,2020-01-01 00:59:20,2020-01-01 01:00:19,0.4902626488889966,0.4840906688145229
D-3,3561,3561,3620,2020-01-01 00:59:21,2020-01-01 01:00:20,0.49025691407067434,0.4840906688145229
D-3,3562,3562,3621,2020-01-01 00:59:22,2020-01-01 01:00:21,0.4901573998587472,0.4840906688145229
D-3,3563,3563,3622,2020-01-01 00:59:23,2020-01-01 01:00:22,0.4901944824627467,0.4840906688145229
D-3,3564,3564,3623,2020-01-01 00:59:24,2020-01-01 01:00:23,0.4902612141200474,0.4840906688145229
D-3,3565,3565,3624,2020-01-01 00:59:25,2020-01-01 01:00:24,0.4903280266693659,0.4840906688145229
D-3,3566,3566,3625,2020-01-01 00:59:26,2020-01-01 01:00:25,0.49040168949535906,0.4840906688145229
D-3,3567,3567,3626,2020-01-01 00:59:27,2020-01-01 01:00:26,0.4904127163546425,0.4840906688145229
D-3,3568,3568,3627,2020-01-01 00:59:28,2020-01-01 01:00:27,0.4904884014810834,0.4840906688145229
D-3,3569,3569,3628,2020-01-01 00:59:29,2020-01-01 01:00:28,0.4905351400375366,0.4840906688145229
D-3,3570,3570,3629,2020-01-01 00:59:30,2020-01-01 01:00:29,0.4905118857111249,0.4840906688145229
D-3,3571,3571,3630,2020-01-01 00:59:31,2020-01-01 01:00:30,0.4904898405075073,0.4840906688145229
D-3,3572,3572,3631,2020-01-01 00:59:32,2020-01-01 01:00:31,0.4904515785830361,0.4840906688145229
D-3,3573,3573,3632,2020-01-01 00:59:33,2020-01-01 01:00:32,0.4904086419514247,0.4840906688145229
D-3,3574,3574,3633,2020-01-01 00:59:34,2020-01-01 01:00:33,0.4903593701975686,0.4840906688145229
D-3,3575,3575,3634,2020-01-01 00:59:35,2020-01-01 01:00:34,0.49026535238538466,0.4840906688145229
D-3,3576,3576,3635,2020-01-01 00:59:36,2020-01-01 01:00:35,0.4902190140315464,0.4840906688145229
D-3,3577,3577,3636,2020-01-01 00:59:37,2020-01-01 01:00:36,0.490204278911863,0.4840906688145229
D-3,3578,3578,3637,2020-01-01 00:59:38,2020-01-01 01:00:37,0.4901131817272731,0.4840906688145229
D-3,3579,3579,3638,2020-01-01 00:59:39,2020-01-01 01:00:38,0.4901142758982521,0.4840906688145229
D-3,3580,3580,3639,2020-01-01 00:59:40,2020-01-01 01:00:39,0.4901118193353925,0.4840906688145229
D-3,3581,3581,3640,2020-01-01 00:59:41,2020-01-01 01:00:40,0.49014561942645485,0.4840906688145229
D-3,3582,3582,3641,2020-01-01 00:59:42,2020-01-01 01:00:41,0.49014190265110563,0.4840906688145229
D-3,3583,3583,3642,2020-01-01 00:59:43,2020-01-01 01:00:42,0.49013228927339825,0.4840906688145229
D-3,3584,3584,3643,2020-01-01 00:59:44,2020-01-01 01:00:43,0.4901278061526162,0.4840906688145229
D-3,3585,3585,3644,2020-01-01 00:59:45,2020-01-01 01:00:44,0.4902115293911525,0.4840906688145229
D-3,3586,3586,3645,2020-01-01 00:59:46,2020-01-01 01:00:45,0.49018522671290804,0.4840906688145229
D-3,3587,3587,3646,2020-01-01 00:59:47,2020-01-01 01:00:46,0.4902707168034145,0.4840906688145229
D-3,3588,3588,3647,2020-01-01 00:59:48,2020-01-01 01:00:47,0.49025140489850727,0.4840906688145229
D-3,3589,3589,3648,2020-01-01 00:59:49,2020-01-01 01:00:48,0.4902460617678506,0.4840906688145229
D-3,3590,3590,3649,2020-01-01 00:59:50,2020-01-01 01:00:49,0.49029420954840525,0.4840906688145229
D-3,3591,3591,3650,2020-01-01 00:59:51,2020-01-01 01:00:50,0.49031555226870943,0.4840906688145229
D-3,3592,3592,3651,2020-01-01 00:59:52,2020-01-01 01:00:51,0.49035730532237454,0.4840906688145229
D-3,3593,3593,3652,2020-01-01 00:59:53,2020-01-01 01:00:52,0.49044439196586603,0.4840906688145229
D-3,3594,3594,3653,2020-01-01 00:59:54,2020-01-01 01:00:53,0.4904236963817051,0.4840906688145229
D-3,3595,3595,3654,2020-01-01 00:59:55,2020-01-01 01:00:54,0.4904579818248748,0.4840906688145229
D-3,3596,3596,3655,2020-01-01 00:59:56,2020-01-01 01:00:55,0.49050245966230116,0.4840906688145229
D-3,3597,3597,3656,2020-01-01 00:59:57,2020-01-01 01:00:56,0.49046017868178227,0.4840906688145229
D-3,3598,3598,3657,2020-01-01 00:59:58,2020-01-01 01:00:57,0.490435093641281,0.4840906688145229
D-3,3599,3599,3658,2020-01-01 00:59:59,2020-01-01 01:00:58,0.4904258889811378,0.4840906688145229
D-3,3600,3600,3659,2020-01-01 01:00:00,2020-01-01 01:00:59,0.4904029539653232,0.4840906688145229
D-3,3601,3601,3660,2020-01-01 01:00:01,2020-01-01 01:01:00,0.49033415317535395,0.4840906688145229
D-3,3602,3602,3661,2020-01-01 01:00:02,2020-01-01 01:01:01,0.49027398228645325,0.4840906688145229
D-3,3603,3603,3662,2020-01-01 01:00:03,2020-01-01 01:01:02,0.490248761006764,0.4840906688145229
D-3,3604,3604,3663,2020-01-01 01:00:04,2020-01-01 01:01:03,0.4902692607470921,0.4840906688145229
D-3,3605,3605,3664,2020-01-01 01:00:05,2020-01-01 01:01:04,0.4902397436755044,0.4840906688145229
D-3,3606,3606,3665,2020-01-01 01:00:06,2020-01-01 01:01:05,0.49023552026067463,0.4840906688145229
D-3,3607,3607,3666,2020-01-01 01:00:07,2020-01-01 01:01:06,0.4901831788676126,0.4840906688145229
D-3,3608,3608,3667,2020-01-01 01:00:08,2020-01-01 01:01:07,0.4901689546448844,0.4840906688145229
D-3,3609,3609,3668,2020-01-01 01:00:09,2020-01-01 01:01:08,0.49015542864799505,0.4840906688145229
D-3,3610,3610,3669,2020-01-01 01:00:10,2020-01-01 01:01:09,0.49009973236492704,0.4840906688145229
D-3,3611,3611,3670,2020-01-01 01:00:11,2020-01-01 01:01:10,0.4900570426668439,0.4840906688145229
D-3,3612,3612,3671,2020-01-01 01:00:12,2020-01-01 01:01:11,0.49006868685994825,0.4840906688145229
D-3,3613,3613,3672,2020-01-01 01:00:13,2020-01-01 01:01:12,0.49000524623053415,0.4840906688145229
D-3,3614,3614,3673,2020-01-01 01:00:14,2020-01-01 01:01:13,0.4899907112121582,0.4840906688145229
D-3,3615,3615,3674,2020-01-01 01:00:15,2020-01-01 01:01:14,0.48997881582805086,0.4840906688145229
D-3,3616,3616,3675,2020-01-01 01:00:16,2020-01-01 01:01:15,0.48994691457067213,0.4840906688145229
D-3,3617,3617,3676,2020-01-01 01:00:17,2020-01-01 01:01:16,0.4899469401155199,0.4840906688145229
D-3,3618,3618,3677,2020-01-01 01:00:18,2020-01-01 01:01:17,0.48994843874658855,0.4840906688145229
D-3,3619,3619,3678,2020-01-01 01:00:19,2020-01-01 01:01:18,0.4899490092481885,0.4840906688145229
D-3,3620,3620,3679,2020-01-01 01:00:20,2020-01-01 01:01:19,0.4899629822799137,0.4840906688145229
D-3,3621,3621,3680,2020-01-01 01:00:21,2020-01-01 01:01:20,0.4899530283042362,0.4840906688145229
D-3,3622,3622,3681,2020-01-01 01:00:22,2020-01-01 01:01:21,0.48993946399007515,0.4840906688145229
D-3,3623,3623,3682,2020-01-01 01:00:23,2020-01-01 01:01:22,0.4899236687592097,0.4840906688145229
D-3,3624,3624,3683,2020-01-01 01:00:24,2020-01-01 01:01:23,0.4898839337485177,0.4840906688145229
D-3,3625,3625,3684,2020-01-01 01:00:25,2020-01-01 01:01:24,0.4899340314524514,0.4840906688145229
D-3,3626,3626,3685,2020-01-01 01:00:26,2020-01-01 01:01:25,0.4899835416248866,0.4840906688145229
D-3,3627,3627,3686,2020-01-01 01:00:27,2020-01-01 01:01:26,0.4900335414069039,0.4840906688145229
D-3,3628,3628,3687,2020-01-01 01:00:28,2020-01-01 01:01:27,0.4901192188262939,0.4840906688145229
D-3,3629,3629,3688,2020-01-01 01:00:29,2020-01-01 01:01:28,0.4901575062956128,0.4840906688145229
D-3,3630,3630,3689,2020-01-01 01:00:30,2020-01-01 01:01:29,0.49021126117025093,0.4840906688145229
D-3,3631,3631,3690,2020-01-01 01:00:31,2020-01-01 01:01:30,0.4902549002851758,0.4840906688145229
D-3,3632,3632,3691,2020-01-01 01:00:32,2020-01-01 01:01:31,0.49020585417747486,0.4840906688145229
D-3,3633,3633,3692,2020-01-01 01:00:33,2020-01-01 01:01:32,0.49015930720738,0.4840906688145229
D-3,3634,3634,3693,2020-01-01 01:00:34,2020-01-01 01:01:33,0.4901031596320015,0.4840906688145229
D-3,3635,3635,3694,2020-01-01 01:00:35,2020-01-01 01:01:34,0.4900407918861934,0.4840906688145229
D-3,3636,3636,3695,2020-01-01 01:00:36,2020-01-01 01:01:35,0.4900372752121516,0.4840906688145229
D-3,3637,3637,3696,2020-01-01 01:00:37,2020-01-01 01:01:36,0.49002450704574574,0.4840906688145229
D-3,3638,3638,3697,2020-01-01 01:00:38,2020-01-01 01:01:37,0.49001516614641455,0.4840906688145229
D-3,3639,3639,3698,2020-01-01 01:00:39,2020-01-01 01:01:38,0.4900116750172206,0.4840906688145229
D-3,3640,3640,3699,2020-01-01 01:00:40,2020-01-01 01:01:39,0.4900067363466535,0.4840906688145229
D-3,3641,3641,3700,2020-01-01 01:00:41,2020-01-01 01:01:40,0.48999861734254013,0.4840906688145229
D-3,3642,3642,3701,2020-01-01 01:00:42,2020-01-01 01:01:41,0.48998523184231346,0.4840906688145229
D-3,3643,3643,3702,2020-01-01 01:00:43,2020-01-01 01:01:42,0.4899756269795553,0.4840906688145229
D-3,3644,3644,3703,2020-01-01 01:00:44,2020-01-01 01:01:43,0.4899751075676509,0.4840906688145229
D-3,3645,3645,3704,2020-01-01 01:00:45,2020-01-01 01:01:44,0.489974136863436,0.4840906688145229
D-3,3646,3646,3705,2020-01-01 01:00:46,2020-01-01 01:01:45,0.4899778110640389,0.4840906688145229
D-3,3647,3647,3706,2020-01-01 01:00:47,2020-01-01 01:01:46,0.489993223122188,0.4840906688145229
D-3,3648,3648,3707,2020-01-01 01:00:48,2020-01-01 01:01:47,0.4900630712509155,0.4840906688145229
D-3,3649,3649,3708,2020-01-01 01:00:49,2020-01-01 01:01:48,0.4900804672922407,0.4840906688145229
D-3,3650,3650,3709,2020-01-01 01:00:50,2020-01-01 01:01:49,0.49008570398603163,0.4840906688145229
D-3,3651,3651,3710,2020-01-01 01:00:51,2020-01-01 01:01:50,0.49009737372398376,0.4840906688145229
D-3,3652,3652,3711,2020-01-01 01:00:52,2020-01-01 01:01:51,0.49010805998529705,0.4840906688145229
D-3,3653,3653,3712,2020-01-01 01:00:53,2020-01-01 01:01:52,0.4901180182184492,0.4840906688145229
D-3,3654,3654,3713,2020-01-01 01:00:54,2020-01-01 01:01:53,0.4901100865432194,0.4840906688145229
D-3,3655,3655,3714,2020-01-01 01:00:55,2020-01-01 01:01:54,0.4900493451527187,0.4840906688145229
D-3,3656,3656,3715,2020-01-01 01:00:56,2020-01-01 01:01:55,0.4900412814957755,0.4840906688145229
D-3,3657,3657,3716,2020-01-01 01:00:57,2020-01-01 01:01:56,0.4900349846908024,0.4840906688145229
D-3,3658,3658,3717,2020-01-01 01:00:58,2020-01-01 01:01:57,0.4900288070951189,0.4840906688145229
D-3,3659,3659,3718,2020-01-01 01:00:59,2020-01-01 01:01:58,0.4900424480438233,0.4840906688145229
D-3,3660,3660,3719,2020-01-01 01:01:00,2020-01-01 01:01:59,0.4900278789656503,0.4840906688145229
D-3,3661,3661,3720,2020-01-01 01:01:01,2020-01-01 01:02:00,0.4900204369000026,0.4840906688145229
D-3,3662,3662,3721,2020-01-01 01:01:02,2020-01-01 01:02:01,0.4900456198624202,0.4840906688145229
D-3,3663,3663,3722,2020-01-01 01:01:03,2020-01-01 01:02:02,0.4900281684739249,0.4840906688145229
D-3,3664,3664,3723,2020-01-01 01:01:04,2020-01-01 01:02:03,0.4900352656841278,0.4840906688145229
D-3,3665,3665,3724,2020-01-01 01:01:05,2020-01-01 01:02:04,0.490051725081035,0.4840906688145229
D-3,3666,3666,3725,2020-01-01 01:01:06,2020-01-01 01:02:05,0.4900990767138344,0.4840906688145229
D-3,3667,3667,3726,2020-01-01 01:01:07,2020-01-01 01:02:06,0.49008016075406746,0.4840906688145229
D-3,3668,3668,3727,2020-01-01 01:01:08,2020-01-01 01:02:07,0.490072590964181,0.4840906688145229
D-3,3669,3669,3728,2020-01-01 01:01:09,2020-01-01 01:02:08,0.49003742422376356,0.4840906688145229
D-3,3670,3670,3729,2020-01-01 01:01:10,2020-01-01 01:02:09,0.49004444054194857,0.4840906688145229
D-3,3671,3671,3730,2020-01-01 01:01:11,2020-01-01 01:02:10,0.4900338607175009,0.4840906688145229
D-3,3672,3672,3731,2020-01-01 01:01:12,2020-01-01 01:02:11,0.4899924695491791,0.4840906688145229
D-3,3673,3673,3732,2020-01-01 01:01:13,2020-01-01 01:02:12,0.4899410477706364,0.4840906688145229
D-3,3674,3674,3733,2020-01-01 01:01:14,2020-01-01 01:02:13,0.4899393107209886,0.4840906688145229
D-3,3675,3675,3734,2020-01-01 01:01:15,2020-01-01 01:02:14,0.4899282838617052,0.4840906688145229
D-3,3676,3676,3735,2020-01-01 01:01:16,2020-01-01 01:02:15,0.48993815268789015,0.4840906688145229
D-3,3677,3677,3736,2020-01-01 01:01:17,2020-01-01 01:02:16,0.48991917286600384,0.4840906688145229
D-3,3678,3678,3737,2020-01-01 01:01:18,2020-01-01 01:02:17,0.4898909202643802,0.4840906688145229
D-3,3679,3679,3738,2020-01-01 01:01:19,2020-01-01 01:02:18,0.489884431873049,0.4840906688145229
D-3,3680,3680,3739,2020-01-01 01:01:20,2020-01-01 01:02:19,0.48983671409743174,0.4840906688145229
D-3,3681,3681,3740,2020-01-01 01:01:21,2020-01-01 01:02:20,0.48982518485614235,0.4840906688145229
D-3,3682,3682,3741,2020-01-01 01:01:22,2020-01-01 01:02:21,0.4898122421332768,0.4840906688145229
D-3,3683,3683,3742,2020-01-01 01:01:23,2020-01-01 01:02:22,0.4897798044340951,0.4840906688145229
D-3,3684,3684,3743,2020-01-01 01:01:24,2020-01-01 01:02:23,0.48978603737694876,0.4840906688145229
D-3,3685,3685,3744,2020-01-01 01:01:25,2020-01-01 01:02:24,0.48985901900700163,0.4840906688145229
D-3,3686,3686,3745,2020-01-01 01:01:26,2020-01-01 01:02:25,0.48986310618264334,0.4840906688145229
D-3,3687,3687,3746,2020-01-01 01:01:27,2020-01-01 01:02:26,0.48987889715603417,0.4840906688145229
D-3,3688,3688,3747,2020-01-01 01:01:28,2020-01-01 01:02:27,0.4899054467678069,0.4840906688145229
D-3,3689,3689,3748,2020-01-01 01:01:29,2020-01-01 01:02:28,0.48992467352322167,0.4840906688145229
D-3,3690,3690,3749,2020-01-01 01:01:30,2020-01-01 01:02:29,0.48993633474622456,0.4840906688145229
D-3,3691,3691,3750,2020-01-01 01:01:31,2020-01-01 01:02:30,0.4899389403206962,0.4840906688145229
D-3,3692,3692,3751,2020-01-01 01:01:32,2020-01-01 01:02:31,0.4898777646677835,0.4840906688145229
D-3,3693,3693,3752,2020-01-01 01:01:33,2020-01-01 01:02:32,0.4898925295897893,0.4840906688145229
D-3,3694,3694,3753,2020-01-01 01:01:34,2020-01-01 01:02:33,0.4898993841239384,0.4840906688145229
D-3,3695,3695,3754,2020-01-01 01:01:35,2020-01-01 01:02:34,0.4898982346057892,0.4840906688145229
D-3,3696,3696,3755,2020-01-01 01:01:36,2020-01-01 01:02:35,0.4898998098714011,0.4840906688145229
D-3,3697,3697,3756,2020-01-01 01:01:37,2020-01-01 01:02:36,0.4899014362267085,0.4840906688145229
D-3,3698,3698,3757,2020-01-01 01:01:38,2020-01-01 01:02:37,0.48990505933761597,0.4840906688145229
D-3,3699,3699,3758,2020-01-01 01:01:39,2020-01-01 01:02:38,0.489858444247927,0.4840906688145229
D-3,3700,3700,3759,2020-01-01 01:01:40,2020-01-01 01:02:39,0.48986478362764635,0.4840906688145229
D-3,3701,3701,3760,2020-01-01 01:01:41,2020-01-01 01:02:40,0.4897758407252175,0.4840906688145229
D-3,3702,3702,3761,2020-01-01 01:01:42,2020-01-01 01:02:41,0.4897241166659764,0.4840906688145229
D-3,3703,3703,3762,2020-01-01 01:01:43,2020-01-01 01:02:42,0.4896831767899649,0.4840906688145229
D-3,3704,3704,3763,2020-01-01 01:01:44,2020-01-01 01:02:43,0.48969483801296776,0.4840906688145229
D-3,3705,3705,3764,2020-01-01 01:01:45,2020-01-01 01:02:44,0.4896078492913927,0.4840906688145229
D-3,3706,3706,3765,2020-01-01 01:01:46,2020-01-01 01:02:45,0.48959857225418085,0.4840906688145229
D-3,3707,3707,3766,2020-01-01 01:01:47,2020-01-01 01:02:46,0.48952970334461754,0.4840906688145229
D-3,3708,3708,3767,2020-01-01 01:01:48,2020-01-01 01:02:47,0.48955711722373957,0.4840906688145229
D-3,3709,3709,3768,2020-01-01 01:01:49,2020-01-01 01:02:48,0.4895555675029754,0.4840906688145229
D-3,3710,3710,3769,2020-01-01 01:01:50,2020-01-01 01:02:49,0.48957925609179903,0.4840906688145229
