series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
P-3,4414,4414,4473,2020-01-01 01:13:34,2020-01-01 01:14:33,0.0019617465690576603,0.0006825619493611157
P-3,4415,4415,4474,2020-01-01 01:13:35,2020-01-01 01:14:34,0.001975260575168899,0.0006825619493611157
P-3,4416,4416,4475,2020-01-01 01:13:36,2020-01-01 01:14:35,0.0019883759585874418,0.0006825619493611157
P-3,4417,4417,4476,2020-01-01 01:13:37,2020-01-01 01:14:36,0.0019909515311675413,0.0006825619493611157
P-3,4418,4418,4477,2020-01-01 01:13:38,2020-01-01 01:14:37,0.001987843474905406,0.0006825619493611157
P-3,4419,4419,4478,2020-01-01 01:13:39,2020-01-01 01:14:38,0.0019908143606569085,0.0006825619493611157
P-3,4420,4420,4479,2020-01-01 01:13:40,2020-01-01 01:14:39,0.0019984507733689888,0.0006825619493611157
P-3,4421,4421,4480,2020-01-01 01:13:41,2020-01-01 01:14:40,0.0020106604123221977,0.0006825619493611157
P-3,4422,4422,4481,2020-01-01 01:13:42,2020-01-01 01:14:41,0.0020344656492982593,0.0006825619493611157
P-3,4423,4423,4482,2020-01-01 01:13:43,2020-01-01 01:14:42,0.002075599207143698,0.0006825619493611157
P-3,4424,4424,4483,2020-01-01 01:13:44,2020-01-01 01:14:43,0.0021110245226217167,0.0006825619493611157
P-3,4425,4425,4484,2020-01-01 01:13:45,2020-01-01 01:14:44,0.002142845985612699,0.0006825619493611157
P-3,4426,4426,4485,2020-01-01 01:13:46,2020-01-01 01:14:45,0.002179464857493128,0.0006825619493611157
P-3,4427,4427,4486,2020-01-01 01:13:47,2020-01-01 01:14:46,0.002216183314366,0.0006825619493611157
P-3,4428,4428,4487,2020-01-01 01:13:48,2020-01-01 01:14:47,0.0022570741296346697,0.0006825619493611157
P-3,4429,4429,4488,2020-01-01 01:13:49,2020-01-01 01:14:48,0.00229267160674291,0.0006825619493611157
P-3,4430,4430,4489,2020-01-01 01:13:50,2020-01-01 01:14:49,0.002301641008151429,0.0006825619493611157
P-3,4431,4431,4490,2020-01-01 01:13:51,2020-01-01 01:14:50,0.0023398907589060915,0.0006825619493611157
P-3,4432,4432,4491,2020-01-01 01:13:52,2020-01-01 01:14:51,0.0023509023844131395,0.0006825619493611157
P-3,4433,4433,4492,2020-01-01 01:13:53,2020-01-01 01:14:52,0.0023279654394303046,0.0006825619493611157
P-3,4434,4434,4493,2020-01-01 01:13:54,2020-01-01 01:14:53,0.0022653806954622264,0.0006825619493611157
P-3,4435,4435,4494,2020-01-01 01:13:55,2020-01-01 01:14:54,0.0021718157056186877,0.0006825619493611157
P-3,4436,4436,4495,2020-01-01 01:13:56,2020-01-01 01:14:55,0.0020737643187333427,0.0006825619493611157
P-3,4437,4437,4496,2020-01-01 01:13:57,2020-01-01 01:14:56,0.001979061552057309,0.0006825619493611157
P-3,4438,4438,4497,2020-01-01 01:13:58,2020-01-01 01:14:57,0.0018582811379539114,0.0006825619493611157
P-3,4439,4439,4498,2020-01-01 01:13:59,2020-01-01 01:14:58,0.0017698357946106364,0.0006825619493611157
P-3,4440,4440,4499,2020-01-01 01:14:00,2020-01-01 01:14:59,0.0017028726038656064,0.0006825619493611157
P-3,4441,4441,4500,2020-01-01 01:14:01,2020-01-01 01:15:00,0.0016720477558140243,0.0006825619493611157
P-3,4442,4442,4501,2020-01-01 01:14:02,2020-01-01 01:15:01,0.0016693422969962868,0.0006825619493611157
P-3,4443,4443,4502,2020-01-01 01:14:03,2020-01-01 01:15:02,0.0016728907524208936,0.0006825619493611157
P-3,4444,4444,4503,2020-01-01 01:14:04,2020-01-01 01:15:03,0.00167278218681791,0.0006825619493611157
P-3,4445,4445,4504,2020-01-01 01:14:05,2020-01-01 01:15:04,0.0016730152336614473,0.0006825619493611157
P-3,4446,4446,4505,2020-01-01 01:14:06,2020-01-01 01:15:05,0.0016733812766947917,0.0006825619493611157
P-3,4447,4447,4506,2020-01-01 01:14:07,2020-01-01 01:15:06,0.001665465733302491,0.0006825619493611157
P-3,4448,4448,4507,2020-01-01 01:14:08,2020-01-01 01:15:07,0.0016518066404387355,0.0006825619493611157
P-3,4449,4449,4508,2020-01-01 01:14:09,2020-01-01 01:15:08,0.0016357559278341277,0.0006825619493611157
P-3,4450,4450,4509,2020-01-01 01:14:10,2020-01-01 01:15:09,0.0016152053639026623,0.0006825619493611157
P-3,4451,4451,4510,2020-01-01 01:14:11,2020-01-01 01:15:10,0.0015966799609096985,0.0006825619493611157
P-3,4452,4452,4511,2020-01-01 01:14:12,2020-01-01 01:15:11,0.0015765812879960453,0.0006825619493611157
P-3,4453,4453,4512,2020-01-01 01:14:13,2020-01-01 01:15:12,0.0015565519986142006,0.0006825619493611157
P-3,4454,4454,4513,2020-01-01 01:14:14,2020-01-01 01:15:13,0.001542859511183841,0.0006825619493611157
P-3,4455,4455,4514,2020-01-01 01:14:15,2020-01-01 01:15:14,0.001534118583159787,0.0006825619493611157
P-3,4456,4456,4515,2020-01-01 01:14:16,2020-01-01 01:15:15,0.0015217806212604042,0.0006825619493611157
P-3,4457,4457,4516,2020-01-01 01:14:17,2020-01-01 01:15:16,0.001514253905043006,0.0006825619493611157
P-3,4458,4458,4517,2020-01-01 01:14:18,2020-01-01 01:15:17,0.0015192834627149358,0.0006825619493611157
P-3,4459,4459,4518,2020-01-01 01:14:19,2020-01-01 01:15:18,0.001530768017151526,0.0006825619493611157
P-3,4460,4460,4519,2020-01-01 01:14:20,2020-01-01 01:15:19,0.0015102111667926821,0.0006825619493611157
P-3,4461,4461,4520,2020-01-01 01:14:21,2020-01-01 01:15:20,0.0014834776354421461,0.0006825619493611157
P-3,4462,4462,4521,2020-01-01 01:14:22,2020-01-01 01:15:21,0.0014534762761156473,0.0006825619493611157
P-3,4463,4463,4522,2020-01-01 01:14:23,2020-01-01 01:15:22,0.0014310198935813135,0.0006825619493611157
P-3,4464,4464,4523,2020-01-01 01:14:24,2020-01-01 01:15:23,0.0014147788585562788,0.0006825619493611157
P-3,4465,4465,4524,2020-01-01 01:14:25,2020-01-01 01:15:24,0.0014028414152562618,0.0006825619493611157
P-3,4466,4466,4525,2020-01-01 01:14:26,2020-01-01 01:15:25,0.00139067110805107,0.0006825619493611157
P-3,4467,4467,4526,2020-01-01 01:14:27,2020-01-01 01:15:26,0.0014155998859288435,0.0006825619493611157
P-3,4468,4468,4527,2020-01-01 01:14:28,2020-01-01 01:15:27,0.00146821144569133,0.0006825619493611157
P-3,4469,4469,4528,2020-01-01 01:14:29,2020-01-01 01:15:28,0.0015344288632539766,0.0006825619493611157
P-3,4470,4470,4529,2020-01-01 01:14:30,2020-01-01 01:15:29,0.0016027824520798662,0.0006825619493611157
P-3,4471,4471,4530,2020-01-01 01:14:31,2020-01-01 01:15:30,0.0016728332765134314,0.0006825619493611157
P-3,4472,4472,4531,2020-01-01 01:14:32,2020-01-01 01:15:31,0.001743617417689945,0.0006825619493611157
P-3,4473,4473,4532,2020-01-01 01:14:33,2020-01-01 01:15:32,0.0018240769360480561,0.0006825619493611157
P-3,4474,4474,4533,2020-01-01 01:14:34,2020-01-01 01:15:33,0.0019107960729992813,0.0006825619493611157
P-3,4475,4475,4534,2020-01-01 01:14:35,2020-01-01 01:15:34,0.001982260961085558,0.0006825619493611157
P-3,4476,4476,4535,2020-01-01 01:14:36,2020-01-01 01:15:35,0.0020404750082109657,0.0006825619493611157
P-3,4477,4477,4536,2020-01-01 01:14:37,2020-01-01 01:15:36,0.002092230599373579,0.0006825619493611157
P-3,4478,4478,4537,2020-01-01 01:14:38,2020-01-01 01:15:37,0.0021232345939746922,0.0006825619493611157
P-3,4479,4479,4538,2020-01-01 01:14:39,2020-01-01 01:15:38,0.0021334682325167315,0.0006825619493611157
P-3,4480,4480,4539,2020-01-01 01:14:40,2020-01-01 01:15:39,0.0021219304097550257,0.0006825619493611157
P-3,4481,4481,4540,2020-01-01 01:14:41,2020-01-01 01:15:40,0.002087751835850733,0.0006825619493611157
P-3,4482,4482,4541,2020-01-01 01:14:42,2020-01-01 01:15:41,0.0020441775808909108,0.0006825619493611157
P-3,4483,4483,4542,2020-01-01 01:14:43,2020-01-01 01:15:42,0.0019726191447781666,0.0006825619493611157
P-3,4484,4484,4543,2020-01-01 01:14:44,2020-01-01 01:15:43,0.00188791924821479,0.0006825619493611157
P-3,4485,4485,4544,2020-01-01 01:14:45,2020-01-01 01:15:44,0.0017894924718088337,0.0006825619493611157
P-3,4486,4486,4545,2020-01-01 01:14:46,2020-01-01 01:15:45,0.0016772962075525097,0.0006825619493611157
P-3,4487,4487,4546,2020-01-01 01:14:47,2020-01-01 01:15:46,0.0015583719027095608,0.0006825619493611157
P-3,4488,4488,4547,2020-01-01 01:14:48,2020-01-01 01:15:47,0.0014326654740476183,0.0006825619493611157
P-3,4489,4489,4548,2020-01-01 01:14:49,2020-01-01 01:15:48,0.001322146488486656,0.0006825619493611157
P-3,4490,4490,4549,2020-01-01 01:14:50,2020-01-01 01:15:49,0.001227244867810181,0.0006825619493611157
P-3,4491,4491,4550,2020-01-01 01:14:51,2020-01-01 01:15:50,0.0011068669679973808,0.0006825619493611157
P-3,4492,4492,4551,2020-01-01 01:14:52,2020-01-01 01:15:51,0.0009997756985415304,0.0006825619493611157
P-3,4493,4493,4552,2020-01-01 01:14:53,2020-01-01 01:15:52,0.0009390715609437653,0.0006825619493611157
P-3,4494,4494,4553,2020-01-01 01:14:54,2020-01-01 01:15:53,0.000889972342909979,0.0006825619493611157
P-3,4495,4495,4554,2020-01-01 01:14:55,2020-01-01 01:15:54,0.000838089401700667,0.0006825619493611157
P-3,4496,4496,4555,2020-01-01 01:14:56,2020-01-01 01:15:55,0.000778610843034195,0.0006825619493611157
P-3,4497,4497,4556,2020-01-01 01:14:57,2020-01-01 01:15:56,0.0007532749275144721,0.0006825619493611157
P-3,4498,4498,4557,2020-01-01 01:14:58,2020-01-01 01:15:57,0.0007782672847887234,0.0006825619493611157
P-3,4499,4499,4558,2020-01-01 01:14:59,2020-01-01 01:15:58,0.000812677591706493,0.0006825619493611157
P-3,4500,4500,4559,2020-01-01 01:15:00,2020-01-01 01:15:59,0.0008350101083384029,0.0006825619493611157
P-3,4501,4501,4560,2020-01-01 01:15:01,2020-01-01 01:16:00,0.0008585004002920219,0.0006825619493611157
P-3,4502,4502,4561,2020-01-01 01:15:02,2020-01-01 01:16:01,0.0009047495384168411,0.0006825619493611157
P-3,4503,4503,4562,2020-01-01 01:15:03,2020-01-01 01:16:02,0.0009475606161036662,0.0006825619493611157
P-3,4504,4504,4563,2020-01-01 01:15:04,2020-01-01 01:16:03,0.000955533336049744,0.0006825619493611157
P-3,4505,4505,4564,2020-01-01 01:15:05,2020-01-01 01:16:04,0.0009474746350731167,0.0006825619493611157
P-3,4506,4506,4565,2020-01-01 01:15:06,2020-01-01 01:16:05,0.000935599798270102,0.0006825619493611157
P-3,4507,4507,4566,2020-01-01 01:15:07,2020-01-01 01:16:06,0.0009189791661421103,0.0006825619493611157
P-3,4508,4508,4567,2020-01-01 01:15:08,2020-01-01 01:16:07,0.0009071606494087192,0.0006825619493611157
P-3,4509,4509,4568,2020-01-01 01:15:09,2020-01-01 01:16:08,0.0008992529224737413,0.0006825619493611157
P-3,4510,4510,4569,2020-01-01 01:15:10,2020-01-01 01:16:09,0.0008996739634312688,0.0006825619493611157
P-3,4511,4511,4570,2020-01-01 01:15:11,2020-01-01 01:16:10,0.0009260954019347471,0.0006825619493611157
P-3,4512,4512,4571,2020-01-01 01:15:12,2020-01-01 01:16:11,0.000974368312329586,0.0006825619493611157
P-3,4513,4513,4572,2020-01-01 01:15:13,2020-01-01 01:16:12,0.0010354617178174002,0.0006825619493611157
P-3,4514,4514,4573,2020-01-01 01:15:14,2020-01-01 01:16:13,0.001099128708509462,0.0006825619493611157
P-3,4515,4515,4574,2020-01-01 01:15:15,2020-01-01 01:16:14,0.0011811534973925778,0.0006825619493611157
P-3,4516,4516,4575,2020-01-01 01:15:16,2020-01-01 01:16:15,0.0012571351003966159,0.0006825619493611157
P-3,4517,4517,4576,2020-01-01 01:15:17,2020-01-01 01:16:16,0.001293903133565826,0.0006825619493611157
P-3,4518,4518,4577,2020-01-01 01:15:18,2020-01-01 01:16:17,0.0013135288276576568,0.0006825619493611157
P-3,4519,4519,4578,2020-01-01 01:15:19,2020-01-01 01:16:18,0.0013104753701814582,0.0006825619493611157
P-3,4520,4520,4579,2020-01-01 01:15:20,2020-01-01 01:16:19,0.0012919787716652665,0.0006825619493611157
P-3,4521,4521,4580,2020-01-01 01:15:21,2020-01-01 01:16:20,0.0012549441307783125,0.0006825619493611157
P-3,4522,4522,4581,2020-01-01 01:15:22,2020-01-01 01:16:21,0.0011869350647819893,0.0006825619493611157
P-3,4523,4523,4582,2020-01-01 01:15:23,2020-01-01 01:16:22,0.0011150015385023183,0.0006825619493611157
P-3,4524,4524,4583,2020-01-01 01:15:24,2020-01-01 01:16:23,0.0010734210456056254,0.0006825619493611157
P-3,4525,4525,4584,2020-01-01 01:15:25,2020-01-01 01:16:24,0.0010343427670055202,0.0006825619493611157
P-3,4526,4526,4585,2020-01-01 01:15:26,2020-01-01 01:16:25,0.001001883464466248,0.0006825619493611157
P-3,4527,4527,4586,2020-01-01 01:15:27,2020-01-01 01:16:26,0.0009695931138204676,0.0006825619493611157
P-3,4528,4528,4587,2020-01-01 01:15:28,2020-01-01 01:16:27,0.0009418538538739084,0.0006825619493611157
P-3,4529,4529,4588,2020-01-01 01:15:29,2020-01-01 01:16:28,0.00092724767247481,0.0006825619493611157
P-3,4530,4530,4589,2020-01-01 01:15:30,2020-01-01 01:16:29,0.0009150086968605007,0.0006825619493611157
P-3,4531,4531,4590,2020-01-01 01:15:31,2020-01-01 01:16:30,0.0009090054746983306,0.0006825619493611157
P-3,4532,4532,4591,2020-01-01 01:15:32,2020-01-01 01:16:31,0.0009141725022345781,0.0006825619493611157
P-3,4533,4533,4592,2020-01-01 01:15:33,2020-01-01 01:16:32,0.000928089621343783,0.0006825619493611157
P-3,4534,4534,4593,2020-01-01 01:15:34,2020-01-01 01:16:33,0.0009487441441576396,0.0006825619493611157
P-3,4535,4535,4594,2020-01-01 01:15:35,2020-01-01 01:16:34,0.0009806659072637558,0.0006825619493611157
P-3,4536,4536,4595,2020-01-01 01:15:36,2020-01-01 01:16:35,0.0010185957819755587,0.0006825619493611157
P-3,4537,4537,4596,2020-01-01 01:15:37,2020-01-01 01:16:36,0.0010598433104210667,0.0006825619493611157
P-3,4538,4538,4597,2020-01-01 01:15:38,2020-01-01 01:16:37,0.001097529993525573,0.0006825619493611157
P-3,4539,4539,4598,2020-01-01 01:15:39,2020-01-01 01:16:38,0.0011305164745343582,0.0006825619493611157
P-3,4540,4540,4599,2020-01-01 01:15:40,2020-01-01 01:16:39,0.0011578322488016318,0.0006825619493611157
P-3,4541,4541,4600,2020-01-01 01:15:41,2020-01-01 01:16:40,0.001184085733257234,0.0006825619493611157
P-3,4542,4542,4601,2020-01-01 01:15:42,2020-01-01 01:16:41,0.0012001169213492955,0.0006825619493611157
P-3,4543,4543,4602,2020-01-01 01:15:43,2020-01-01 01:16:42,0.0012086356790470222,0.0006825619493611157
P-3,4544,4544,4603,2020-01-01 01:15:44,2020-01-01 01:16:43,0.0012220717201541576,0.0006825619493611157
P-3,4545,4545,4604,2020-01-01 01:15:45,2020-01-01 01:16:44,0.001243943381788475,0.0006825619493611157
P-3,4546,4546,4605,2020-01-01 01:15:46,2020-01-01 01:16:45,0.0012768539766381893,0.0006825619493611157
P-3,4547,4547,4606,2020-01-01 01:15:47,2020-01-01 01:16:46,0.0013092331022822431,0.0006825619493611157
P-3,4548,4548,4607,2020-01-01 01:15:48,2020-01-01 01:16:47,0.00134513560416443,0.0006825619493611157
P-3,4549,4549,4608,2020-01-01 01:15:49,2020-01-01 01:16:48,0.0013766633679292031,0.0006825619493611157
P-3,4550,4550,4609,2020-01-01 01:15:50,2020-01-01 01:16:49,0.0014280630608222312,0.0006825619493611157
P-3,4551,4551,4610,2020-01-01 01:15:51,2020-01-01 01:16:50,0.001467268049184765,0.0006825619493611157
P-3,4552,4552,4611,2020-01-01 01:15:52,2020-01-01 01:16:51,0.0014587267734376447,0.0006825619493611157
P-3,4553,4553,4612,2020-01-01 01:15:53,2020-01-01 01:16:52,0.0014225122618622013,0.0006825619493611157
P-3,4554,4554,4613,2020-01-01 01:15:54,2020-01-01 01:16:53,0.0014028994566095726,0.0006825619493611157
P-3,4555,4555,4614,2020-01-01 01:15:55,2020-01-01 01:16:54,0.0013716924835794737,0.0006825619493611157
P-3,4556,4556,4615,2020-01-01 01:15:56,2020-01-01 01:16:55,0.0013045280523199055,0.0006825619493611157
P-3,4557,4557,4616,2020-01-01 01:15:57,2020-01-01 01:16:56,0.0012143782888805227,0.0006825619493611157
P-3,4558,4558,4617,2020-01-01 01:15:58,2020-01-01 01:16:57,0.0011252185130225761,0.0006825619493611157
P-3,4559,4559,4618,2020-01-01 01:15:59,2020-01-01 01:16:58,0.001068315701559186,0.0006825619493611157
P-3,4560,4560,4619,2020-01-01 01:16:00,2020-01-01 01:16:59,0.0010579559187005672,0.0006825619493611157
P-3,4561,4561,4620,2020-01-01 01:16:01,2020-01-01 01:17:00,0.0010428341837333782,0.0006825619493611157
P-3,4562,4562,4621,2020-01-01 01:16:02,2020-01-01 01:17:01,0.0010316817289484398,0.0006825619493611157
P-3,4563,4563,4622,2020-01-01 01:16:03,2020-01-01 01:17:02,0.001067375057443444,0.0006825619493611157
P-3,4564,4564,4623,2020-01-01 01:16:04,2020-01-01 01:17:03,0.0011035335399875682,0.0006825619493611157
P-3,4565,4565,4624,2020-01-01 01:16:05,2020-01-01 01:17:04,0.0011414011241868136,0.0006825619493611157
P-3,4566,4566,4625,2020-01-01 01:16:06,2020-01-01 01:17:05,0.0011856255587190387,0.0006825619493611157
P-3,4567,4567,4626,2020-01-01 01:16:07,2020-01-01 01:17:06,0.0012014969917280333,0.0006825619493611157
P-3,4568,4568,4627,2020-01-01 01:16:08,2020-01-01 01:17:07,0.001206912732283984,0.0006825619493611157
P-3,4569,4569,4628,2020-01-01 01:16:09,2020-01-01 01:17:08,0.0012135180378598826,0.0006825619493611157
P-3,4570,4570,4629,2020-01-01 01:16:10,2020-01-01 01:17:09,0.0012144270585849881,0.0006825619493611157
P-3,4571,4571,4630,2020-01-01 01:16:11,2020-01-01 01:17:10,0.0012184017603950842,0.0006825619493611157
P-3,4572,4572,4631,2020-01-01 01:16:12,2020-01-01 01:17:11,0.001226793775068862,0.0006825619493611157
P-3,4573,4573,4632,2020-01-01 01:16:13,2020-01-01 01:17:12,0.0012292041543072888,0.0006825619493611157
P-3,4574,4574,4633,2020-01-01 01:16:14,2020-01-01 01:17:13,0.0012251709953748752,0.0006825619493611157
P-3,4575,4575,4634,2020-01-01 01:16:15,2020-01-01 01:17:14,0.0012231526197865605,0.0006825619493611157
P-3,4576,4576,4635,2020-01-01 01:16:16,2020-01-01 01:17:15,0.0012236483661191803,0.0006825619493611157
P-3,4577,4577,4636,2020-01-01 01:16:17,2020-01-01 01:17:16,0.0012472236329423528,0.0006825619493611157
P-3,4578,4578,4637,2020-01-01 01:16:18,2020-01-01 01:17:17,0.001283456355200282,0.0006825619493611157
P-3,4579,4579,4638,2020-01-01 01:16:19,2020-01-01 01:17:18,0.0013238686037116817,0.0006825619493611157
P-3,4580,4580,4639,2020-01-01 01:16:20,2020-01-01 01:17:19,0.0013842900682772908,0.0006825619493611157
P-3,4581,4581,4640,2020-01-01 01:16:21,2020-01-01 01:17:20,0.0014679512740778072,0.0006825619493611157
P-3,4582,4582,4641,2020-01-01 01:16:22,2020-01-01 01:17:21,0.0015517474551286015,0.0006825619493611157
P-3,4583,4583,4642,2020-01-01 01:16:23,2020-01-01 01:17:22,0.0016478393559477159,0.0006825619493611157
P-3,4584,4584,4643,2020-01-01 01:16:24,2020-01-01 01:17:23,0.0017465749156794377,0.0006825619493611157
P-3,4585,4585,4644,2020-01-01 01:16:25,2020-01-01 01:17:24,0.0018501160167423742,0.0006825619493611157
P-3,4586,4586,4645,2020-01-01 01:16:26,2020-01-01 01:17:25,0.0019521311790283236,0.0006825619493611157
P-3,4587,4587,4646,2020-01-01 01:16:27,2020-01-01 01:17:26,0.0020437210498909864,0.0006825619493611157
P-3,4588,4588,4647,2020-01-01 01:16:28,2020-01-01 01:17:27,0.0021188518564615928,0.0006825619493611157
P-3,4589,4589,4648,2020-01-01 01:16:29,2020-01-01 01:17:28,0.002188752737960645,0.0006825619493611157
P-3,4590,4590,4649,2020-01-01 01:16:30,2020-01-01 01:17:29,0.002244045691830771,0.0006825619493611157
P-3,4591,4591,4650,2020-01-01 01:16:31,2020-01-01 01:17:30,0.002279424208349415,0.0006825619493611157
P-3,4592,4592,4651,2020-01-01 01:16:32,2020-01-01 01:17:31,0.002294283393504364,0.0006825619493611157
P-3,4593,4593,4652,2020-01-01 01:16:33,2020-01-01 01:17:32,0.002301335135208709,0.0006825619493611157
P-3,4594,4594,4653,2020-01-01 01:16:34,2020-01-01 01:17:33,0.00230251851358584,0.0006825619493611157
P-3,4595,4595,4654,2020-01-01 01:16:35,2020-01-01 01:17:34,0.002298629643129451,0.0006825619493611157
P-3,4596,4596,4655,2020-01-01 01:16:36,2020-01-01 01:17:35,0.002290021362049239,0.0006825619493611157
P-3,4597,4597,4656,2020-01-01 01:16:37,2020-01-01 01:17:36,0.002285582778443183,0.0006825619493611157
P-3,4598,4598,4657,2020-01-01 01:16:38,2020-01-01 01:17:37,0.002276518049516848,0.0006825619493611157
P-3,4599,4599,4658,2020-01-01 01:16:39,2020-01-01 01:17:38,0.002262688341683575,0.0006825619493611157
P-3,4600,4600,4659,2020-01-01 01:16:40,2020-01-01 01:17:39,0.002252829527216298,0.0006825619493611157
P-3,4601,4601,4660,2020-01-01 01:16:41,2020-01-01 01:17:40,0.0022407616156020337,0.0006825619493611157
P-3,4602,4602,4661,2020-01-01 01:16:42,2020-01-01 01:17:41,0.002223203457625849,0.0006825619493611157
P-3,4603,4603,4662,2020-01-01 01:16:43,2020-01-01 01:17:42,0.0022052026553345577,0.0006825619493611157
P-3,4604,4604,4663,2020-01-01 01:16:44,2020-01-01 01:17:43,0.002182711880388004,0.0006825619493611157
P-3,4605,4605,4664,2020-01-01 01:16:45,2020-01-01 01:17:44,0.002158220691074218,0.0006825619493611157
P-3,4606,4606,4665,2020-01-01 01:16:46,2020-01-01 01:17:45,0.0021365683725369823,0.0006825619493611157
P-3,4607,4607,4666,2020-01-01 01:16:47,2020-01-01 01:17:46,0.0021121374863599025,0.0006825619493611157
P-3,4608,4608,4667,2020-01-01 01:16:48,2020-01-01 01:17:47,0.0020897632930427785,0.0006825619493611157
P-3,4609,4609,4668,2020-01-01 01:16:49,2020-01-01 01:17:48,0.002071901989568557,0.0006825619493611157
P-3,4610,4610,4669,2020-01-01 01:16:50,2020-01-01 01:17:49,0.002056211499231202,0.0006825619493611157
P-3,4611,4611,4670,2020-01-01 01:16:51,2020-01-01 01:17:50,0.0020427563161190066,0.0006825619493611157
P-3,4612,4612,4671,2020-01-01 01:16:52,2020-01-01 01:17:51,0.002032920718193054,0.0006825619493611157
P-3,4613,4613,4672,2020-01-01 01:16:53,2020-01-01 01:17:52,0.0020281443638460977,0.0006825619493611157
P-3,4614,4614,4673,2020-01-01 01:16:54,2020-01-01 01:17:53,0.0020223801756011585,0.0006825619493611157
P-3,4615,4615,4674,2020-01-01 01:16:55,2020-01-01 01:17:54,0.0020195156934538056,0.0006825619493611157
P-3,4616,4616,4675,2020-01-01 01:16:56,2020-01-01 01:17:55,0.0020243759000939977,0.0006825619493611157
P-3,4617,4617,4676,2020-01-01 01:16:57,2020-01-01 01:17:56,0.002035893965512514,0.0006825619493611157
P-3,4618,4618,4677,2020-01-01 01:16:58,2020-01-01 01:17:57,0.0020071187588785377,0.0006825619493611157
P-3,4619,4619,4678,2020-01-01 01:16:59,2020-01-01 01:17:58,0.0019507282746157473,0.0006825619493611157
P-3,4620,4620,4679,2020-01-01 01:17:00,2020-01-01 01:17:59,0.0018771004730037278,0.0006825619493611157
P-3,4621,4621,4680,2020-01-01 01:17:01,2020-01-01 01:18:00,0.0018140507329787526,0.0006825619493611157
P-3,4622,4622,4681,2020-01-01 01:17:02,2020-01-01 01:18:01,0.0017624106258153913,0.0006825619493611157
P-3,4623,4623,4682,2020-01-01 01:17:03,2020-01-01 01:18:02,0.0017164827524019136,0.0006825619493611157
P-3,4624,4624,4683,2020-01-01 01:17:04,2020-01-01 01:18:03,0.0016684224496462514,0.0006825619493611157
P-3,4625,4625,4684,2020-01-01 01:17:05,2020-01-01 01:18:04,0.001661218553116279,0.0006825619493611157
P-3,4626,4626,4685,2020-01-01 01:17:06,2020-01-01 01:18:05,0.0016785879519635011,0.0006825619493611157
P-3,4627,4627,4686,2020-01-01 01:17:07,2020-01-01 01:18:06,0.0017097866262442297,0.0006825619493611157
P-3,4628,4628,4687,2020-01-01 01:17:08,2020-01-01 01:18:07,0.0017243212953742058,0.0006825619493611157
P-3,4629,4629,4688,2020-01-01 01:17:09,2020-01-01 01:18:08,0.001721640965635223,0.0006825619493611157
P-3,4630,4630,4689,2020-01-01 01:17:10,2020-01-01 01:18:09,0.0016956565336191229,0.0006825619493611157
P-3,4631,4631,4690,2020-01-01 01:17:11,2020-01-01 01:18:10,0.0016571648219334226,0.0006825619493611157
P-3,4632,4632,4691,2020-01-01 01:17:12,2020-01-01 01:18:11,0.0016018877338085853,0.0006825619493611157
P-3,4633,4633,4692,2020-01-01 01:17:13,2020-01-01 01:18:12,0.0015357666915016513,0.0006825619493611157
P-3,4634,4634,4693,2020-01-01 01:17:14,2020-01-01 01:18:13,0.001447829052007624,0.0006825619493611157
P-3,4635,4635,4694,2020-01-01 01:17:15,2020-01-01 01:18:14,0.0013687299464696218,0.0006825619493611157
P-3,4636,4636,4695,2020-01-01 01:17:16,2020-01-01 01:18:15,0.0012705095411677443,0.0006825619493611157
P-3,4637,4637,4696,2020-01-01 01:17:17,2020-01-01 01:18:16,0.0011514683470263013,0.0006825619493611157
P-3,4638,4638,4697,2020-01-01 01:17:18,2020-01-01 01:18:17,0.0010311780414277954,0.0006825619493611157
P-3,4639,4639,4698,2020-01-01 01:17:19,2020-01-01 01:18:18,0.0009193061268888413,0.0006825619493611157
P-3,4640,4640,4699,2020-01-01 01:17:20,2020-01-01 01:18:19,0.0008140760889676001,0.0006825619493611157
P-3,4641,4641,4700,2020-01-01 01:17:21,2020-01-01 01:18:20,0.0007287987557772016,0.0006825619493611157
P-3,4642,4642,4701,2020-01-01 01:17:22,2020-01-01 01:18:21,0.0006422346674038895,0.0006825619493611157
P-3,4657,4657,4716,2020-01-01 01:17:37,2020-01-01 01:18:36,0.0006616637942248156,0.0006825619493611157
P-3,4658,4658,4717,2020-01-01 01:17:38,2020-01-01 01:18:37,0.0007120889162511697,0.0006825619493611157
P-3,4659,4659,4718,2020-01-01 01:17:39,2020-01-01 01:18:38,0.0007758607223097766,0.0006825619493611157
P-3,4660,4660,4719,2020-01-01 01:17:40,2020-01-01 01:18:39,0.0008497912619662071,0.0006825619493611157
P-3,4661,4661,4720,2020-01-01 01:17:41,2020-01-01 01:18:40,0.000932860470909093,0.0006825619493611157
P-3,4662,4662,4721,2020-01-01 01:17:42,2020-01-01 01:18:41,0.00101977024626519,0.0006825619493611157
P-3,4663,4663,4722,2020-01-01 01:17:43,2020-01-01 01:18:42,0.001105447599132146,0.0006825619493611157
P-3,4664,4664,4723,2020-01-01 01:17:44,2020-01-01 01:18:43,0.0011730296537280083,0.0006825619493611157
