series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
A-7,2631,2631,2690,2020-01-01 00:43:51,2020-01-01 00:44:50,0.552315490586417,0.469166385275977
A-7,2632,2632,2691,2020-01-01 00:43:52,2020-01-01 00:44:51,0.5605189119066509,0.469166385275977
A-7,2633,2633,2692,2020-01-01 00:43:53,2020-01-01 00:44:52,0.5698018244334628,0.469166385275977
A-7,2634,2634,2693,2020-01-01 00:43:54,2020-01-01 00:44:53,0.5790822420801435,0.469166385275977
A-7,2635,2635,2694,2020-01-01 00:43:55,2020-01-01 00:44:54,0.5883294173649379,0.469166385275977
A-7,2636,2636,2695,2020-01-01 00:43:56,2020-01-01 00:44:55,0.5966002089636666,0.469166385275977
A-7,2637,2637,2696,2020-01-01 00:43:57,2020-01-01 00:44:56,0.596824015889849,0.469166385275977
A-7,2638,2638,2697,2020-01-01 00:43:58,2020-01-01 00:44:57,0.5896573747907367,0.469166385275977
A-7,2639,2639,2698,2020-01-01 00:43:59,2020-01-01 00:44:58,0.5815625275884355,0.469166385275977
A-7,2640,2640,2699,2020-01-01 00:44:00,2020-01-01 00:44:59,0.572841499532972,0.469166385275977
A-7,2641,2641,2700,2020-01-01 00:44:01,2020-01-01 00:45:00,0.5638548987252372,0.469166385275977
A-7,2642,2642,2701,2020-01-01 00:44:02,2020-01-01 00:45:01,0.5548713547842843,0.469166385275977
A-7,2643,2643,2702,2020-01-01 00:44:03,2020-01-01 00:45:02,0.5470580373491559,0.469166385275977
A-7,2644,2644,2703,2020-01-01 00:44:04,2020-01-01 00:45:03,0.5396748185157775,0.469166385275977
A-7,2645,2645,2704,2020-01-01 00:44:05,2020-01-01 00:45:04,0.5387884889330181,0.469166385275977
A-7,2646,2646,2705,2020-01-01 00:44:06,2020-01-01 00:45:05,0.5380401866776602,0.469166385275977
A-7,2647,2647,2706,2020-01-01 00:44:07,2020-01-01 00:45:06,0.5364996790885925,0.469166385275977
A-7,2648,2648,2707,2020-01-01 00:44:08,2020-01-01 00:45:07,0.5332291977746146,0.469166385275977
A-7,2649,2649,2708,2020-01-01 00:44:09,2020-01-01 00:45:08,0.5279376336506435,0.469166385275977
A-7,2650,2650,2709,2020-01-01 00:44:10,2020-01-01 00:45:09,0.5209619998931885,0.469166385275977
A-7,2651,2651,2710,2020-01-01 00:44:11,2020-01-01 00:45:10,0.5096824509756905,0.469166385275977
A-7,2652,2652,2711,2020-01-01 00:44:12,2020-01-01 00:45:11,0.4986777220453535,0.469166385275977
A-7,2653,2653,2712,2020-01-01 00:44:13,2020-01-01 00:45:12,0.48804424490247456,0.469166385275977
A-7,2654,2654,2713,2020-01-01 00:44:14,2020-01-01 00:45:13,0.47971466609409874,0.469166385275977
A-7,2655,2655,2714,2020-01-01 00:44:15,2020-01-01 00:45:14,0.4751861904348645,0.469166385275977
A-7,2656,2656,2715,2020-01-01 00:44:16,2020-01-01 00:45:15,0.4732572989804404,0.469166385275977
A-7,2657,2657,2716,2020-01-01 00:44:17,2020-01-01 00:45:16,0.47369589550154545,0.469166385275977
A-7,2658,2658,2717,2020-01-01 00:44:18,2020-01-01 00:45:17,0.4791234859398432,0.469166385275977
A-7,2659,2659,2718,2020-01-01 00:44:19,2020-01-01 00:45:18,0.48474902340344017,0.469166385275977
A-7,2660,2660,2719,2020-01-01 00:44:20,2020-01-01 00:45:19,0.49019949776785715,0.469166385275977
A-7,2661,2661,2720,2020-01-01 00:44:21,2020-01-01 00:45:20,0.49257516009466984,0.469166385275977
A-7,2662,2662,2721,2020-01-01 00:44:22,2020-01-01 00:45:21,0.4912985180105482,0.469166385275977
A-7,2663,2663,2722,2020-01-01 00:44:23,2020-01-01 00:45:22,0.4886516800948552,0.469166385275977
A-7,2664,2664,2723,2020-01-01 00:44:24,2020-01-01 00:45:23,0.4827849907534464,0.469166385275977
A-7,2665,2665,2724,2020-01-01 00:44:25,2020-01-01 00:45:24,0.4761462765080588,0.469166385275977
A-7,2666,2666,2725,2020-01-01 00:44:26,2020-01-01 00:45:25,0.4696626450334276,0.469166385275977
A-7,2667,2667,2726,2020-01-01 00:44:27,2020-01-01 00:45:26,0.46447912284306114,0.469166385275977
A-7,2668,2668,2727,2020-01-01 00:44:28,2020-01-01 00:45:27,0.46652873073305395,0.469166385275977
A-7,2669,2669,2728,2020-01-01 00:44:29,2020-01-01 00:45:28,0.47165652683803005,0.469166385275977
A-7,2670,2670,2729,2020-01-01 00:44:30,2020-01-01 00:45:29,0.478346790586199,0.469166385275977
A-7,2671,2671,2730,2020-01-01 00:44:31,2020-01-01 00:45:30,0.4886783872331891,0.469166385275977
A-7,2672,2672,2731,2020-01-01 00:44:32,2020-01-01 00:45:31,0.4999929411070687,0.469166385275977
A-7,2673,2673,2732,2020-01-01 00:44:33,2020-01-01 00:45:32,0.511198171547481,0.469166385275977
A-7,2674,2674,2733,2020-01-01 00:44:34,2020-01-01 00:45:33,0.5200782588550023,0.469166385275977
A-7,2675,2675,2734,2020-01-01 00:44:35,2020-01-01 00:45:34,0.5211261255400521,0.469166385275977
A-7,2676,2676,2735,2020-01-01 00:44:36,2020-01-01 00:45:35,0.5184612827641624,0.469166385275977
A-7,2677,2677,2736,2020-01-01 00:44:37,2020-01-01 00:45:36,0.5119732660906655,0.469166385275977
A-7,2678,2678,2737,2020-01-01 00:44:38,2020-01-01 00:45:37,0.5040396239076341,0.469166385275977
A-7,2679,2679,2738,2020-01-01 00:44:39,2020-01-01 00:45:38,0.49457504493849613,0.469166385275977
A-7,2680,2680,2739,2020-01-01 00:44:40,2020-01-01 00:45:39,0.4906913425241197,0.469166385275977
A-7,2681,2681,2740,2020-01-01 00:44:41,2020-01-01 00:45:40,0.48904305270739956,0.469166385275977
A-7,2682,2682,2741,2020-01-01 00:44:42,2020-01-01 00:45:41,0.4898711400372642,0.469166385275977
A-7,2683,2683,2742,2020-01-01 00:44:43,2020-01-01 00:45:42,0.4934825216020856,0.469166385275977
A-7,2684,2684,2743,2020-01-01 00:44:44,2020-01-01 00:45:43,0.5007045439311436,0.469166385275977
A-7,2685,2685,2744,2020-01-01 00:44:45,2020-01-01 00:45:44,0.5081744449479239,0.469166385275977
A-7,2686,2686,2745,2020-01-01 00:44:46,2020-01-01 00:45:45,0.5144820298467363,0.469166385275977
A-7,2687,2687,2746,2020-01-01 00:44:47,2020-01-01 00:45:46,0.5116407743522099,0.469166385275977
A-7,2688,2688,2747,2020-01-01 00:44:48,2020-01-01 00:45:47,0.505310514143535,0.469166385275977
A-7,2689,2689,2748,2020-01-01 00:44:49,2020-01-01 00:45:48,0.49275339075497215,0.469166385275977
A-7,2690,2690,2749,2020-01-01 00:44:50,2020-01-01 00:45:49,0.48057495270456585,0.469166385275977
A-7,2691,2691,2750,2020-01-01 00:44:51,2020-01-01 00:45:50,0.4691480015005384,0.469166385275977
A-7,2695,2695,2754,2020-01-01 00:44:55,2020-01-01 00:45:54,0.4594819928918566,0.469166385275977
A-7,2696,2696,2755,2020-01-01 00:44:56,2020-01-01 00:45:55,0.4696403316089085,0.469166385275977
A-7,2697,2697,2756,2020-01-01 00:44:57,2020-01-01 00:45:56,0.4792305486542838,0.469166385275977
A-7,2698,2698,2757,2020-01-01 00:44:58,2020-01-01 00:45:57,0.4877483333860124,0.469166385275977
A-7,2699,2699,2758,2020-01-01 00:44:59,2020-01-01 00:45:58,0.4961018008845193,0.469166385275977
A-7,2700,2700,2759,2020-01-01 00:45:00,2020-01-01 00:45:59,0.498506167105266,0.469166385275977
A-7,2701,2701,2760,2020-01-01 00:45:01,2020-01-01 00:46:00,0.4998478250844137,0.469166385275977
A-7,2702,2702,2761,2020-01-01 00:45:02,2020-01-01 00:46:01,0.5010524775300707,0.469166385275977
A-7,2703,2703,2762,2020-01-01 00:45:03,2020-01-01 00:46:02,0.5023256625447954,0.469166385275977
A-7,2704,2704,2763,2020-01-01 00:45:04,2020-01-01 00:46:03,0.5033280594008309,0.469166385275977
A-7,2705,2705,2764,2020-01-01 00:45:05,2020-01-01 00:46:04,0.510487641607012,0.469166385275977
A-7,2706,2706,2765,2020-01-01 00:45:06,2020-01-01 00:46:05,0.5185344048908778,0.469166385275977
A-7,2707,2707,2766,2020-01-01 00:45:07,2020-01-01 00:46:06,0.527285703590938,0.469166385275977
A-7,2708,2708,2767,2020-01-01 00:45:08,2020-01-01 00:46:07,0.5364467586789812,0.469166385275977
A-7,2709,2709,2768,2020-01-01 00:45:09,2020-01-01 00:46:08,0.5458231398037501,0.469166385275977
A-7,2710,2710,2769,2020-01-01 00:45:10,2020-01-01 00:46:09,0.5545964155878339,0.469166385275977
A-7,2711,2711,2770,2020-01-01 00:45:11,2020-01-01 00:46:10,0.5623873727662223,0.469166385275977
A-7,2712,2712,2771,2020-01-01 00:45:12,2020-01-01 00:46:11,0.5639257090432302,0.469166385275977
A-7,2713,2713,2772,2020-01-01 00:45:13,2020-01-01 00:46:12,0.5629798514502389,0.469166385275977
A-7,2714,2714,2773,2020-01-01 00:45:14,2020-01-01 00:46:13,0.56027957371303,0.469166385275977
A-7,2715,2715,2774,2020-01-01 00:45:15,2020-01-01 00:46:14,0.5570392268044607,0.469166385275977
A-7,2716,2716,2775,2020-01-01 00:45:16,2020-01-01 00:46:15,0.553277713911874,0.469166385275977
A-7,2717,2717,2776,2020-01-01 00:45:17,2020-01-01 00:46:16,0.5489287546702792,0.469166385275977
A-7,2718,2718,2777,2020-01-01 00:45:18,2020-01-01 00:46:17,0.5521189314978463,0.469166385275977
A-7,2719,2719,2778,2020-01-01 00:45:19,2020-01-01 00:46:18,0.5568300059863499,0.469166385275977
A-7,2720,2720,2779,2020-01-01 00:45:20,2020-01-01 00:46:19,0.5632508737700326,0.469166385275977
A-7,2721,2721,2780,2020-01-01 00:45:21,2020-01-01 00:46:20,0.5710579412324088,0.469166385275977
A-7,2722,2722,2781,2020-01-01 00:45:22,2020-01-01 00:46:21,0.5792305895260402,0.469166385275977
A-7,2723,2723,2782,2020-01-01 00:45:23,2020-01-01 00:46:22,0.5873915893690926,0.469166385275977
A-7,2724,2724,2783,2020-01-01 00:45:24,2020-01-01 00:46:23,0.5954607725143432,0.469166385275977
A-7,2725,2725,2784,2020-01-01 00:45:25,2020-01-01 00:46:24,0.5956583193370274,0.469166385275977
A-7,2726,2726,2785,2020-01-01 00:45:26,2020-01-01 00:46:25,0.5927925450461251,0.469166385275977
A-7,2727,2727,2786,2020-01-01 00:45:27,2020-01-01 00:46:26,0.5843597480228968,0.469166385275977
A-7,2728,2728,2787,2020-01-01 00:45:28,2020-01-01 00:46:27,0.574294592653002,0.469166385275977
A-7,2729,2729,2788,2020-01-01 00:45:29,2020-01-01 00:46:28,0.5629006709371294,0.469166385275977
A-7,2730,2730,2789,2020-01-01 00:45:30,2020-01-01 00:46:29,0.5510373370988028,0.469166385275977
A-7,2731,2731,2790,2020-01-01 00:45:31,2020-01-01 00:46:30,0.5394551753997802,0.469166385275977
A-7,2732,2732,2791,2020-01-01 00:45:32,2020-01-01 00:46:31,0.5339781386511666,0.469166385275977
A-7,2733,2733,2792,2020-01-01 00:45:33,2020-01-01 00:46:32,0.5310355339731488,0.469166385275977
A-7,2734,2734,2793,2020-01-01 00:45:34,2020-01-01 00:46:33,0.5337010451725551,0.469166385275977
A-7,2735,2735,2794,2020-01-01 00:45:35,2020-01-01 00:46:34,0.5381692562784468,0.469166385275977
A-7,2736,2736,2795,2020-01-01 00:45:36,2020-01-01 00:46:35,0.5436154433659144,0.469166385275977
A-7,2737,2737,2796,2020-01-01 00:45:37,2020-01-01 00:46:36,0.5479326929364885,0.469166385275977
A-7,2738,2738,2797,2020-01-01 00:45:38,2020-01-01 00:46:37,0.5518062966210502,0.469166385275977
A-7,2739,2739,2798,2020-01-01 00:45:39,2020-01-01 00:46:38,0.5431256762572697,0.469166385275977
A-7,2740,2740,2799,2020-01-01 00:45:40,2020-01-01 00:46:39,0.5323467935834612,0.469166385275977
A-7,2741,2741,2800,2020-01-01 00:45:41,2020-01-01 00:46:40,0.5213740893772669,0.469166385275977
A-7,2742,2742,2801,2020-01-01 00:45:42,2020-01-01 00:46:41,0.5102903246879578,0.469166385275977
A-7,2743,2743,2802,2020-01-01 00:45:43,2020-01-01 00:46:42,0.5001246844019208,0.469166385275977
A-7,2744,2744,2803,2020-01-01 00:45:44,2020-01-01 00:46:43,0.4920525210244314,0.469166385275977
A-7,2745,2745,2804,2020-01-01 00:45:45,2020-01-01 00:46:44,0.4866043414388384,0.469166385275977
A-7,2746,2746,2805,2020-01-01 00:45:46,2020-01-01 00:46:45,0.494928526026862,0.469166385275977
A-7,2747,2747,2806,2020-01-01 00:45:47,2020-01-01 00:46:46,0.5062980055809021,0.469166385275977
A-7,2748,2748,2807,2020-01-01 00:45:48,2020-01-01 00:46:47,0.5183405365262712,0.469166385275977
A-7,2749,2749,2808,2020-01-01 00:45:49,2020-01-01 00:46:48,0.530282199382782,0.469166385275977
A-7,2750,2750,2809,2020-01-01 00:45:50,2020-01-01 00:46:49,0.5403326409203666,0.469166385275977
A-7,2751,2751,2810,2020-01-01 00:45:51,2020-01-01 00:46:50,0.5484633019992283,0.469166385275977
A-7,2752,2752,2811,2020-01-01 00:45:52,2020-01-01 00:46:51,0.5493641325405666,0.469166385275977
A-7,2753,2753,2812,2020-01-01 00:45:53,2020-01-01 00:46:52,0.5434658101626804,0.469166385275977
A-7,2754,2754,2813,2020-01-01 00:45:54,2020-01-01 00:46:53,0.5359153832708086,0.469166385275977
A-7,2755,2755,2814,2020-01-01 00:45:55,2020-01-01 00:46:54,0.5277999043464661,0.469166385275977
A-7,2756,2756,2815,2020-01-01 00:45:56,2020-01-01 00:46:55,0.5196699840681893,0.469166385275977
A-7,2757,2757,2816,2020-01-01 00:45:57,2020-01-01 00:46:56,0.5124789220946175,0.469166385275977
A-7,2758,2758,2817,2020-01-01 00:45:58,2020-01-01 00:46:57,0.5075498904500688,0.469166385275977
A-7,2759,2759,2818,2020-01-01 00:45:59,2020-01-01 00:46:58,0.5096709983689444,0.469166385275977
A-7,2760,2760,2819,2020-01-01 00:46:00,2020-01-01 00:46:59,0.5133441516331264,0.469166385275977
A-7,2761,2761,2820,2020-01-01 00:46:01,2020-01-01 00:47:00,0.5163154942648751,0.469166385275977
A-7,2762,2762,2821,2020-01-01 00:46:02,2020-01-01 00:47:01,0.5248126813343592,0.469166385275977
A-7,2763,2763,2822,2020-01-01 00:46:03,2020-01-01 00:47:02,0.5339641400745937,0.469166385275977
A-7,2764,2764,2823,2020-01-01 00:46:04,2020-01-01 00:47:03,0.5370319059916905,0.469166385275977
A-7,2765,2765,2824,2020-01-01 00:46:05,2020-01-01 00:47:04,0.5390780482973372,0.469166385275977
A-7,2766,2766,2825,2020-01-01 00:46:06,2020-01-01 00:47:05,0.5399760944502694,0.469166385275977
A-7,2767,2767,2826,2020-01-01 00:46:07,2020-01-01 00:47:06,0.5401969296591622,0.469166385275977
A-7,2768,2768,2827,2020-01-01 00:46:08,2020-01-01 00:47:07,0.5407415032386779,0.469166385275977
A-7,2769,2769,2828,2020-01-01 00:46:09,2020-01-01 00:47:08,0.5355383242879594,0.469166385275977
A-7,2770,2770,2829,2020-01-01 00:46:10,2020-01-01 00:47:09,0.529282339981624,0.469166385275977
A-7,2771,2771,2830,2020-01-01 00:46:11,2020-01-01 00:47:10,0.5288575376783098,0.469166385275977
A-7,2772,2772,2831,2020-01-01 00:46:12,2020-01-01 00:47:11,0.5291901656559536,0.469166385275977
A-7,2773,2773,2832,2020-01-01 00:46:13,2020-01-01 00:47:12,0.5296359317643302,0.469166385275977
A-7,2774,2774,2833,2020-01-01 00:46:14,2020-01-01 00:47:13,0.5322230202811105,0.469166385275977
A-7,2775,2775,2834,2020-01-01 00:46:15,2020-01-01 00:47:14,0.536061908517565,0.469166385275977
A-7,2776,2776,2835,2020-01-01 00:46:16,2020-01-01 00:47:15,0.5399555478777204,0.469166385275977
A-7,2777,2777,2836,2020-01-01 00:46:17,2020-01-01 00:47:16,0.5370961087090629,0.469166385275977
A-7,2778,2778,2837,2020-01-01 00:46:18,2020-01-01 00:47:17,0.533929739679609,0.469166385275977
A-7,2779,2779,2838,2020-01-01 00:46:19,2020-01-01 00:47:18,0.5303474153791154,0.469166385275977
A-7,2780,2780,2839,2020-01-01 00:46:20,2020-01-01 00:47:19,0.5264334082603453,0.469166385275977
A-7,2781,2781,2840,2020-01-01 00:46:21,2020-01-01 00:47:20,0.5200786760875157,0.469166385275977
A-7,2782,2782,2841,2020-01-01 00:46:22,2020-01-01 00:47:21,0.5122941051210675,0.469166385275977
A-7,2783,2783,2842,2020-01-01 00:46:23,2020-01-01 00:47:22,0.5043970942497253,0.469166385275977
A-7,2784,2784,2843,2020-01-01 00:46:24,2020-01-01 00:47:23,0.5034493122782026,0.469166385275977
A-7,2785,2785,2844,2020-01-01 00:46:25,2020-01-01 00:47:24,0.5033532040459768,0.469166385275977
A-7,2786,2786,2845,2020-01-01 00:46:26,2020-01-01 00:47:25,0.5030511277062552,0.469166385275977
A-7,2787,2787,2846,2020-01-01 00:46:27,2020-01-01 00:47:26,0.5043877874101911,0.469166385275977
A-7,2788,2788,2847,2020-01-01 00:46:28,2020-01-01 00:47:27,0.5113775474684578,0.469166385275977
A-7,2789,2789,2848,2020-01-01 00:46:29,2020-01-01 00:47:28,0.5192177295684813,0.469166385275977
A-7,2790,2790,2849,2020-01-01 00:46:30,2020-01-01 00:47:29,0.5280837161200387,0.469166385275977
A-7,2791,2791,2850,2020-01-01 00:46:31,2020-01-01 00:47:30,0.5331948825291225,0.469166385275977
A-7,2792,2792,2851,2020-01-01 00:46:32,2020-01-01 00:47:31,0.5381630318505424,0.469166385275977
A-7,2793,2793,2852,2020-01-01 00:46:33,2020-01-01 00:47:32,0.543140777519771,0.469166385275977
A-7,2794,2794,2853,2020-01-01 00:46:34,2020-01-01 00:47:33,0.5463070358548845,0.469166385275977
A-7,2795,2795,2854,2020-01-01 00:46:35,2020-01-01 00:47:34,0.5437821575573512,0.469166385275977
A-7,2796,2796,2855,2020-01-01 00:46:36,2020-01-01 00:47:35,0.540539196559361,0.469166385275977
A-7,2797,2797,2856,2020-01-01 00:46:37,2020-01-01 00:47:36,0.5371811985969543,0.469166385275977
A-7,2798,2798,2857,2020-01-01 00:46:38,2020-01-01 00:47:37,0.5390729308128357,0.469166385275977
A-7,2799,2799,2858,2020-01-01 00:46:39,2020-01-01 00:47:38,0.5411339572497776,0.469166385275977
A-7,2800,2800,2859,2020-01-01 00:46:40,2020-01-01 00:47:39,0.544897266796657,0.469166385275977
A-7,2801,2801,2860,2020-01-01 00:46:41,2020-01-01 00:47:40,0.5511404701641627,0.469166385275977
A-7,2802,2802,2861,2020-01-01 00:46:42,2020-01-01 00:47:41,0.5568161010742188,0.469166385275977
A-7,2803,2803,2862,2020-01-01 00:46:43,2020-01-01 00:47:42,0.5606283800942556,0.469166385275977
A-7,2804,2804,2863,2020-01-01 00:46:44,2020-01-01 00:47:43,0.5620657290731157,0.469166385275977
A-7,2805,2805,2864,2020-01-01 00:46:45,2020-01-01 00:47:44,0.557544137750353,0.469166385275977
A-7,2806,2806,2865,2020-01-01 00:46:46,2020-01-01 00:47:45,0.5519158158983504,0.469166385275977
A-7,2807,2807,2866,2020-01-01 00:46:47,2020-01-01 00:47:46,0.544450180871146,0.469166385275977
A-7,2808,2808,2867,2020-01-01 00:46:48,2020-01-01 00:47:47,0.5342215044157845,0.469166385275977
A-7,2809,2809,2868,2020-01-01 00:46:49,2020-01-01 00:47:48,0.524497389793396,0.469166385275977
A-7,2810,2810,2869,2020-01-01 00:46:50,2020-01-01 00:47:49,0.5175677623067583,0.469166385275977
A-7,2811,2811,2870,2020-01-01 00:46:51,2020-01-01 00:47:50,0.5122437051364355,0.469166385275977
A-7,2812,2812,2871,2020-01-01 00:46:52,2020-01-01 00:47:51,0.5107246467045374,0.469166385275977
A-7,2813,2813,2872,2020-01-01 00:46:53,2020-01-01 00:47:52,0.5158488835607256,0.469166385275977
A-7,2814,2814,2873,2020-01-01 00:46:54,2020-01-01 00:47:53,0.5214784656252179,0.469166385275977
A-7,2815,2815,2874,2020-01-01 00:46:55,2020-01-01 00:47:54,0.5279963697705949,0.469166385275977
A-7,2816,2816,2875,2020-01-01 00:46:56,2020-01-01 00:47:55,0.5351757747786385,0.469166385275977
A-7,2817,2817,2876,2020-01-01 00:46:57,2020-01-01 00:47:56,0.5411788054874964,0.469166385275977
A-7,2818,2818,2877,2020-01-01 00:46:58,2020-01-01 00:47:57,0.5472324916294642,0.469166385275977
A-7,2819,2819,2878,2020-01-01 00:46:59,2020-01-01 00:47:58,0.5528216191700526,0.469166385275977
A-7,2820,2820,2879,2020-01-01 00:47:00,2020-01-01 00:47:59,0.5525448407445634,0.469166385275977
A-7,2821,2821,2880,2020-01-01 00:47:01,2020-01-01 00:48:00,0.5444397074835641,0.469166385275977
A-7,2822,2822,2881,2020-01-01 00:47:02,2020-01-01 00:48:01,0.5348871605736869,0.469166385275977
A-7,2823,2823,2882,2020-01-01 00:47:03,2020-01-01 00:48:02,0.5247128009796143,0.469166385275977
A-7,2824,2824,2883,2020-01-01 00:47:04,2020-01-01 00:48:03,0.5146075998033797,0.469166385275977
A-7,2825,2825,2884,2020-01-01 00:47:05,2020-01-01 00:48:04,0.5041633418628148,0.469166385275977
A-7,2826,2826,2885,2020-01-01 00:47:06,2020-01-01 00:48:05,0.5060115712029594,0.469166385275977
A-7,2827,2827,2886,2020-01-01 00:47:07,2020-01-01 00:48:06,0.513388625213078,0.469166385275977
A-7,2828,2828,2887,2020-01-01 00:47:08,2020-01-01 00:48:07,0.5327787314142499,0.469166385275977
A-7,2829,2829,2888,2020-01-01 00:47:09,2020-01-01 00:48:08,0.5569938080651419,0.469166385275977
A-7,2830,2830,2889,2020-01-01 00:47:10,2020-01-01 00:48:09,0.5837878159114291,0.469166385275977
A-7,2831,2831,2890,2020-01-01 00:47:11,2020-01-01 00:48:10,0.6099564177649361,0.469166385275977
A-7,2832,2832,2891,2020-01-01 00:47:12,2020-01-01 00:48:11,0.6338049599102564,0.469166385275977
A-7,2833,2833,2892,2020-01-01 00:47:13,2020-01-01 00:48:12,0.6396058542387826,0.469166385275977
A-7,2834,2834,2893,2020-01-01 00:47:14,2020-01-01 00:48:13,0.6366312929562159,0.469166385275977
A-7,2835,2835,2894,2020-01-01 00:47:15,2020-01-01 00:48:14,0.6296448792730058,0.469166385275977
A-7,2836,2836,2895,2020-01-01 00:47:16,2020-01-01 00:48:15,0.6187473705836704,0.469166385275977
A-7,2837,2837,2896,2020-01-01 00:47:17,2020-01-01 00:48:16,0.6051593082291739,0.469166385275977
A-7,2838,2838,2897,2020-01-01 00:47:18,2020-01-01 00:48:17,0.5918385556765964,0.469166385275977
A-7,2839,2839,2898,2020-01-01 00:47:19,2020-01-01 00:48:18,0.5804238404546465,0.469166385275977
A-7,2840,2840,2899,2020-01-01 00:47:20,2020-01-01 00:48:19,0.5752961380141122,0.469166385275977
A-7,2841,2841,2900,2020-01-01 00:47:21,2020-01-01 00:48:20,0.5723651732717241,0.469166385275977
A-7,2842,2842,2901,2020-01-01 00:47:22,2020-01-01 00:48:21,0.5675274133682251,0.469166385275977
A-7,2843,2843,2902,2020-01-01 00:47:23,2020-01-01 00:48:22,0.5609178372791835,0.469166385275977
A-7,2844,2844,2903,2020-01-01 00:47:24,2020-01-01 00:48:23,0.5548352343695504,0.469166385275977
A-7,2845,2845,2904,2020-01-01 00:47:25,2020-01-01 00:48:24,0.5501420668193272,0.469166385275977
A-7,2846,2846,2905,2020-01-01 00:47:26,2020-01-01 00:48:25,0.5453837428774153,0.469166385275977
A-7,2847,2847,2906,2020-01-01 00:47:27,2020-01-01 00:48:26,0.5469259193965368,0.469166385275977
A-7,2848,2848,2907,2020-01-01 00:47:28,2020-01-01 00:48:27,0.5501375368663244,0.469166385275977
A-7,2849,2849,2908,2020-01-01 00:47:29,2020-01-01 00:48:28,0.5548026476587568,0.469166385275977
A-7,2850,2850,2909,2020-01-01 00:47:30,2020-01-01 00:48:29,0.5612305487905229,0.469166385275977
A-7,2851,2851,2910,2020-01-01 00:47:31,2020-01-01 00:48:30,0.5676339864730835,0.469166385275977
A-7,2852,2852,2911,2020-01-01 00:47:32,2020-01-01 00:48:31,0.5734342847551618,0.469166385275977
A-7,2853,2853,2912,2020-01-01 00:47:33,2020-01-01 00:48:32,0.5799731612205505,0.469166385275977
A-7,2854,2854,2913,2020-01-01 00:47:34,2020-01-01 00:48:33,0.5809534192085266,0.469166385275977
A-7,2855,2855,2914,2020-01-01 00:47:35,2020-01-01 00:48:34,0.5813903638294765,0.469166385275977
A-7,2856,2856,2915,2020-01-01 00:47:36,2020-01-01 00:48:35,0.5816134640148708,0.469166385275977
A-7,2857,2857,2916,2020-01-01 00:47:37,2020-01-01 00:48:36,0.5815579039709908,0.469166385275977
A-7,2858,2858,2917,2020-01-01 00:47:38,2020-01-01 00:48:37,0.5802894234657288,0.469166385275977
A-7,2859,2859,2918,2020-01-01 00:47:39,2020-01-01 00:48:38,0.5769040669713702,0.469166385275977
A-7,2860,2860,2919,2020-01-01 00:47:40,2020-01-01 00:48:39,0.5807767084666661,0.469166385275977
A-7,2861,2861,2920,2020-01-01 00:47:41,2020-01-01 00:48:40,0.5852232660566057,0.469166385275977
A-7,2862,2862,2921,2020-01-01 00:47:42,2020-01-01 00:48:41,0.589866612638746,0.469166385275977
A-7,2863,2863,2922,2020-01-01 00:47:43,2020-01-01 00:48:42,0.5950272934777396,0.469166385275977
A-7,2864,2864,2923,2020-01-01 00:47:44,2020-01-01 00:48:43,0.6008087056023733,0.469166385275977
A-7,2865,2865,2924,2020-01-01 00:47:45,2020-01-01 00:48:44,0.6081347976412091,0.469166385275977
A-7,2866,2866,2925,2020-01-01 00:47:46,2020-01-01 00:48:45,0.6179011549268449,0.469166385275977
A-7,2867,2867,2926,2020-01-01 00:47:47,2020-01-01 00:48:46,0.6213414158139909,0.469166385275977
A-7,2868,2868,2927,2020-01-01 00:47:48,2020-01-01 00:48:47,0.6248373304094587,0.469166385275977
A-7,2869,2869,2928,2020-01-01 00:47:49,2020-01-01 00:48:48,0.6285945262227739,0.469166385275977
A-7,2870,2870,2929,2020-01-01 00:47:50,2020-01-01 00:48:49,0.631122716835567,0.469166385275977
A-7,2871,2871,2930,2020-01-01 00:47:51,2020-01-01 00:48:50,0.6336420008114405,0.469166385275977
A-7,2872,2872,2931,2020-01-01 00:47:52,2020-01-01 00:48:51,0.6306380799838475,0.469166385275977
A-7,2873,2873,2932,2020-01-01 00:47:53,2020-01-01 00:48:52,0.6272136228425161,0.469166385275977
A-7,2874,2874,2933,2020-01-01 00:47:54,2020-01-01 00:48:53,0.6279804110527037,0.469166385275977
A-7,2875,2875,2934,2020-01-01 00:47:55,2020-01-01 00:48:54,0.6289067183222089,0.469166385275977
A-7,2876,2876,2935,2020-01-01 00:47:56,2020-01-01 00:48:55,0.6295922824314661,0.469166385275977
A-7,2877,2877,2936,2020-01-01 00:47:57,2020-01-01 00:48:56,0.6319150839533124,0.469166385275977
A-7,2878,2878,2937,2020-01-01 00:47:58,2020-01-01 00:48:57,0.6347332256180899,0.469166385275977
A-7,2879,2879,2938,2020-01-01 00:47:59,2020-01-01 00:48:58,0.6428079519953046,0.469166385275977
A-7,2880,2880,2939,2020-01-01 00:48:00,2020-01-01 00:48:59,0.6515399217605591,0.469166385275977
A-7,2881,2881,2940,2020-01-01 00:48:01,2020-01-01 00:49:00,0.6550343292100088,0.469166385275977
A-7,2882,2882,2941,2020-01-01 00:48:02,2020-01-01 00:49:01,0.6571389521871294,0.469166385275977
