series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
F-7,2270,2270,2329,2020-01-01 00:37:50,2020-01-01 00:38:49,0.2181579598358699,0.21560581879956378
F-7,2271,2271,2330,2020-01-01 00:37:51,2020-01-01 00:38:50,0.21809278854301997,0.21560581879956378
F-7,2272,2272,2331,2020-01-01 00:37:52,2020-01-01 00:38:51,0.21856542995997835,0.21560581879956378
F-7,2273,2273,2332,2020-01-01 00:37:53,2020-01-01 00:38:52,0.21928048133850098,0.21560581879956378
F-7,2274,2274,2333,2020-01-01 00:37:54,2020-01-01 00:38:53,0.21993361626352584,0.21560581879956378
F-7,2275,2275,2334,2020-01-01 00:37:55,2020-01-01 00:38:54,0.2205191467489515,0.21560581879956378
F-7,2276,2276,2335,2020-01-01 00:37:56,2020-01-01 00:38:55,0.2209527258362089,0.21560581879956378
F-7,2277,2277,2336,2020-01-01 00:37:57,2020-01-01 00:38:56,0.2212212554046086,0.21560581879956378
F-7,2278,2278,2337,2020-01-01 00:37:58,2020-01-01 00:38:57,0.2214072985308511,0.21560581879956378
F-7,2279,2279,2338,2020-01-01 00:37:59,2020-01-01 00:38:58,0.22162099395479473,0.21560581879956378
F-7,2280,2280,2339,2020-01-01 00:38:00,2020-01-01 00:38:59,0.2217403607709067,0.21560581879956378
F-7,2281,2281,2340,2020-01-01 00:38:01,2020-01-01 00:39:00,0.22178834676742554,0.21560581879956378
F-7,2282,2282,2341,2020-01-01 00:38:02,2020-01-01 00:39:01,0.22385776468685695,0.21560581879956378
F-7,2283,2283,2342,2020-01-01 00:38:03,2020-01-01 00:39:02,0.22678610469613755,0.21560581879956378
F-7,2284,2284,2343,2020-01-01 00:38:04,2020-01-01 00:39:03,0.22962729207106997,0.21560581879956378
F-7,2285,2285,2344,2020-01-01 00:38:05,2020-01-01 00:39:04,0.23238877313477652,0.21560581879956378
F-7,2286,2286,2345,2020-01-01 00:38:06,2020-01-01 00:39:05,0.23500647715159823,0.21560581879956378
F-7,2287,2287,2346,2020-01-01 00:38:07,2020-01-01 00:39:06,0.23759572846548896,0.21560581879956378
F-7,2288,2288,2347,2020-01-01 00:38:08,2020-01-01 00:39:07,0.24018661252089907,0.21560581879956378
F-7,2289,2289,2348,2020-01-01 00:38:09,2020-01-01 00:39:08,0.2406979863132749,0.21560581879956378
F-7,2290,2290,2349,2020-01-01 00:38:10,2020-01-01 00:39:09,0.24035246883119854,0.21560581879956378
F-7,2291,2291,2350,2020-01-01 00:38:11,2020-01-01 00:39:10,0.24013307690620422,0.21560581879956378
F-7,2292,2292,2351,2020-01-01 00:38:12,2020-01-01 00:39:11,0.24004060668604715,0.21560581879956378
F-7,2293,2293,2352,2020-01-01 00:38:13,2020-01-01 00:39:12,0.24010167377335684,0.21560581879956378
F-7,2294,2294,2353,2020-01-01 00:38:14,2020-01-01 00:39:13,0.2403588380132403,0.21560581879956378
F-7,2295,2295,2354,2020-01-01 00:38:15,2020-01-01 00:39:14,0.2408083166394915,0.21560581879956378
F-7,2296,2296,2355,2020-01-01 00:38:16,2020-01-01 00:39:15,0.24151990881987978,0.21560581879956378
F-7,2297,2297,2356,2020-01-01 00:38:17,2020-01-01 00:39:16,0.24251783745629446,0.21560581879956378
F-7,2298,2298,2357,2020-01-01 00:38:18,2020-01-01 00:39:17,0.24814581871032712,0.21560581879956378
F-7,2299,2299,2358,2020-01-01 00:38:19,2020-01-01 00:39:18,0.25622051315648214,0.21560581879956378
F-7,2300,2300,2359,2020-01-01 00:38:20,2020-01-01 00:39:19,0.26398515701293945,0.21560581879956378
F-7,2301,2301,2360,2020-01-01 00:38:21,2020-01-01 00:39:20,0.27160792691367014,0.21560581879956378
F-7,2302,2302,2361,2020-01-01 00:38:22,2020-01-01 00:39:21,0.2771249051604952,0.21560581879956378
F-7,2303,2303,2362,2020-01-01 00:38:23,2020-01-01 00:39:22,0.2799463059220995,0.21560581879956378
F-7,2304,2304,2363,2020-01-01 00:38:24,2020-01-01 00:39:23,0.28283351659774775,0.21560581879956378
F-7,2305,2305,2364,2020-01-01 00:38:25,2020-01-01 00:39:24,0.28136844294411795,0.21560581879956378
F-7,2306,2306,2365,2020-01-01 00:38:26,2020-01-01 00:39:25,0.27763102310044424,0.21560581879956378
F-7,2307,2307,2366,2020-01-01 00:38:27,2020-01-01 00:39:26,0.2743883771555764,0.21560581879956378
F-7,2308,2308,2367,2020-01-01 00:38:28,2020-01-01 00:39:27,0.2714032913957323,0.21560581879956378
F-7,2309,2309,2368,2020-01-01 00:38:29,2020-01-01 00:39:28,0.27085689987455097,0.21560581879956378
F-7,2310,2310,2369,2020-01-01 00:38:30,2020-01-01 00:39:29,0.27280114803995403,0.21560581879956378
F-7,2311,2311,2370,2020-01-01 00:38:31,2020-01-01 00:39:30,0.27322566509246826,0.21560581879956378
F-7,2312,2312,2371,2020-01-01 00:38:32,2020-01-01 00:39:31,0.27365667053631376,0.21560581879956378
F-7,2313,2313,2372,2020-01-01 00:38:33,2020-01-01 00:39:32,0.27371922986848013,0.21560581879956378
F-7,2314,2314,2373,2020-01-01 00:38:34,2020-01-01 00:39:33,0.27335211634635925,0.21560581879956378
F-7,2315,2315,2374,2020-01-01 00:38:35,2020-01-01 00:39:34,0.27146860531398226,0.21560581879956378
F-7,2316,2316,2375,2020-01-01 00:38:36,2020-01-01 00:39:35,0.2663319281169346,0.21560581879956378
F-7,2317,2317,2376,2020-01-01 00:38:37,2020-01-01 00:39:36,0.2607875040599278,0.21560581879956378
F-7,2318,2318,2377,2020-01-01 00:38:38,2020-01-01 00:39:37,0.2516942577702659,0.21560581879956378
F-7,2319,2319,2378,2020-01-01 00:38:39,2020-01-01 00:39:38,0.23443286120891568,0.21560581879956378
F-7,2320,2320,2379,2020-01-01 00:38:40,2020-01-01 00:39:39,0.21560581879956378,0.21560581879956378
F-7,2321,2321,2380,2020-01-01 00:38:41,2020-01-01 00:39:40,0.19638832126344952,0.21560581879956378
F-7,2371,2371,2430,2020-01-01 00:39:31,2020-01-01 00:40:30,0.19127759763172694,0.21560581879956378
F-7,2372,2372,2431,2020-01-01 00:39:32,2020-01-01 00:40:31,0.22719142479555948,0.21560581879956378
F-7,2373,2373,2432,2020-01-01 00:39:33,2020-01-01 00:40:32,0.2633493649108069,0.21560581879956378
F-7,2374,2374,2433,2020-01-01 00:39:34,2020-01-01 00:40:33,0.29032568846430096,0.21560581879956378
F-7,2375,2375,2434,2020-01-01 00:39:35,2020-01-01 00:40:34,0.3094089754990169,0.21560581879956378
F-7,2376,2376,2435,2020-01-01 00:39:36,2020-01-01 00:40:35,0.3239953943661281,0.21560581879956378
F-7,2377,2377,2436,2020-01-01 00:39:37,2020-01-01 00:40:36,0.33392228399004253,0.21560581879956378
F-7,2378,2378,2437,2020-01-01 00:39:38,2020-01-01 00:40:37,0.33845996856689453,0.21560581879956378
F-7,2379,2379,2438,2020-01-01 00:39:39,2020-01-01 00:40:38,0.3475377517087119,0.21560581879956378
F-7,2380,2380,2439,2020-01-01 00:39:40,2020-01-01 00:40:39,0.3647915763514382,0.21560581879956378
F-7,2381,2381,2440,2020-01-01 00:39:41,2020-01-01 00:40:40,0.3808792105742863,0.21560581879956378
F-7,2382,2382,2441,2020-01-01 00:39:42,2020-01-01 00:40:41,0.3953291092600141,0.21560581879956378
F-7,2383,2383,2442,2020-01-01 00:39:43,2020-01-01 00:40:42,0.4056444806712014,0.21560581879956378
F-7,2384,2384,2443,2020-01-01 00:39:44,2020-01-01 00:40:43,0.4153765056814466,0.21560581879956378
F-7,2385,2385,2444,2020-01-01 00:39:45,2020-01-01 00:40:44,0.4256423371178763,0.21560581879956378
F-7,2386,2386,2445,2020-01-01 00:39:46,2020-01-01 00:40:45,0.4285465436322348,0.21560581879956378
F-7,2387,2387,2446,2020-01-01 00:39:47,2020-01-01 00:40:46,0.42305230668612887,0.21560581879956378
F-7,2388,2388,2447,2020-01-01 00:39:48,2020-01-01 00:40:47,0.41627785563468933,0.21560581879956378
F-7,2389,2389,2448,2020-01-01 00:39:49,2020-01-01 00:40:48,0.4115344243390219,0.21560581879956378
F-7,2390,2390,2449,2020-01-01 00:39:50,2020-01-01 00:40:49,0.41172622782843454,0.21560581879956378
F-7,2391,2391,2450,2020-01-01 00:39:51,2020-01-01 00:40:50,0.41326189041137695,0.21560581879956378
F-7,2392,2392,2451,2020-01-01 00:39:52,2020-01-01 00:40:51,0.4147867773260389,0.21560581879956378
F-7,2393,2393,2452,2020-01-01 00:39:53,2020-01-01 00:40:52,0.4159886155809675,0.21560581879956378
F-7,2394,2394,2453,2020-01-01 00:39:54,2020-01-01 00:40:53,0.4172977123941694,0.21560581879956378
F-7,2395,2395,2454,2020-01-01 00:39:55,2020-01-01 00:40:54,0.41881585121154785,0.21560581879956378
F-7,2396,2396,2455,2020-01-01 00:39:56,2020-01-01 00:40:55,0.4204428493976593,0.21560581879956378
F-7,2397,2397,2456,2020-01-01 00:39:57,2020-01-01 00:40:56,0.42192790337971275,0.21560581879956378
F-7,2398,2398,2457,2020-01-01 00:39:58,2020-01-01 00:40:57,0.4230223979268755,0.21560581879956378
F-7,2399,2399,2458,2020-01-01 00:39:59,2020-01-01 00:40:58,0.42377832957676476,0.21560581879956378
F-7,2400,2400,2459,2020-01-01 00:40:00,2020-01-01 00:40:59,0.4242589516299111,0.21560581879956378
F-7,2401,2401,2460,2020-01-01 00:40:01,2020-01-01 00:41:00,0.42445949571473257,0.21560581879956378
F-7,2402,2402,2461,2020-01-01 00:40:02,2020-01-01 00:41:01,0.42430243747574936,0.21560581879956378
F-7,2403,2403,2462,2020-01-01 00:40:03,2020-01-01 00:41:02,0.4238045513629913,0.21560581879956378
F-7,2404,2404,2463,2020-01-01 00:40:04,2020-01-01 00:41:03,0.42309490271977007,0.21560581879956378
F-7,2405,2405,2464,2020-01-01 00:40:05,2020-01-01 00:41:04,0.4223376640251704,0.21560581879956378
F-7,2406,2406,2465,2020-01-01 00:40:06,2020-01-01 00:41:05,0.4216383397579193,0.21560581879956378
F-7,2407,2407,2466,2020-01-01 00:40:07,2020-01-01 00:41:06,0.42110155735697063,0.21560581879956378
F-7,2408,2408,2467,2020-01-01 00:40:08,2020-01-01 00:41:07,0.4207661918231419,0.21560581879956378
F-7,2409,2409,2468,2020-01-01 00:40:09,2020-01-01 00:41:08,0.42062182511602125,0.21560581879956378
F-7,2410,2410,2469,2020-01-01 00:40:10,2020-01-01 00:41:09,0.42069290365491585,0.21560581879956378
F-7,2411,2411,2470,2020-01-01 00:40:11,2020-01-01 00:41:10,0.4210243565695626,0.21560581879956378
F-7,2412,2412,2471,2020-01-01 00:40:12,2020-01-01 00:41:11,0.4215753972530365,0.21560581879956378
F-7,2413,2413,2472,2020-01-01 00:40:13,2020-01-01 00:41:12,0.4223005601337978,0.21560581879956378
F-7,2414,2414,2473,2020-01-01 00:40:14,2020-01-01 00:41:13,0.4231875623975481,0.21560581879956378
F-7,2415,2415,2474,2020-01-01 00:40:15,2020-01-01 00:41:14,0.42424217717988144,0.21560581879956378
F-7,2416,2416,2475,2020-01-01 00:40:16,2020-01-01 00:41:15,0.4254751546042306,0.21560581879956378
F-7,2417,2417,2476,2020-01-01 00:40:17,2020-01-01 00:41:16,0.4268546189580645,0.21560581879956378
F-7,2418,2418,2477,2020-01-01 00:40:18,2020-01-01 00:41:17,0.4283521941729954,0.21560581879956378
F-7,2419,2419,2478,2020-01-01 00:40:19,2020-01-01 00:41:18,0.43796146767480026,0.21560581879956378
F-7,2420,2420,2479,2020-01-01 00:40:20,2020-01-01 00:41:19,0.45209942970957073,0.21560581879956378
F-7,2421,2421,2480,2020-01-01 00:40:21,2020-01-01 00:41:20,0.4669879632336752,0.21560581879956378
F-7,2422,2422,2481,2020-01-01 00:40:22,2020-01-01 00:41:21,0.4826159008911678,0.21560581879956378
F-7,2423,2423,2482,2020-01-01 00:40:23,2020-01-01 00:41:22,0.5011441920484816,0.21560581879956378
F-7,2424,2424,2483,2020-01-01 00:40:24,2020-01-01 00:41:23,0.5186178513935634,0.21560581879956378
F-7,2425,2425,2484,2020-01-01 00:40:25,2020-01-01 00:41:24,0.534830629825592,0.21560581879956378
F-7,2426,2426,2485,2020-01-01 00:40:26,2020-01-01 00:41:25,0.5393568447657994,0.21560581879956378
F-7,2427,2427,2486,2020-01-01 00:40:27,2020-01-01 00:41:26,0.5348977191107613,0.21560581879956378
F-7,2428,2428,2487,2020-01-01 00:40:28,2020-01-01 00:41:27,0.5288079551288061,0.21560581879956378
F-7,2429,2429,2488,2020-01-01 00:40:29,2020-01-01 00:41:28,0.5209264031478337,0.21560581879956378
F-7,2430,2430,2489,2020-01-01 00:40:30,2020-01-01 00:41:29,0.5058887558323997,0.21560581879956378
F-7,2431,2431,2490,2020-01-01 00:40:31,2020-01-01 00:41:30,0.4858409719807761,0.21560581879956378
F-7,2432,2432,2491,2020-01-01 00:40:32,2020-01-01 00:41:31,0.4666507967880794,0.21560581879956378
F-7,2433,2433,2492,2020-01-01 00:40:33,2020-01-01 00:41:32,0.4483222578253065,0.21560581879956378
F-7,2434,2434,2493,2020-01-01 00:40:34,2020-01-01 00:41:33,0.43184712529182434,0.21560581879956378
F-7,2435,2435,2494,2020-01-01 00:40:35,2020-01-01 00:41:34,0.4159427583217621,0.21560581879956378
F-7,2436,2436,2495,2020-01-01 00:40:36,2020-01-01 00:41:35,0.40061975376946585,0.21560581879956378
F-7,2437,2437,2496,2020-01-01 00:40:37,2020-01-01 00:41:36,0.3898988834449223,0.21560581879956378
F-7,2438,2438,2497,2020-01-01 00:40:38,2020-01-01 00:41:37,0.3901173344680241,0.21560581879956378
F-7,2439,2439,2498,2020-01-01 00:40:39,2020-01-01 00:41:38,0.3838147819042206,0.21560581879956378
F-7,2440,2440,2499,2020-01-01 00:40:40,2020-01-01 00:41:39,0.378278055361339,0.21560581879956378
F-7,2441,2441,2500,2020-01-01 00:40:41,2020-01-01 00:41:40,0.379197997706277,0.21560581879956378
F-7,2442,2442,2501,2020-01-01 00:40:42,2020-01-01 00:41:41,0.38165585483823505,0.21560581879956378
F-7,2443,2443,2502,2020-01-01 00:40:43,2020-01-01 00:41:42,0.38460765566144667,0.21560581879956378
F-7,2444,2444,2503,2020-01-01 00:40:44,2020-01-01 00:41:43,0.3870699746268136,0.21560581879956378
F-7,2445,2445,2504,2020-01-01 00:40:45,2020-01-01 00:41:44,0.38425864066396437,0.21560581879956378
F-7,2446,2446,2505,2020-01-01 00:40:46,2020-01-01 00:41:45,0.3880891970225743,0.21560581879956378
F-7,2447,2447,2506,2020-01-01 00:40:47,2020-01-01 00:41:46,0.40291251455034527,0.21560581879956378
F-7,2448,2448,2507,2020-01-01 00:40:48,2020-01-01 00:41:47,0.4223335513046809,0.21560581879956378
F-7,2449,2449,2508,2020-01-01 00:40:49,2020-01-01 00:41:48,0.4417039624282292,0.21560581879956378
F-7,2450,2450,2509,2020-01-01 00:40:50,2020-01-01 00:41:49,0.46081259846687317,0.21560581879956378
F-7,2451,2451,2510,2020-01-01 00:40:51,2020-01-01 00:41:50,0.4797134825161525,0.21560581879956378
F-7,2452,2452,2511,2020-01-01 00:40:52,2020-01-01 00:41:51,0.49866964561598637,0.21560581879956378
F-7,2453,2453,2512,2020-01-01 00:40:53,2020-01-01 00:41:52,0.5173209309577942,0.21560581879956378
F-7,2454,2454,2513,2020-01-01 00:40:54,2020-01-01 00:41:53,0.5267411300114222,0.21560581879956378
F-7,2455,2455,2514,2020-01-01 00:40:55,2020-01-01 00:41:54,0.5275108729090009,0.21560581879956378
F-7,2456,2456,2515,2020-01-01 00:40:56,2020-01-01 00:41:55,0.5269714168139866,0.21560581879956378
F-7,2457,2457,2516,2020-01-01 00:40:57,2020-01-01 00:41:56,0.5264356051172528,0.21560581879956378
F-7,2458,2458,2517,2020-01-01 00:40:58,2020-01-01 00:41:57,0.5259836827005658,0.21560581879956378
F-7,2459,2459,2518,2020-01-01 00:40:59,2020-01-01 00:41:58,0.5255979895591736,0.21560581879956378
F-7,2460,2460,2519,2020-01-01 00:41:00,2020-01-01 00:41:59,0.5255344339779444,0.21560581879956378
F-7,2461,2461,2520,2020-01-01 00:41:01,2020-01-01 00:42:00,0.5254416550908769,0.21560581879956378
F-7,2462,2462,2521,2020-01-01 00:41:02,2020-01-01 00:42:01,0.5253603288105555,0.21560581879956378
F-7,2463,2463,2522,2020-01-01 00:41:03,2020-01-01 00:42:02,0.5339085544858659,0.21560581879956378
F-7,2464,2464,2523,2020-01-01 00:41:04,2020-01-01 00:42:03,0.5461792860712323,0.21560581879956378
F-7,2465,2465,2524,2020-01-01 00:41:05,2020-01-01 00:42:04,0.5587899684906006,0.21560581879956378
F-7,2466,2466,2525,2020-01-01 00:41:06,2020-01-01 00:42:05,0.5730215396199908,0.21560581879956378
F-7,2467,2467,2526,2020-01-01 00:41:07,2020-01-01 00:42:06,0.5903225370815822,0.21560581879956378
F-7,2468,2468,2527,2020-01-01 00:41:08,2020-01-01 00:42:07,0.6077634010996137,0.21560581879956378
F-7,2469,2469,2528,2020-01-01 00:41:09,2020-01-01 00:42:08,0.6247996517590114,0.21560581879956378
F-7,2470,2470,2529,2020-01-01 00:41:10,2020-01-01 00:42:09,0.6384090781211852,0.21560581879956378
F-7,2471,2471,2530,2020-01-01 00:41:11,2020-01-01 00:42:10,0.6541741830962045,0.21560581879956378
F-7,2472,2472,2531,2020-01-01 00:41:12,2020-01-01 00:42:11,0.6696459054946899,0.21560581879956378
F-7,2473,2473,2532,2020-01-01 00:41:13,2020-01-01 00:42:12,0.6832948327064514,0.21560581879956378
F-7,2474,2474,2533,2020-01-01 00:41:14,2020-01-01 00:42:13,0.6985472525869096,0.21560581879956378
F-7,2475,2475,2534,2020-01-01 00:41:15,2020-01-01 00:42:14,0.7198346172060284,0.21560581879956378
F-7,2476,2476,2535,2020-01-01 00:41:16,2020-01-01 00:42:15,0.7415244749614169,0.21560581879956378
F-7,2477,2477,2536,2020-01-01 00:41:17,2020-01-01 00:42:16,0.7579550147056578,0.21560581879956378
F-7,2478,2478,2537,2020-01-01 00:41:18,2020-01-01 00:42:17,0.7670336280550275,0.21560581879956378
F-7,2479,2479,2538,2020-01-01 00:41:19,2020-01-01 00:42:18,0.7742831877299716,0.21560581879956378
F-7,2480,2480,2539,2020-01-01 00:41:20,2020-01-01 00:42:19,0.7815842373030526,0.21560581879956378
F-7,2481,2481,2540,2020-01-01 00:41:21,2020-01-01 00:42:20,0.7837935856410435,0.21560581879956378
F-7,2482,2482,2541,2020-01-01 00:41:22,2020-01-01 00:42:21,0.7776474271501814,0.21560581879956378
F-7,2483,2483,2542,2020-01-01 00:41:23,2020-01-01 00:42:22,0.7703273722103664,0.21560581879956378
F-7,2484,2484,2543,2020-01-01 00:41:24,2020-01-01 00:42:23,0.7630139929907661,0.21560581879956378
F-7,2485,2485,2544,2020-01-01 00:41:25,2020-01-01 00:42:24,0.7573711361203873,0.21560581879956378
F-7,2486,2486,2545,2020-01-01 00:41:26,2020-01-01 00:42:25,0.7535290547779627,0.21560581879956378
F-7,2487,2487,2546,2020-01-01 00:41:27,2020-01-01 00:42:26,0.7501082079751151,0.21560581879956378
F-7,2488,2488,2547,2020-01-01 00:41:28,2020-01-01 00:42:27,0.7471561176436288,0.21560581879956378
F-7,2489,2489,2548,2020-01-01 00:41:29,2020-01-01 00:42:28,0.7514336449759347,0.21560581879956378
F-7,2490,2490,2549,2020-01-01 00:41:30,2020-01-01 00:42:29,0.7623979619571141,0.21560581879956378
F-7,2491,2491,2550,2020-01-01 00:41:31,2020-01-01 00:42:30,0.773779707295554,0.21560581879956378
F-7,2492,2492,2551,2020-01-01 00:41:32,2020-01-01 00:42:31,0.7847806641033717,0.21560581879956378
F-7,2493,2493,2552,2020-01-01 00:41:33,2020-01-01 00:42:32,0.7997090305600847,0.21560581879956378
F-7,2494,2494,2553,2020-01-01 00:41:34,2020-01-01 00:42:33,0.8151003377778189,0.21560581879956378
F-7,2495,2495,2554,2020-01-01 00:41:35,2020-01-01 00:42:34,0.8299605846405029,0.21560581879956378
F-7,2496,2496,2555,2020-01-01 00:41:36,2020-01-01 00:42:35,0.8402732099805558,0.21560581879956378
F-7,2497,2497,2556,2020-01-01 00:41:37,2020-01-01 00:42:36,0.845624668257577,0.21560581879956378
F-7,2498,2498,2557,2020-01-01 00:41:38,2020-01-01 00:42:37,0.8486071484429495,0.21560581879956378
F-7,2499,2499,2558,2020-01-01 00:41:39,2020-01-01 00:42:38,0.8513427291597638,0.21560581879956378
F-7,2500,2500,2559,2020-01-01 00:41:40,2020-01-01 00:42:39,0.8501437817301069,0.21560581879956378
F-7,2501,2501,2560,2020-01-01 00:41:41,2020-01-01 00:42:40,0.8474404215812682,0.21560581879956378
F-7,2502,2502,2561,2020-01-01 00:41:42,2020-01-01 00:42:41,0.8455115216118947,0.21560581879956378
F-7,2503,2503,2562,2020-01-01 00:41:43,2020-01-01 00:42:42,0.842974202973502,0.21560581879956378
F-7,2504,2504,2563,2020-01-01 00:41:44,2020-01-01 00:42:43,0.8396444405828203,0.21560581879956378
F-7,2505,2505,2564,2020-01-01 00:41:45,2020-01-01 00:42:44,0.838995601449694,0.21560581879956378
F-7,2506,2506,2565,2020-01-01 00:41:46,2020-01-01 00:42:45,0.8362734913825988,0.21560581879956378
F-7,2507,2507,2566,2020-01-01 00:41:47,2020-01-01 00:42:46,0.8255662577492849,0.21560581879956378
F-7,2508,2508,2567,2020-01-01 00:41:48,2020-01-01 00:42:47,0.8134617124285016,0.21560581879956378
F-7,2509,2509,2568,2020-01-01 00:41:49,2020-01-01 00:42:48,0.8010300057274955,0.21560581879956378
F-7,2510,2510,2569,2020-01-01 00:41:50,2020-01-01 00:42:49,0.7886774029050554,0.21560581879956378
F-7,2511,2511,2570,2020-01-01 00:41:51,2020-01-01 00:42:50,0.7768476775714329,0.21560581879956378
F-7,2512,2512,2571,2020-01-01 00:41:52,2020-01-01 00:42:51,0.7645198958260673,0.21560581879956378
F-7,2513,2513,2572,2020-01-01 00:41:53,2020-01-01 00:42:52,0.7550190005983626,0.21560581879956378
F-7,2514,2514,2573,2020-01-01 00:41:54,2020-01-01 00:42:53,0.7535603472164698,0.21560581879956378
F-7,2515,2515,2574,2020-01-01 00:41:55,2020-01-01 00:42:54,0.754450261592865,0.21560581879956378
F-7,2516,2516,2575,2020-01-01 00:41:56,2020-01-01 00:42:55,0.7554396646363393,0.21560581879956378
F-7,2517,2517,2576,2020-01-01 00:41:57,2020-01-01 00:42:56,0.7565635698182243,0.21560581879956378
F-7,2518,2518,2577,2020-01-01 00:41:58,2020-01-01 00:42:57,0.7573211789131163,0.21560581879956378
F-7,2519,2519,2578,2020-01-01 00:41:59,2020-01-01 00:42:58,0.7576613426208496,0.21560581879956378
F-7,2520,2520,2579,2020-01-01 00:42:00,2020-01-01 00:42:59,0.7572255815778459,0.21560581879956378
F-7,2521,2521,2580,2020-01-01 00:42:01,2020-01-01 00:43:00,0.7567115340914043,0.21560581879956378
F-7,2522,2522,2581,2020-01-01 00:42:02,2020-01-01 00:43:01,0.7533306394304546,0.21560581879956378
F-7,2523,2523,2582,2020-01-01 00:42:03,2020-01-01 00:43:02,0.7461941838264465,0.21560581879956378
F-7,2524,2524,2583,2020-01-01 00:42:04,2020-01-01 00:43:03,0.7381033982549394,0.21560581879956378
F-7,2525,2525,2584,2020-01-01 00:42:05,2020-01-01 00:43:04,0.7296577606882367,0.21560581879956378
F-7,2526,2526,2585,2020-01-01 00:42:06,2020-01-01 00:43:05,0.7174865688596452,0.21560581879956378
F-7,2527,2527,2586,2020-01-01 00:42:07,2020-01-01 00:43:06,0.7027150051934377,0.21560581879956378
F-7,2528,2528,2587,2020-01-01 00:42:08,2020-01-01 00:43:07,0.6882533771651131,0.21560581879956378
F-7,2529,2529,2588,2020-01-01 00:42:09,2020-01-01 00:43:08,0.6732204215867179,0.21560581879956378
F-7,2530,2530,2589,2020-01-01 00:42:10,2020-01-01 00:43:09,0.6486066579818726,0.21560581879956378
F-7,2531,2531,2590,2020-01-01 00:42:11,2020-01-01 00:43:10,0.6206572226115635,0.21560581879956378
F-7,2532,2532,2591,2020-01-01 00:42:12,2020-01-01 00:43:11,0.5932267223085674,0.21560581879956378
F-7,2533,2533,2592,2020-01-01 00:42:13,2020-01-01 00:43:12,0.5655185580253601,0.21560581879956378
F-7,2534,2534,2593,2020-01-01 00:42:14,2020-01-01 00:43:13,0.5271548543657575,0.21560581879956378
F-7,2535,2535,2594,2020-01-01 00:42:15,2020-01-01 00:43:14,0.48389627678053715,0.21560581879956378
F-7,2536,2536,2595,2020-01-01 00:42:16,2020-01-01 00:43:15,0.4434910203729357,0.21560581879956378
F-7,2537,2537,2596,2020-01-01 00:42:17,2020-01-01 00:43:16,0.4160242123263223,0.21560581879956378
F-7,2538,2538,2597,2020-01-01 00:42:18,2020-01-01 00:43:17,0.3924402381692614,0.21560581879956378
F-7,2539,2539,2598,2020-01-01 00:42:19,2020-01-01 00:43:18,0.36842931594167433,0.21560581879956378
F-7,2540,2540,2599,2020-01-01 00:42:20,2020-01-01 00:43:19,0.34824378575597487,0.21560581879956378
F-7,2541,2541,2600,2020-01-01 00:42:21,2020-01-01 00:43:20,0.3414358624390193,0.21560581879956378
F-7,2542,2542,2601,2020-01-01 00:42:22,2020-01-01 00:43:21,0.338925404208047,0.21560581879956378
F-7,2543,2543,2602,2020-01-01 00:42:23,2020-01-01 00:43:22,0.3366112496171679,0.21560581879956378
F-7,2544,2544,2603,2020-01-01 00:42:24,2020-01-01 00:43:23,0.33439178551946364,0.21560581879956378
F-7,2545,2545,2604,2020-01-01 00:42:25,2020-01-01 00:43:24,0.3320331190313611,0.21560581879956378
F-7,2546,2546,2605,2020-01-01 00:42:26,2020-01-01 00:43:25,0.32908558845520014,0.21560581879956378
F-7,2547,2547,2606,2020-01-01 00:42:27,2020-01-01 00:43:26,0.32632493972778315,0.21560581879956378
F-7,2548,2548,2607,2020-01-01 00:42:28,2020-01-01 00:43:27,0.3197317038263593,0.21560581879956378
F-7,2549,2549,2608,2020-01-01 00:42:29,2020-01-01 00:43:28,0.3026942270142692,0.21560581879956378
F-7,2550,2550,2609,2020-01-01 00:42:30,2020-01-01 00:43:29,0.28046885771410807,0.21560581879956378
F-7,2551,2551,2610,2020-01-01 00:42:31,2020-01-01 00:43:30,0.25741177584443775,0.21560581879956378
F-7,2552,2552,2611,2020-01-01 00:42:32,2020-01-01 00:43:31,0.23190335503646303,0.21560581879956378
F-7,2553,2553,2612,2020-01-01 00:42:33,2020-01-01 00:43:32,0.2077988322292055,0.21560581879956378
F-7,2565,2565,2624,2020-01-01 00:42:45,2020-01-01 00:43:44,0.20593358150550298,0.21560581879956378
F-7,2566,2566,2625,2020-01-01 00:42:46,2020-01-01 00:43:45,0.21645466131823404,0.21560581879956378
F-7,2567,2567,2626,2020-01-01 00:42:47,2020-01-01 00:43:46,0.22020590518202102,0.21560581879956378
F-7,2568,2568,2627,2020-01-01 00:42:48,2020-01-01 00:43:47,0.21960003886904034,0.21560581879956378
F-7,2569,2569,2628,2020-01-01 00:42:49,2020-01-01 00:43:48,0.2193892065967832,0.21560581879956378
F-7,2570,2570,2629,2020-01-01 00:42:50,2020-01-01 00:43:49,0.2201218796627862,0.21560581879956378
F-7,2571,2571,2630,2020-01-01 00:42:51,2020-01-01 00:43:50,0.22121094167232513,0.21560581879956378
F-7,2572,2572,2631,2020-01-01 00:42:52,2020-01-01 00:43:51,0.2228217657123293,0.21560581879956378
F-7,2573,2573,2632,2020-01-01 00:42:53,2020-01-01 00:43:52,0.2251204124518803,0.21560581879956378
F-7,2574,2574,2633,2020-01-01 00:42:54,2020-01-01 00:43:53,0.2279424177748816,0.21560581879956378
