series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
P-7,4994,4994,5053,2020-01-01 01:23:14,2020-01-01 01:24:13,0.4533002930028098,0.005614136345684528
P-7,4995,4995,5054,2020-01-01 01:23:15,2020-01-01 01:24:14,0.4632447404520852,0.005614136345684528
P-7,4996,4996,5055,2020-01-01 01:23:16,2020-01-01 01:24:15,0.47439596056938166,0.005614136345684528
P-7,4997,4997,5056,2020-01-01 01:23:17,2020-01-01 01:24:16,0.4819923767021724,0.005614136345684528
P-7,4998,4998,5057,2020-01-01 01:23:18,2020-01-01 01:24:17,0.4859296764646257,0.005614136345684528
P-7,4999,4999,5058,2020-01-01 01:23:19,2020-01-01 01:24:18,0.4881152425493512,0.005614136345684528
P-7,5000,5000,5059,2020-01-01 01:23:20,2020-01-01 01:24:19,0.4898011769567216,0.005614136345684528
P-7,5001,5001,5060,2020-01-01 01:23:21,2020-01-01 01:24:20,0.49112383382660996,0.005614136345684528
P-7,5002,5002,5061,2020-01-01 01:23:22,2020-01-01 01:24:21,0.4921333491802215,0.005614136345684528
P-7,5003,5003,5062,2020-01-01 01:23:23,2020-01-01 01:24:22,0.4914295673370361,0.005614136345684528
P-7,5004,5004,5063,2020-01-01 01:23:24,2020-01-01 01:24:23,0.48862774031502854,0.005614136345684528
P-7,5005,5005,5064,2020-01-01 01:23:25,2020-01-01 01:24:24,0.4855742071356091,0.005614136345684528
P-7,5006,5006,5065,2020-01-01 01:23:26,2020-01-01 01:24:25,0.48359607798712584,0.005614136345684528
P-7,5007,5007,5066,2020-01-01 01:23:27,2020-01-01 01:24:26,0.48237093431609007,0.005614136345684528
P-7,5008,5008,5067,2020-01-01 01:23:28,2020-01-01 01:24:27,0.4819674023560115,0.005614136345684528
P-7,5009,5009,5068,2020-01-01 01:23:29,2020-01-01 01:24:28,0.4823117298739297,0.005614136345684528
P-7,5010,5010,5069,2020-01-01 01:23:30,2020-01-01 01:24:29,0.4853094816207886,0.005614136345684528
P-7,5011,5011,5070,2020-01-01 01:23:31,2020-01-01 01:24:30,0.4900248731885638,0.005614136345684528
P-7,5012,5012,5071,2020-01-01 01:23:32,2020-01-01 01:24:31,0.4953894700322832,0.005614136345684528
P-7,5013,5013,5072,2020-01-01 01:23:33,2020-01-01 01:24:32,0.5012600592204502,0.005614136345684528
P-7,5014,5014,5073,2020-01-01 01:23:34,2020-01-01 01:24:33,0.5076656426702226,0.005614136345684528
P-7,5015,5015,5074,2020-01-01 01:23:35,2020-01-01 01:24:34,0.5148261274610246,0.005614136345684528
P-7,5016,5016,5075,2020-01-01 01:23:36,2020-01-01 01:24:35,0.5221681594848633,0.005614136345684528
P-7,5017,5017,5076,2020-01-01 01:23:37,2020-01-01 01:24:36,0.527759884084974,0.005614136345684528
P-7,5018,5018,5077,2020-01-01 01:23:38,2020-01-01 01:24:37,0.5329309872218541,0.005614136345684528
P-7,5019,5019,5078,2020-01-01 01:23:39,2020-01-01 01:24:38,0.5401583995137895,0.005614136345684528
P-7,5020,5020,5079,2020-01-01 01:23:40,2020-01-01 01:24:39,0.5469620227813721,0.005614136345684528
P-7,5021,5021,5080,2020-01-01 01:23:41,2020-01-01 01:24:40,0.552946320601872,0.005614136345684528
P-7,5022,5022,5081,2020-01-01 01:23:42,2020-01-01 01:24:41,0.5576870696885244,0.005614136345684528
P-7,5023,5023,5082,2020-01-01 01:23:43,2020-01-01 01:24:42,0.5615062628473555,0.005614136345684528
P-7,5024,5024,5083,2020-01-01 01:23:44,2020-01-01 01:24:43,0.5640900901385715,0.005614136345684528
P-7,5025,5025,5084,2020-01-01 01:23:45,2020-01-01 01:24:44,0.5650640555790492,0.005614136345684528
P-7,5026,5026,5085,2020-01-01 01:23:46,2020-01-01 01:24:45,0.5630185008049011,0.005614136345684528
P-7,5027,5027,5086,2020-01-01 01:23:47,2020-01-01 01:24:46,0.5602206758090428,0.005614136345684528
P-7,5028,5028,5087,2020-01-01 01:23:48,2020-01-01 01:24:47,0.563268780708313,0.005614136345684528
P-7,5029,5029,5088,2020-01-01 01:23:49,2020-01-01 01:24:48,0.5667722821235657,0.005614136345684528
P-7,5030,5030,5089,2020-01-01 01:23:50,2020-01-01 01:24:49,0.5690278070313589,0.005614136345684528
P-7,5031,5031,5090,2020-01-01 01:23:51,2020-01-01 01:24:50,0.5744495136397225,0.005614136345684528
P-7,5032,5032,5091,2020-01-01 01:23:52,2020-01-01 01:24:51,0.5793139764240809,0.005614136345684528
P-7,5033,5033,5092,2020-01-01 01:23:53,2020-01-01 01:24:52,0.5911065765789577,0.005614136345684528
P-7,5034,5034,5093,2020-01-01 01:23:54,2020-01-01 01:24:53,0.6084562454904828,0.005614136345684528
P-7,5035,5035,5094,2020-01-01 01:23:55,2020-01-01 01:24:54,0.6194560527801513,0.005614136345684528
P-7,5036,5036,5095,2020-01-01 01:23:56,2020-01-01 01:24:55,0.6191624232700892,0.005614136345684528
P-7,5037,5037,5096,2020-01-01 01:23:57,2020-01-01 01:24:56,0.6177108969007219,0.005614136345684528
P-7,5038,5038,5097,2020-01-01 01:23:58,2020-01-01 01:24:57,0.6093136412756783,0.005614136345684528
P-7,5039,5039,5098,2020-01-01 01:23:59,2020-01-01 01:24:58,0.5988045505114963,0.005614136345684528
P-7,5040,5040,5099,2020-01-01 01:24:00,2020-01-01 01:24:59,0.5812810489109583,0.005614136345684528
P-7,5041,5041,5100,2020-01-01 01:24:01,2020-01-01 01:25:00,0.5589129839624678,0.005614136345684528
P-7,5042,5042,5101,2020-01-01 01:24:02,2020-01-01 01:25:01,0.5366365654127939,0.005614136345684528
P-7,5043,5043,5102,2020-01-01 01:24:03,2020-01-01 01:25:02,0.5246509909629822,0.005614136345684528
P-7,5044,5044,5103,2020-01-01 01:24:04,2020-01-01 01:25:03,0.5156028866767883,0.005614136345684528
P-7,5045,5045,5104,2020-01-01 01:24:05,2020-01-01 01:25:04,0.5117239356040955,0.005614136345684528
P-7,5046,5046,5105,2020-01-01 01:24:06,2020-01-01 01:25:05,0.5114244903836931,0.005614136345684528
P-7,5047,5047,5106,2020-01-01 01:24:07,2020-01-01 01:25:06,0.5123536927359444,0.005614136345684528
P-7,5048,5048,5107,2020-01-01 01:24:08,2020-01-01 01:25:07,0.5123433300427027,0.005614136345684528
P-7,5049,5049,5108,2020-01-01 01:24:09,2020-01-01 01:25:08,0.511433984552111,0.005614136345684528
P-7,5050,5050,5109,2020-01-01 01:24:10,2020-01-01 01:25:09,0.5087638582502092,0.005614136345684528
P-7,5051,5051,5110,2020-01-01 01:24:11,2020-01-01 01:25:10,0.5048074296542576,0.005614136345684528
P-7,5052,5052,5111,2020-01-01 01:24:12,2020-01-01 01:25:11,0.5001188303743089,0.005614136345684528
P-7,5053,5053,5112,2020-01-01 01:24:13,2020-01-01 01:25:12,0.49565923639706194,0.005614136345684528
P-7,5054,5054,5113,2020-01-01 01:24:14,2020-01-01 01:25:13,0.4915971202509743,0.005614136345684528
P-7,5055,5055,5114,2020-01-01 01:24:15,2020-01-01 01:25:14,0.4885018595627375,0.005614136345684528
P-7,5056,5056,5115,2020-01-01 01:24:16,2020-01-01 01:25:15,0.48567383204187653,0.005614136345684528
P-7,5057,5057,5116,2020-01-01 01:24:17,2020-01-01 01:25:16,0.4855738239628927,0.005614136345684528
P-7,5058,5058,5117,2020-01-01 01:24:18,2020-01-01 01:25:17,0.4870113262108393,0.005614136345684528
P-7,5059,5059,5118,2020-01-01 01:24:19,2020-01-01 01:25:18,0.4894041291304997,0.005614136345684528
P-7,5060,5060,5119,2020-01-01 01:24:20,2020-01-01 01:25:19,0.49188648377146044,0.005614136345684528
P-7,5061,5061,5120,2020-01-01 01:24:21,2020-01-01 01:25:20,0.49357336333819796,0.005614136345684528
P-7,5062,5062,5121,2020-01-01 01:24:22,2020-01-01 01:25:21,0.49560284188815523,0.005614136345684528
P-7,5063,5063,5122,2020-01-01 01:24:23,2020-01-01 01:25:22,0.4992616048880985,0.005614136345684528
P-7,5064,5064,5123,2020-01-01 01:24:24,2020-01-01 01:25:23,0.5024702250957489,0.005614136345684528
P-7,5065,5065,5124,2020-01-01 01:24:25,2020-01-01 01:25:24,0.5051960902554647,0.005614136345684528
P-7,5066,5066,5125,2020-01-01 01:24:26,2020-01-01 01:25:25,0.5065516999789645,0.005614136345684528
P-7,5067,5067,5126,2020-01-01 01:24:27,2020-01-01 01:25:26,0.5073613013539995,0.005614136345684528
P-7,5068,5068,5127,2020-01-01 01:24:28,2020-01-01 01:25:27,0.5072793023926871,0.005614136345684528
P-7,5069,5069,5128,2020-01-01 01:24:29,2020-01-01 01:25:28,0.5063960467066083,0.005614136345684528
P-7,5070,5070,5129,2020-01-01 01:24:30,2020-01-01 01:25:29,0.5026219061442784,0.005614136345684528
P-7,5071,5071,5130,2020-01-01 01:24:31,2020-01-01 01:25:30,0.4980228671005794,0.005614136345684528
P-7,5072,5072,5131,2020-01-01 01:24:32,2020-01-01 01:25:31,0.49355130536215647,0.005614136345684528
P-7,5073,5073,5132,2020-01-01 01:24:33,2020-01-01 01:25:32,0.488792930330549,0.005614136345684528
P-7,5074,5074,5133,2020-01-01 01:24:34,2020-01-01 01:25:33,0.48324146441050936,0.005614136345684528
P-7,5075,5075,5134,2020-01-01 01:24:35,2020-01-01 01:25:34,0.4777119500296456,0.005614136345684528
P-7,5076,5076,5135,2020-01-01 01:24:36,2020-01-01 01:25:35,0.4726846218109131,0.005614136345684528
P-7,5077,5077,5136,2020-01-01 01:24:37,2020-01-01 01:25:36,0.4694651450429644,0.005614136345684528
P-7,5078,5078,5137,2020-01-01 01:24:38,2020-01-01 01:25:37,0.4667156423841204,0.005614136345684528
P-7,5079,5079,5138,2020-01-01 01:24:39,2020-01-01 01:25:38,0.463834285736084,0.005614136345684528
P-7,5080,5080,5139,2020-01-01 01:24:40,2020-01-01 01:25:39,0.4622361745153154,0.005614136345684528
P-7,5081,5081,5140,2020-01-01 01:24:41,2020-01-01 01:25:40,0.4610491693019867,0.005614136345684528
P-7,5082,5082,5141,2020-01-01 01:24:42,2020-01-01 01:25:41,0.4602684804371425,0.005614136345684528
P-7,5083,5083,5142,2020-01-01 01:24:43,2020-01-01 01:25:42,0.4591726234980992,0.005614136345684528
P-7,5084,5084,5143,2020-01-01 01:24:44,2020-01-01 01:25:43,0.458791754075459,0.005614136345684528
P-7,5085,5085,5144,2020-01-01 01:24:45,2020-01-01 01:25:44,0.45948374271392817,0.005614136345684528
P-7,5086,5086,5145,2020-01-01 01:24:46,2020-01-01 01:25:45,0.459419493164335,0.005614136345684528
P-7,5087,5087,5146,2020-01-01 01:24:47,2020-01-01 01:25:46,0.4590642579964229,0.005614136345684528
P-7,5088,5088,5147,2020-01-01 01:24:48,2020-01-01 01:25:47,0.45291651146752493,0.005614136345684528
P-7,5089,5089,5148,2020-01-01 01:24:49,2020-01-01 01:25:48,0.4453129896095821,0.005614136345684528
P-7,5090,5090,5149,2020-01-01 01:24:50,2020-01-01 01:25:49,0.43745536889348713,0.005614136345684528
P-7,5091,5091,5150,2020-01-01 01:24:51,2020-01-01 01:25:50,0.428199827671051,0.005614136345684528
P-7,5092,5092,5151,2020-01-01 01:24:52,2020-01-01 01:25:51,0.4152027794292995,0.005614136345684528
P-7,5093,5093,5152,2020-01-01 01:24:53,2020-01-01 01:25:52,0.39142684851373943,0.005614136345684528
P-7,5094,5094,5153,2020-01-01 01:24:54,2020-01-01 01:25:53,0.3632329617227827,0.005614136345684528
P-7,5095,5095,5154,2020-01-01 01:24:55,2020-01-01 01:25:54,0.3410130952085767,0.005614136345684528
P-7,5096,5096,5155,2020-01-01 01:24:56,2020-01-01 01:25:55,0.32059113042695175,0.005614136345684528
P-7,5097,5097,5156,2020-01-01 01:24:57,2020-01-01 01:25:56,0.31127909677369253,0.005614136345684528
P-7,5098,5098,5157,2020-01-01 01:24:58,2020-01-01 01:25:57,0.30687614423888065,0.005614136345684528
P-7,5099,5099,5158,2020-01-01 01:24:59,2020-01-01 01:25:58,0.30550921389034813,0.005614136345684528
P-7,5100,5100,5159,2020-01-01 01:25:00,2020-01-01 01:25:59,0.3144292490822928,0.005614136345684528
P-7,5101,5101,5160,2020-01-01 01:25:01,2020-01-01 01:26:00,0.327782541513443,0.005614136345684528
P-7,5102,5102,5161,2020-01-01 01:25:02,2020-01-01 01:26:01,0.3395440919058664,0.005614136345684528
P-7,5103,5103,5162,2020-01-01 01:25:03,2020-01-01 01:26:02,0.35115310549736023,0.005614136345684528
P-7,5104,5104,5163,2020-01-01 01:25:04,2020-01-01 01:26:03,0.3505609631538391,0.005614136345684528
P-7,5105,5105,5164,2020-01-01 01:25:05,2020-01-01 01:26:04,0.34682496956416536,0.005614136345684528
P-7,5106,5106,5165,2020-01-01 01:25:06,2020-01-01 01:26:05,0.34227055736950457,0.005614136345684528
P-7,5107,5107,5166,2020-01-01 01:25:07,2020-01-01 01:26:06,0.3385125058037894,0.005614136345684528
P-7,5108,5108,5167,2020-01-01 01:25:08,2020-01-01 01:26:07,0.33470596585954937,0.005614136345684528
P-7,5109,5109,5168,2020-01-01 01:25:09,2020-01-01 01:26:08,0.33202987057822086,0.005614136345684528
P-7,5110,5110,5169,2020-01-01 01:25:10,2020-01-01 01:26:09,0.32986978547913687,0.005614136345684528
P-7,5111,5111,5170,2020-01-01 01:25:11,2020-01-01 01:26:10,0.32985622542245047,0.005614136345684528
P-7,5112,5112,5171,2020-01-01 01:25:12,2020-01-01 01:26:11,0.3282916375568935,0.005614136345684528
P-7,5113,5113,5172,2020-01-01 01:25:13,2020-01-01 01:26:12,0.32717975122588017,0.005614136345684528
P-7,5114,5114,5173,2020-01-01 01:25:14,2020-01-01 01:26:13,0.32703418391091477,0.005614136345684528
P-7,5115,5115,5174,2020-01-01 01:25:15,2020-01-01 01:26:14,0.32789330397333416,0.005614136345684528
P-7,5116,5116,5175,2020-01-01 01:25:16,2020-01-01 01:26:15,0.3285630302769797,0.005614136345684528
P-7,5117,5117,5176,2020-01-01 01:25:17,2020-01-01 01:26:16,0.3318716287612915,0.005614136345684528
P-7,5118,5118,5177,2020-01-01 01:25:18,2020-01-01 01:26:17,0.335887176649911,0.005614136345684528
P-7,5119,5119,5178,2020-01-01 01:25:19,2020-01-01 01:26:18,0.3393541063581194,0.005614136345684528
P-7,5120,5120,5179,2020-01-01 01:25:20,2020-01-01 01:26:19,0.34254410437175203,0.005614136345684528
P-7,5121,5121,5180,2020-01-01 01:25:21,2020-01-01 01:26:20,0.3475643609251295,0.005614136345684528
P-7,5122,5122,5181,2020-01-01 01:25:22,2020-01-01 01:26:21,0.3570134128843035,0.005614136345684528
P-7,5123,5123,5182,2020-01-01 01:25:23,2020-01-01 01:26:22,0.36843734979629517,0.005614136345684528
P-7,5124,5124,5183,2020-01-01 01:25:24,2020-01-01 01:26:23,0.37547753964151653,0.005614136345684528
P-7,5125,5125,5184,2020-01-01 01:25:25,2020-01-01 01:26:24,0.37905981285231455,0.005614136345684528
P-7,5126,5126,5185,2020-01-01 01:25:26,2020-01-01 01:26:25,0.3832376982484545,0.005614136345684528
P-7,5127,5127,5186,2020-01-01 01:25:27,2020-01-01 01:26:26,0.3895719519683293,0.005614136345684528
P-7,5128,5128,5187,2020-01-01 01:25:28,2020-01-01 01:26:27,0.3923916688987187,0.005614136345684528
P-7,5129,5129,5188,2020-01-01 01:25:29,2020-01-01 01:26:28,0.38933125564030235,0.005614136345684528
P-7,5130,5130,5189,2020-01-01 01:25:30,2020-01-01 01:26:29,0.3841950212206159,0.005614136345684528
P-7,5131,5131,5190,2020-01-01 01:25:31,2020-01-01 01:26:30,0.38051121575491764,0.005614136345684528
P-7,5132,5132,5191,2020-01-01 01:25:32,2020-01-01 01:26:31,0.3807257073266165,0.005614136345684528
P-7,5133,5133,5192,2020-01-01 01:25:33,2020-01-01 01:26:32,0.38173154422215044,0.005614136345684528
P-7,5134,5134,5193,2020-01-01 01:25:34,2020-01-01 01:26:33,0.3811088928154536,0.005614136345684528
P-7,5135,5135,5194,2020-01-01 01:25:35,2020-01-01 01:26:34,0.38186626774924143,0.005614136345684528
P-7,5136,5136,5195,2020-01-01 01:25:36,2020-01-01 01:26:35,0.38262727005141123,0.005614136345684528
P-7,5137,5137,5196,2020-01-01 01:25:37,2020-01-01 01:26:36,0.3849492115633828,0.005614136345684528
P-7,5138,5138,5197,2020-01-01 01:25:38,2020-01-01 01:26:37,0.38711968915803086,0.005614136345684528
P-7,5139,5139,5198,2020-01-01 01:25:39,2020-01-01 01:26:38,0.3871497511863708,0.005614136345684528
P-7,5140,5140,5199,2020-01-01 01:25:40,2020-01-01 01:26:39,0.38719903571265074,0.005614136345684528
P-7,5141,5141,5200,2020-01-01 01:25:41,2020-01-01 01:26:40,0.38753619790077204,0.005614136345684528
P-7,5142,5142,5201,2020-01-01 01:25:42,2020-01-01 01:26:41,0.39728630440575735,0.005614136345684528
P-7,5143,5143,5202,2020-01-01 01:25:43,2020-01-01 01:26:42,0.40976712533405846,0.005614136345684528
P-7,5144,5144,5203,2020-01-01 01:25:44,2020-01-01 01:26:43,0.4215031734534672,0.005614136345684528
P-7,5145,5145,5204,2020-01-01 01:25:45,2020-01-01 01:26:44,0.43291971938950674,0.005614136345684528
P-7,5146,5146,5205,2020-01-01 01:25:46,2020-01-01 01:26:45,0.44413770948137554,0.005614136345684528
P-7,5147,5147,5206,2020-01-01 01:25:47,2020-01-01 01:26:46,0.4550573910985674,0.005614136345684528
P-7,5148,5148,5207,2020-01-01 01:25:48,2020-01-01 01:26:47,0.465601989201137,0.005614136345684528
P-7,5149,5149,5208,2020-01-01 01:25:49,2020-01-01 01:26:48,0.46701258846691673,0.005614136345684528
P-7,5150,5150,5209,2020-01-01 01:25:50,2020-01-01 01:26:49,0.4656686740262167,0.005614136345684528
P-7,5151,5151,5210,2020-01-01 01:25:51,2020-01-01 01:26:50,0.46463867596217556,0.005614136345684528
P-7,5152,5152,5211,2020-01-01 01:25:52,2020-01-01 01:26:51,0.46399650829178946,0.005614136345684528
P-7,5153,5153,5212,2020-01-01 01:25:53,2020-01-01 01:26:52,0.4633386688573019,0.005614136345684528
P-7,5154,5154,5213,2020-01-01 01:25:54,2020-01-01 01:26:53,0.46378914373261587,0.005614136345684528
P-7,5155,5155,5214,2020-01-01 01:25:55,2020-01-01 01:26:54,0.4636780875069755,0.005614136345684528
P-7,5156,5156,5215,2020-01-01 01:25:56,2020-01-01 01:26:55,0.4590804874897003,0.005614136345684528
P-7,5157,5157,5216,2020-01-01 01:25:57,2020-01-01 01:26:56,0.44550931027957374,0.005614136345684528
P-7,5158,5158,5217,2020-01-01 01:25:58,2020-01-01 01:26:57,0.4314245198454176,0.005614136345684528
P-7,5159,5159,5218,2020-01-01 01:25:59,2020-01-01 01:26:58,0.4172833349023546,0.005614136345684528
P-7,5160,5160,5219,2020-01-01 01:26:00,2020-01-01 01:26:59,0.40347691518919804,0.005614136345684528
P-7,5161,5161,5220,2020-01-01 01:26:01,2020-01-01 01:27:00,0.3888828498976571,0.005614136345684528
P-7,5162,5162,5221,2020-01-01 01:26:02,2020-01-01 01:27:01,0.37561734659331186,0.005614136345684528
P-7,5163,5163,5222,2020-01-01 01:26:03,2020-01-01 01:27:02,0.3663546357836042,0.005614136345684528
P-7,5164,5164,5223,2020-01-01 01:26:04,2020-01-01 01:27:03,0.3653394963060106,0.005614136345684528
P-7,5165,5165,5224,2020-01-01 01:26:05,2020-01-01 01:27:04,0.3645598760672978,0.005614136345684528
P-7,5166,5166,5225,2020-01-01 01:26:06,2020-01-01 01:27:05,0.36372461063521244,0.005614136345684528
P-7,5167,5167,5226,2020-01-01 01:26:07,2020-01-01 01:27:06,0.3628679897103991,0.005614136345684528
P-7,5168,5168,5227,2020-01-01 01:26:08,2020-01-01 01:27:07,0.3619284076350076,0.005614136345684528
P-7,5169,5169,5228,2020-01-01 01:26:09,2020-01-01 01:27:08,0.3605013021400997,0.005614136345684528
P-7,5170,5170,5229,2020-01-01 01:26:10,2020-01-01 01:27:09,0.3589999122279031,0.005614136345684528
P-7,5171,5171,5230,2020-01-01 01:26:11,2020-01-01 01:27:10,0.3583801346165793,0.005614136345684528
P-7,5172,5172,5231,2020-01-01 01:26:12,2020-01-01 01:27:11,0.3576649810586657,0.005614136345684528
P-7,5173,5173,5232,2020-01-01 01:26:13,2020-01-01 01:27:12,0.3575924209186009,0.005614136345684528
P-7,5174,5174,5233,2020-01-01 01:26:14,2020-01-01 01:27:13,0.35816436154501774,0.005614136345684528
P-7,5175,5175,5234,2020-01-01 01:26:15,2020-01-01 01:27:14,0.35868501663208,0.005614136345684528
P-7,5176,5176,5235,2020-01-01 01:26:16,2020-01-01 01:27:15,0.3587029065404619,0.005614136345684528
P-7,5177,5177,5236,2020-01-01 01:26:17,2020-01-01 01:27:16,0.35670584440231323,0.005614136345684528
P-7,5178,5178,5237,2020-01-01 01:26:18,2020-01-01 01:27:17,0.3557283410004207,0.005614136345684528
P-7,5179,5179,5238,2020-01-01 01:26:19,2020-01-01 01:27:18,0.3553218628679003,0.005614136345684528
P-7,5180,5180,5239,2020-01-01 01:26:20,2020-01-01 01:27:19,0.3527507058211735,0.005614136345684528
P-7,5181,5181,5240,2020-01-01 01:26:21,2020-01-01 01:27:20,0.35009818417685373,0.005614136345684528
P-7,5182,5182,5241,2020-01-01 01:26:22,2020-01-01 01:27:21,0.34155030335698805,0.005614136345684528
P-7,5183,5183,5242,2020-01-01 01:26:23,2020-01-01 01:27:22,0.3324685990810394,0.005614136345684528
P-7,5184,5184,5243,2020-01-01 01:26:24,2020-01-01 01:27:23,0.32639468993459425,0.005614136345684528
P-7,5185,5185,5244,2020-01-01 01:26:25,2020-01-01 01:27:24,0.3190020024776459,0.005614136345684528
P-7,5186,5186,5245,2020-01-01 01:26:26,2020-01-01 01:27:25,0.31089980687413893,0.005614136345684528
P-7,5187,5187,5246,2020-01-01 01:26:27,2020-01-01 01:27:26,0.3046552070549556,0.005614136345684528
P-7,5188,5188,5247,2020-01-01 01:26:28,2020-01-01 01:27:27,0.2975323625973293,0.005614136345684528
P-7,5189,5189,5248,2020-01-01 01:26:29,2020-01-01 01:27:28,0.2970492924962725,0.005614136345684528
P-7,5190,5190,5249,2020-01-01 01:26:30,2020-01-01 01:27:29,0.2974237161023276,0.005614136345684528
P-7,5191,5191,5250,2020-01-01 01:26:31,2020-01-01 01:27:30,0.2946655877998897,0.005614136345684528
P-7,5192,5192,5251,2020-01-01 01:26:32,2020-01-01 01:27:31,0.29154822230339045,0.005614136345684528
P-7,5193,5193,5252,2020-01-01 01:26:33,2020-01-01 01:27:32,0.28858663780348637,0.005614136345684528
P-7,5194,5194,5253,2020-01-01 01:26:34,2020-01-01 01:27:33,0.2906746481146131,0.005614136345684528
P-7,5195,5195,5254,2020-01-01 01:26:35,2020-01-01 01:27:34,0.2990969036306653,0.005614136345684528
P-7,5196,5196,5255,2020-01-01 01:26:36,2020-01-01 01:27:35,0.3069758287497929,0.005614136345684528
P-7,5197,5197,5256,2020-01-01 01:26:37,2020-01-01 01:27:36,0.31502752644675114,0.005614136345684528
P-7,5198,5198,5257,2020-01-01 01:26:38,2020-01-01 01:27:37,0.3259886758668082,0.005614136345684528
P-7,5199,5199,5258,2020-01-01 01:26:39,2020-01-01 01:27:38,0.33920967578887934,0.005614136345684528
P-7,5200,5200,5259,2020-01-01 01:26:40,2020-01-01 01:27:39,0.35210549831390375,0.005614136345684528
P-7,5201,5201,5260,2020-01-01 01:26:41,2020-01-01 01:27:40,0.35750516823359896,0.005614136345684528
P-7,5202,5202,5261,2020-01-01 01:26:42,2020-01-01 01:27:41,0.3464813232421875,0.005614136345684528
P-7,5203,5203,5262,2020-01-01 01:26:43,2020-01-01 01:27:42,0.3345824820654733,0.005614136345684528
P-7,5204,5204,5263,2020-01-01 01:26:44,2020-01-01 01:27:43,0.32269710302352905,0.005614136345684528
P-7,5205,5205,5264,2020-01-01 01:26:45,2020-01-01 01:27:44,0.31001925042697365,0.005614136345684528
P-7,5206,5206,5265,2020-01-01 01:26:46,2020-01-01 01:27:45,0.2958615549973079,0.005614136345684528
P-7,5207,5207,5266,2020-01-01 01:26:47,2020-01-01 01:27:46,0.28238982813698904,0.005614136345684528
P-7,5208,5208,5267,2020-01-01 01:26:48,2020-01-01 01:27:47,0.2708851354462759,0.005614136345684528
P-7,5209,5209,5268,2020-01-01 01:26:49,2020-01-01 01:27:48,0.26961399827684673,0.005614136345684528
P-7,5210,5210,5269,2020-01-01 01:26:50,2020-01-01 01:27:49,0.26976880005427767,0.005614136345684528
P-7,5211,5211,5270,2020-01-01 01:26:51,2020-01-01 01:27:50,0.2708360425063542,0.005614136345684528
P-7,5212,5212,5271,2020-01-01 01:26:52,2020-01-01 01:27:51,0.2719958594867161,0.005614136345684528
P-7,5213,5213,5272,2020-01-01 01:26:53,2020-01-01 01:27:52,0.2734655482428414,0.005614136345684528
P-7,5214,5214,5273,2020-01-01 01:26:54,2020-01-01 01:27:53,0.27454487340790884,0.005614136345684528
P-7,5215,5215,5274,2020-01-01 01:26:55,2020-01-01 01:27:54,0.2764368823596409,0.005614136345684528
P-7,5216,5216,5275,2020-01-01 01:26:56,2020-01-01 01:27:55,0.27939178262438086,0.005614136345684528
P-7,5217,5217,5276,2020-01-01 01:26:57,2020-01-01 01:27:56,0.2827457104410444,0.005614136345684528
P-7,5218,5218,5277,2020-01-01 01:26:58,2020-01-01 01:27:57,0.28605688044003075,0.005614136345684528
P-7,5219,5219,5278,2020-01-01 01:26:59,2020-01-01 01:27:58,0.298155277967453,0.005614136345684528
P-7,5220,5220,5279,2020-01-01 01:27:00,2020-01-01 01:27:59,0.3138535107885088,0.005614136345684528
P-7,5221,5221,5280,2020-01-01 01:27:01,2020-01-01 01:28:00,0.336310190813882,0.005614136345684528
P-7,5222,5222,5281,2020-01-01 01:27:02,2020-01-01 01:28:01,0.3593873168740953,0.005614136345684528
P-7,5223,5223,5282,2020-01-01 01:27:03,2020-01-01 01:28:02,0.3816295393875667,0.005614136345684528
P-7,5224,5224,5283,2020-01-01 01:27:04,2020-01-01 01:28:03,0.40224624105862206,0.005614136345684528
P-7,5225,5225,5284,2020-01-01 01:27:05,2020-01-01 01:28:04,0.421258909361703,0.005614136345684528
P-7,5226,5226,5285,2020-01-01 01:27:06,2020-01-01 01:28:05,0.43017492124012535,0.005614136345684528
P-7,5227,5227,5286,2020-01-01 01:27:07,2020-01-01 01:28:06,0.4339412152767181,0.005614136345684528
P-7,5228,5228,5287,2020-01-01 01:27:08,2020-01-01 01:28:07,0.42971491387912203,0.005614136345684528
P-7,5229,5229,5288,2020-01-01 01:27:09,2020-01-01 01:28:08,0.42306728873934063,0.005614136345684528
P-7,5230,5230,5289,2020-01-01 01:27:10,2020-01-01 01:28:09,0.4155082958085196,0.005614136345684528
P-7,5231,5231,5290,2020-01-01 01:27:11,2020-01-01 01:28:10,0.40769513164247784,0.005614136345684528
P-7,5232,5232,5291,2020-01-01 01:27:12,2020-01-01 01:28:11,0.4007091053894588,0.005614136345684528
P-7,5233,5233,5292,2020-01-01 01:27:13,2020-01-01 01:28:12,0.3945385089942387,0.005614136345684528
P-7,5234,5234,5293,2020-01-01 01:27:14,2020-01-01 01:28:13,0.38844748479979374,0.005614136345684528
P-7,5235,5235,5294,2020-01-01 01:27:15,2020-01-01 01:28:14,0.38344480735915043,0.005614136345684528
P-7,5236,5236,5295,2020-01-01 01:27:16,2020-01-01 01:28:15,0.37802085706165856,0.005614136345684528
P-7,5237,5237,5296,2020-01-01 01:27:17,2020-01-01 01:28:16,0.37344612394060406,0.005614136345684528
P-7,5238,5238,5297,2020-01-01 01:27:18,2020-01-01 01:28:17,0.36894893646240234,0.005614136345684528
