series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
T-2,4959,4959,5018,2020-01-01 01:22:39,2020-01-01 01:23:38,0.45921979205948965,0.08787525658096584
T-2,4960,4960,5019,2020-01-01 01:22:40,2020-01-01 01:23:39,0.4743388933794839,0.08787525658096584
T-2,4961,4961,5020,2020-01-01 01:22:41,2020-01-01 01:23:40,0.4838973837239401,0.08787525658096584
T-2,4962,4962,5021,2020-01-01 01:22:42,2020-01-01 01:23:41,0.4908418953418731,0.08787525658096584
T-2,4963,4963,5022,2020-01-01 01:22:43,2020-01-01 01:23:42,0.4775465556553431,0.08787525658096584
T-2,4964,4964,5023,2020-01-01 01:22:44,2020-01-01 01:23:43,0.4444466084241866,0.08787525658096584
T-2,4965,4965,5024,2020-01-01 01:22:45,2020-01-01 01:23:44,0.3992425692932946,0.08787525658096584
T-2,4966,4966,5025,2020-01-01 01:22:46,2020-01-01 01:23:45,0.3468019302402224,0.08787525658096584
T-2,4967,4967,5026,2020-01-01 01:22:47,2020-01-01 01:23:46,0.29008625873497557,0.08787525658096584
T-2,4968,4968,5027,2020-01-01 01:22:48,2020-01-01 01:23:47,0.23720069868224006,0.08787525658096584
T-2,4969,4969,5028,2020-01-01 01:22:49,2020-01-01 01:23:48,0.18424108837332043,0.08787525658096584
T-2,4970,4970,5029,2020-01-01 01:22:50,2020-01-01 01:23:49,0.15225730197770254,0.08787525658096584
T-2,4971,4971,5030,2020-01-01 01:22:51,2020-01-01 01:23:50,0.14185914184365953,0.08787525658096584
T-2,4972,4972,5031,2020-01-01 01:22:52,2020-01-01 01:23:51,0.14675675545419964,0.08787525658096584
T-2,4973,4973,5032,2020-01-01 01:22:53,2020-01-01 01:23:52,0.16258239107472555,0.08787525658096584
T-2,4974,4974,5033,2020-01-01 01:22:54,2020-01-01 01:23:53,0.18494343970503124,0.08787525658096584
T-2,4975,4975,5034,2020-01-01 01:22:55,2020-01-01 01:23:54,0.20984012739998953,0.08787525658096584
T-2,4976,4976,5035,2020-01-01 01:22:56,2020-01-01 01:23:55,0.23809371037142618,0.08787525658096584
T-2,4977,4977,5036,2020-01-01 01:22:57,2020-01-01 01:23:56,0.26716744474002296,0.08787525658096584
T-2,4978,4978,5037,2020-01-01 01:22:58,2020-01-01 01:23:57,0.2957454706941332,0.08787525658096584
T-2,4979,4979,5038,2020-01-01 01:22:59,2020-01-01 01:23:58,0.32150811595576145,0.08787525658096584
T-2,4980,4980,5039,2020-01-01 01:23:00,2020-01-01 01:23:59,0.34234169551304405,0.08787525658096584
T-2,4981,4981,5040,2020-01-01 01:23:01,2020-01-01 01:24:00,0.3584759448255811,0.08787525658096584
T-2,4982,4982,5041,2020-01-01 01:23:02,2020-01-01 01:24:01,0.3690233741487775,0.08787525658096584
T-2,4983,4983,5042,2020-01-01 01:23:03,2020-01-01 01:24:02,0.3717929337705884,0.08787525658096584
T-2,4984,4984,5043,2020-01-01 01:23:04,2020-01-01 01:24:03,0.3751652027879442,0.08787525658096584
T-2,4985,4985,5044,2020-01-01 01:23:05,2020-01-01 01:24:04,0.3734753898211887,0.08787525658096584
T-2,4986,4986,5045,2020-01-01 01:23:06,2020-01-01 01:24:05,0.36492358360971716,0.08787525658096584
T-2,4987,4987,5046,2020-01-01 01:23:07,2020-01-01 01:24:06,0.35088399904114853,0.08787525658096584
T-2,4988,4988,5047,2020-01-01 01:23:08,2020-01-01 01:24:07,0.3328444915158408,0.08787525658096584
T-2,4989,4989,5048,2020-01-01 01:23:09,2020-01-01 01:24:08,0.30911726185253685,0.08787525658096584
T-2,4990,4990,5049,2020-01-01 01:23:10,2020-01-01 01:24:09,0.28399667143821716,0.08787525658096584
T-2,4991,4991,5050,2020-01-01 01:23:11,2020-01-01 01:24:10,0.24813511754785264,0.08787525658096584
T-2,4992,4992,5051,2020-01-01 01:23:12,2020-01-01 01:24:11,0.2108707736645426,0.08787525658096584
T-2,4993,4993,5052,2020-01-01 01:23:13,2020-01-01 01:24:12,0.17681300107921874,0.08787525658096584
T-2,4994,4994,5053,2020-01-01 01:23:14,2020-01-01 01:24:13,0.1486010093774114,0.08787525658096584
T-2,4995,4995,5054,2020-01-01 01:23:15,2020-01-01 01:24:14,0.1272735244461468,0.08787525658096584
T-2,4996,4996,5055,2020-01-01 01:23:16,2020-01-01 01:24:15,0.11481466676507676,0.08787525658096584
T-2,4997,4997,5056,2020-01-01 01:23:17,2020-01-01 01:24:16,0.10885860877377646,0.08787525658096584
T-2,4998,4998,5057,2020-01-01 01:23:18,2020-01-01 01:24:17,0.11050361820629664,0.08787525658096584
T-2,4999,4999,5058,2020-01-01 01:23:19,2020-01-01 01:24:18,0.11742417620761054,0.08787525658096584
T-2,5000,5000,5059,2020-01-01 01:23:20,2020-01-01 01:24:19,0.1267456231372697,0.08787525658096584
T-2,5001,5001,5060,2020-01-01 01:23:21,2020-01-01 01:24:20,0.13518469780683517,0.08787525658096584
T-2,5002,5002,5061,2020-01-01 01:23:22,2020-01-01 01:24:21,0.1408125747527395,0.08787525658096584
T-2,5003,5003,5062,2020-01-01 01:23:23,2020-01-01 01:24:22,0.15299754057611736,0.08787525658096584
T-2,5004,5004,5063,2020-01-01 01:23:24,2020-01-01 01:24:23,0.16967891582420894,0.08787525658096584
T-2,5005,5005,5064,2020-01-01 01:23:25,2020-01-01 01:24:24,0.18624071351119448,0.08787525658096584
T-2,5006,5006,5065,2020-01-01 01:23:26,2020-01-01 01:24:25,0.20375220690454754,0.08787525658096584
T-2,5007,5007,5066,2020-01-01 01:23:27,2020-01-01 01:24:26,0.22247249100889477,0.08787525658096584
T-2,5008,5008,5067,2020-01-01 01:23:28,2020-01-01 01:24:27,0.24305591625826697,0.08787525658096584
T-2,5009,5009,5068,2020-01-01 01:23:29,2020-01-01 01:24:28,0.2649507543870381,0.08787525658096584
T-2,5010,5010,5069,2020-01-01 01:23:30,2020-01-01 01:24:29,0.27699036470481325,0.08787525658096584
T-2,5011,5011,5070,2020-01-01 01:23:31,2020-01-01 01:24:30,0.28106261576925007,0.08787525658096584
T-2,5012,5012,5071,2020-01-01 01:23:32,2020-01-01 01:24:31,0.2832356946808951,0.08787525658096584
T-2,5013,5013,5072,2020-01-01 01:23:33,2020-01-01 01:24:32,0.2851275163037436,0.08787525658096584
T-2,5014,5014,5073,2020-01-01 01:23:34,2020-01-01 01:24:33,0.28971162438392634,0.08787525658096584
T-2,5015,5015,5074,2020-01-01 01:23:35,2020-01-01 01:24:34,0.2985675505229405,0.08787525658096584
T-2,5016,5016,5075,2020-01-01 01:23:36,2020-01-01 01:24:35,0.31212505272456575,0.08787525658096584
T-2,5017,5017,5076,2020-01-01 01:23:37,2020-01-01 01:24:36,0.33027204019682743,0.08787525658096584
T-2,5018,5018,5077,2020-01-01 01:23:38,2020-01-01 01:24:37,0.35304298145430424,0.08787525658096584
T-2,5019,5019,5078,2020-01-01 01:23:39,2020-01-01 01:24:38,0.37835091352462763,0.08787525658096584
T-2,5020,5020,5079,2020-01-01 01:23:40,2020-01-01 01:24:39,0.4036760798522404,0.08787525658096584
T-2,5021,5021,5080,2020-01-01 01:23:41,2020-01-01 01:24:40,0.4248669530664171,0.08787525658096584
T-2,5022,5022,5081,2020-01-01 01:23:42,2020-01-01 01:24:41,0.4390702290194375,0.08787525658096584
T-2,5023,5023,5082,2020-01-01 01:23:43,2020-01-01 01:24:42,0.448983439377376,0.08787525658096584
T-2,5024,5024,5083,2020-01-01 01:23:44,2020-01-01 01:24:43,0.45535463520458763,0.08787525658096584
T-2,5025,5025,5084,2020-01-01 01:23:45,2020-01-01 01:24:44,0.4583479464054107,0.08787525658096584
T-2,5026,5026,5085,2020-01-01 01:23:46,2020-01-01 01:24:45,0.45927300197737553,0.08787525658096584
T-2,5027,5027,5086,2020-01-01 01:23:47,2020-01-01 01:24:46,0.4576009426798139,0.08787525658096584
T-2,5028,5028,5087,2020-01-01 01:23:48,2020-01-01 01:24:47,0.45454582997730797,0.08787525658096584
T-2,5029,5029,5088,2020-01-01 01:23:49,2020-01-01 01:24:48,0.4525062314101628,0.08787525658096584
T-2,5030,5030,5089,2020-01-01 01:23:50,2020-01-01 01:24:49,0.44984480312892366,0.08787525658096584
T-2,5031,5031,5090,2020-01-01 01:23:51,2020-01-01 01:24:50,0.4482381088393075,0.08787525658096584
T-2,5032,5032,5091,2020-01-01 01:23:52,2020-01-01 01:24:51,0.4529685335499899,0.08787525658096584
T-2,5033,5033,5092,2020-01-01 01:23:53,2020-01-01 01:24:52,0.4632613744054521,0.08787525658096584
T-2,5034,5034,5093,2020-01-01 01:23:54,2020-01-01 01:24:53,0.480513368334089,0.08787525658096584
T-2,5035,5035,5094,2020-01-01 01:23:55,2020-01-01 01:24:54,0.505709707736969,0.08787525658096584
T-2,5036,5036,5095,2020-01-01 01:23:56,2020-01-01 01:24:55,0.5377793950693948,0.08787525658096584
T-2,5037,5037,5096,2020-01-01 01:23:57,2020-01-01 01:24:56,0.5745718947478703,0.08787525658096584
T-2,5038,5038,5097,2020-01-01 01:23:58,2020-01-01 01:24:57,0.6122934860842568,0.08787525658096584
T-2,5039,5039,5098,2020-01-01 01:23:59,2020-01-01 01:24:58,0.643062344619206,0.08787525658096584
T-2,5040,5040,5099,2020-01-01 01:24:00,2020-01-01 01:24:59,0.6644553967884609,0.08787525658096584
T-2,5041,5041,5100,2020-01-01 01:24:01,2020-01-01 01:25:00,0.6762332916259766,0.08787525658096584
T-2,5042,5042,5101,2020-01-01 01:24:02,2020-01-01 01:25:01,0.6708946738924298,0.08787525658096584
T-2,5043,5043,5102,2020-01-01 01:24:03,2020-01-01 01:25:02,0.6393308511802127,0.08787525658096584
T-2,5044,5044,5103,2020-01-01 01:24:04,2020-01-01 01:25:03,0.5935966755662645,0.08787525658096584
T-2,5045,5045,5104,2020-01-01 01:24:05,2020-01-01 01:25:04,0.5417960328715188,0.08787525658096584
T-2,5046,5046,5105,2020-01-01 01:24:06,2020-01-01 01:25:05,0.48986829604421345,0.08787525658096584
T-2,5047,5047,5106,2020-01-01 01:24:07,2020-01-01 01:25:06,0.4408381368432726,0.08787525658096584
T-2,5048,5048,5107,2020-01-01 01:24:08,2020-01-01 01:25:07,0.39464452436992103,0.08787525658096584
T-2,5049,5049,5108,2020-01-01 01:24:09,2020-01-01 01:25:08,0.3592458282198224,0.08787525658096584
T-2,5050,5050,5109,2020-01-01 01:24:10,2020-01-01 01:25:09,0.3446328299386161,0.08787525658096584
T-2,5051,5051,5110,2020-01-01 01:24:11,2020-01-01 01:25:10,0.34131034782954617,0.08787525658096584
T-2,5052,5052,5111,2020-01-01 01:24:12,2020-01-01 01:25:11,0.34619724750518793,0.08787525658096584
T-2,5053,5053,5112,2020-01-01 01:24:13,2020-01-01 01:25:12,0.35638581854956486,0.08787525658096584
T-2,5054,5054,5113,2020-01-01 01:24:14,2020-01-01 01:25:13,0.3702104347092764,0.08787525658096584
T-2,5055,5055,5114,2020-01-01 01:24:15,2020-01-01 01:25:14,0.38674584031105036,0.08787525658096584
T-2,5056,5056,5115,2020-01-01 01:24:16,2020-01-01 01:25:15,0.40335962176322937,0.08787525658096584
T-2,5057,5057,5116,2020-01-01 01:24:17,2020-01-01 01:25:16,0.420480809041432,0.08787525658096584
T-2,5058,5058,5117,2020-01-01 01:24:18,2020-01-01 01:25:17,0.4368472993373871,0.08787525658096584
T-2,5059,5059,5118,2020-01-01 01:24:19,2020-01-01 01:25:18,0.44859655840056284,0.08787525658096584
T-2,5060,5060,5119,2020-01-01 01:24:20,2020-01-01 01:25:19,0.45592116032327923,0.08787525658096584
T-2,5061,5061,5120,2020-01-01 01:24:21,2020-01-01 01:25:20,0.45495982255254475,0.08787525658096584
T-2,5062,5062,5121,2020-01-01 01:24:22,2020-01-01 01:25:21,0.43178319505282814,0.08787525658096584
T-2,5063,5063,5122,2020-01-01 01:24:23,2020-01-01 01:25:22,0.3931029694420951,0.08787525658096584
T-2,5064,5064,5123,2020-01-01 01:24:24,2020-01-01 01:25:23,0.34947570945535394,0.08787525658096584
T-2,5065,5065,5124,2020-01-01 01:24:25,2020-01-01 01:25:24,0.29885116751704904,0.08787525658096584
T-2,5066,5066,5125,2020-01-01 01:24:26,2020-01-01 01:25:25,0.24845851106303077,0.08787525658096584
T-2,5067,5067,5126,2020-01-01 01:24:27,2020-01-01 01:25:26,0.19914529898336952,0.08787525658096584
T-2,5068,5068,5127,2020-01-01 01:24:28,2020-01-01 01:25:27,0.1567140317388943,0.08787525658096584
T-2,5069,5069,5128,2020-01-01 01:24:29,2020-01-01 01:25:28,0.13909029215574265,0.08787525658096584
T-2,5070,5070,5129,2020-01-01 01:24:30,2020-01-01 01:25:29,0.13897773729903357,0.08787525658096584
T-2,5071,5071,5130,2020-01-01 01:24:31,2020-01-01 01:25:30,0.1470641057406153,0.08787525658096584
T-2,5072,5072,5131,2020-01-01 01:24:32,2020-01-01 01:25:31,0.16480370930262972,0.08787525658096584
T-2,5073,5073,5132,2020-01-01 01:24:33,2020-01-01 01:25:32,0.18747551845652716,0.08787525658096584
T-2,5074,5074,5133,2020-01-01 01:24:34,2020-01-01 01:25:33,0.21398219679083144,0.08787525658096584
T-2,5075,5075,5134,2020-01-01 01:24:35,2020-01-01 01:25:34,0.2430087924003601,0.08787525658096584
T-2,5076,5076,5135,2020-01-01 01:24:36,2020-01-01 01:25:35,0.27107444405555725,0.08787525658096584
T-2,5077,5077,5136,2020-01-01 01:24:37,2020-01-01 01:25:36,0.29849250401769367,0.08787525658096584
T-2,5078,5078,5137,2020-01-01 01:24:38,2020-01-01 01:25:37,0.32199601190430777,0.08787525658096584
T-2,5079,5079,5138,2020-01-01 01:24:39,2020-01-01 01:25:38,0.3412805880819048,0.08787525658096584
T-2,5080,5080,5139,2020-01-01 01:24:40,2020-01-01 01:25:39,0.3547395893505641,0.08787525658096584
T-2,5081,5081,5140,2020-01-01 01:24:41,2020-01-01 01:25:40,0.3609682832445417,0.08787525658096584
T-2,5082,5082,5141,2020-01-01 01:24:42,2020-01-01 01:25:41,0.36411295192582266,0.08787525658096584
T-2,5083,5083,5142,2020-01-01 01:24:43,2020-01-01 01:25:42,0.3596575898783547,0.08787525658096584
T-2,5084,5084,5143,2020-01-01 01:24:44,2020-01-01 01:25:43,0.3485252388886043,0.08787525658096584
T-2,5085,5085,5144,2020-01-01 01:24:45,2020-01-01 01:25:44,0.3327724209853581,0.08787525658096584
T-2,5086,5086,5145,2020-01-01 01:24:46,2020-01-01 01:25:45,0.31075242161750793,0.08787525658096584
T-2,5087,5087,5146,2020-01-01 01:24:47,2020-01-01 01:25:46,0.2851030102797916,0.08787525658096584
T-2,5088,5088,5147,2020-01-01 01:24:48,2020-01-01 01:25:47,0.2558239506823676,0.08787525658096584
T-2,5089,5089,5148,2020-01-01 01:24:49,2020-01-01 01:25:48,0.2205591521092823,0.08787525658096584
T-2,5090,5090,5149,2020-01-01 01:24:50,2020-01-01 01:25:49,0.18345686474016734,0.08787525658096584
T-2,5091,5091,5150,2020-01-01 01:24:51,2020-01-01 01:25:50,0.14846885417188915,0.08787525658096584
T-2,5092,5092,5151,2020-01-01 01:24:52,2020-01-01 01:25:51,0.11679016160113469,0.08787525658096584
T-2,5093,5093,5152,2020-01-01 01:24:53,2020-01-01 01:25:52,0.09351908202682221,0.08787525658096584
T-2,5094,5094,5153,2020-01-01 01:24:54,2020-01-01 01:25:53,0.07666443607636861,0.08787525658096584
T-2,5098,5098,5157,2020-01-01 01:24:58,2020-01-01 01:25:57,0.08133869511740548,0.08787525658096584
T-2,5099,5099,5158,2020-01-01 01:24:59,2020-01-01 01:25:58,0.09056054800748825,0.08787525658096584
T-2,5100,5100,5159,2020-01-01 01:25:00,2020-01-01 01:25:59,0.09667882429701942,0.08787525658096584
T-2,5101,5101,5160,2020-01-01 01:25:01,2020-01-01 01:26:00,0.10772932746580668,0.08787525658096584
T-2,5102,5102,5161,2020-01-01 01:25:02,2020-01-01 01:26:01,0.1250276193022728,0.08787525658096584
T-2,5103,5103,5162,2020-01-01 01:25:03,2020-01-01 01:26:02,0.14565725730998175,0.08787525658096584
T-2,5104,5104,5163,2020-01-01 01:25:04,2020-01-01 01:26:03,0.16864847817591258,0.08787525658096584
T-2,5105,5105,5164,2020-01-01 01:25:05,2020-01-01 01:26:04,0.19332828479153769,0.08787525658096584
T-2,5106,5106,5165,2020-01-01 01:25:06,2020-01-01 01:26:05,0.21945035883358546,0.08787525658096584
T-2,5107,5107,5166,2020-01-01 01:25:07,2020-01-01 01:26:06,0.24745634198188782,0.08787525658096584
T-2,5108,5108,5167,2020-01-01 01:25:08,2020-01-01 01:26:07,0.2683085926941463,0.08787525658096584
T-2,5109,5109,5168,2020-01-01 01:25:09,2020-01-01 01:26:08,0.2788199612072536,0.08787525658096584
T-2,5110,5110,5169,2020-01-01 01:25:10,2020-01-01 01:26:09,0.282413227217538,0.08787525658096584
T-2,5111,5111,5170,2020-01-01 01:25:11,2020-01-01 01:26:10,0.28330339704241075,0.08787525658096584
T-2,5112,5112,5171,2020-01-01 01:25:12,2020-01-01 01:26:11,0.28512960246631075,0.08787525658096584
T-2,5113,5113,5172,2020-01-01 01:25:13,2020-01-01 01:26:12,0.29079908984048025,0.08787525658096584
T-2,5114,5114,5173,2020-01-01 01:25:14,2020-01-01 01:26:13,0.30090574281556265,0.08787525658096584
T-2,5115,5115,5174,2020-01-01 01:25:15,2020-01-01 01:26:14,0.3155322756086077,0.08787525658096584
T-2,5116,5116,5175,2020-01-01 01:25:16,2020-01-01 01:26:15,0.3355364544051034,0.08787525658096584
T-2,5117,5117,5176,2020-01-01 01:25:17,2020-01-01 01:26:16,0.3595385040555681,0.08787525658096584
T-2,5118,5118,5177,2020-01-01 01:25:18,2020-01-01 01:26:17,0.3837306286607469,0.08787525658096584
T-2,5119,5119,5178,2020-01-01 01:25:19,2020-01-01 01:26:18,0.4056885285036904,0.08787525658096584
T-2,5120,5120,5179,2020-01-01 01:25:20,2020-01-01 01:26:19,0.4226702664579664,0.08787525658096584
T-2,5121,5121,5180,2020-01-01 01:25:21,2020-01-01 01:26:20,0.4347875160830361,0.08787525658096584
T-2,5122,5122,5181,2020-01-01 01:25:22,2020-01-01 01:26:21,0.44252405847821913,0.08787525658096584
T-2,5123,5123,5182,2020-01-01 01:25:23,2020-01-01 01:26:22,0.44677446569715223,0.08787525658096584
T-2,5124,5124,5183,2020-01-01 01:25:24,2020-01-01 01:26:23,0.4491573316710335,0.08787525658096584
T-2,5125,5125,5184,2020-01-01 01:25:25,2020-01-01 01:26:24,0.4504779577255249,0.08787525658096584
T-2,5126,5126,5185,2020-01-01 01:25:26,2020-01-01 01:26:25,0.4504632098334176,0.08787525658096584
T-2,5127,5127,5186,2020-01-01 01:25:27,2020-01-01 01:26:26,0.44903995735304686,0.08787525658096584
T-2,5128,5128,5187,2020-01-01 01:25:28,2020-01-01 01:26:27,0.4463495739868708,0.08787525658096584
T-2,5129,5129,5188,2020-01-01 01:25:29,2020-01-01 01:26:28,0.444281735590526,0.08787525658096584
T-2,5130,5130,5189,2020-01-01 01:25:30,2020-01-01 01:26:29,0.44647962706429617,0.08787525658096584
T-2,5131,5131,5190,2020-01-01 01:25:31,2020-01-01 01:26:30,0.4530124834605625,0.08787525658096584
T-2,5132,5132,5191,2020-01-01 01:25:32,2020-01-01 01:26:31,0.46551774229322157,0.08787525658096584
T-2,5133,5133,5192,2020-01-01 01:25:33,2020-01-01 01:26:32,0.48544314503669733,0.08787525658096584
T-2,5134,5134,5193,2020-01-01 01:25:34,2020-01-01 01:26:33,0.5134043821266718,0.08787525658096584
T-2,5135,5135,5194,2020-01-01 01:25:35,2020-01-01 01:26:34,0.5483584361416953,0.08787525658096584
T-2,5136,5136,5195,2020-01-01 01:25:36,2020-01-01 01:26:35,0.5866234685693468,0.08787525658096584
T-2,5137,5137,5196,2020-01-01 01:25:37,2020-01-01 01:26:36,0.621814625603812,0.08787525658096584
T-2,5138,5138,5197,2020-01-01 01:25:38,2020-01-01 01:26:37,0.6488219669886999,0.08787525658096584
T-2,5139,5139,5198,2020-01-01 01:25:39,2020-01-01 01:26:38,0.6668645228658403,0.08787525658096584
T-2,5140,5140,5199,2020-01-01 01:25:40,2020-01-01 01:26:39,0.6713034510612487,0.08787525658096584
T-2,5141,5141,5200,2020-01-01 01:25:41,2020-01-01 01:26:40,0.6543613161359514,0.08787525658096584
T-2,5142,5142,5201,2020-01-01 01:25:42,2020-01-01 01:26:41,0.6213180891105107,0.08787525658096584
T-2,5143,5143,5202,2020-01-01 01:25:43,2020-01-01 01:26:42,0.5781656801700592,0.08787525658096584
T-2,5144,5144,5203,2020-01-01 01:25:44,2020-01-01 01:26:43,0.5318505253110613,0.08787525658096584
T-2,5145,5145,5204,2020-01-01 01:25:45,2020-01-01 01:26:44,0.48749115637370516,0.08787525658096584
T-2,5146,5146,5205,2020-01-01 01:25:46,2020-01-01 01:26:45,0.44537921888487675,0.08787525658096584
T-2,5147,5147,5206,2020-01-01 01:25:47,2020-01-01 01:26:46,0.409340820142201,0.08787525658096584
T-2,5148,5148,5207,2020-01-01 01:25:48,2020-01-01 01:26:47,0.3883611219269889,0.08787525658096584
T-2,5149,5149,5208,2020-01-01 01:25:49,2020-01-01 01:26:48,0.37898415752819603,0.08787525658096584
T-2,5150,5150,5209,2020-01-01 01:25:50,2020-01-01 01:26:49,0.37955898046493525,0.08787525658096584
T-2,5151,5151,5210,2020-01-01 01:25:51,2020-01-01 01:26:50,0.3864687170301164,0.08787525658096584
T-2,5152,5152,5211,2020-01-01 01:25:52,2020-01-01 01:26:51,0.3981998307364327,0.08787525658096584
T-2,5153,5153,5212,2020-01-01 01:25:53,2020-01-01 01:26:52,0.4128449176039014,0.08787525658096584
T-2,5154,5154,5213,2020-01-01 01:25:54,2020-01-01 01:26:53,0.4293729279722486,0.08787525658096584
T-2,5155,5155,5214,2020-01-01 01:25:55,2020-01-01 01:26:54,0.44687962532043457,0.08787525658096584
T-2,5156,5156,5215,2020-01-01 01:25:56,2020-01-01 01:26:55,0.46411412102835514,0.08787525658096584
T-2,5157,5157,5216,2020-01-01 01:25:57,2020-01-01 01:26:56,0.47984837208475384,0.08787525658096584
T-2,5158,5158,5217,2020-01-01 01:25:58,2020-01-01 01:26:57,0.48870929649897976,0.08787525658096584
T-2,5159,5159,5218,2020-01-01 01:25:59,2020-01-01 01:26:58,0.4953510590962001,0.08787525658096584
T-2,5160,5160,5219,2020-01-01 01:26:00,2020-01-01 01:26:59,0.48084005287715365,0.08787525658096584
T-2,5161,5161,5220,2020-01-01 01:26:01,2020-01-01 01:27:00,0.4467633643320628,0.08787525658096584
T-2,5162,5162,5221,2020-01-01 01:26:02,2020-01-01 01:27:01,0.40042185570512495,0.08787525658096584
T-2,5163,5163,5222,2020-01-01 01:26:03,2020-01-01 01:27:02,0.3474615556853158,0.08787525658096584
T-2,5164,5164,5223,2020-01-01 01:26:04,2020-01-01 01:27:03,0.28998080534594395,0.08787525658096584
T-2,5165,5165,5224,2020-01-01 01:26:05,2020-01-01 01:27:04,0.23865213990211484,0.08787525658096584
T-2,5166,5166,5225,2020-01-01 01:26:06,2020-01-01 01:27:05,0.1849868084703173,0.08787525658096584
T-2,5167,5167,5226,2020-01-01 01:26:07,2020-01-01 01:27:06,0.15474507425512588,0.08787525658096584
T-2,5168,5168,5227,2020-01-01 01:26:08,2020-01-01 01:27:07,0.14475101019654954,0.08787525658096584
T-2,5169,5169,5228,2020-01-01 01:26:09,2020-01-01 01:27:08,0.15057396250111715,0.08787525658096584
T-2,5170,5170,5229,2020-01-01 01:26:10,2020-01-01 01:27:09,0.16607535311153956,0.08787525658096584
T-2,5171,5171,5230,2020-01-01 01:26:11,2020-01-01 01:27:10,0.1887657195329666,0.08787525658096584
T-2,5172,5172,5231,2020-01-01 01:26:12,2020-01-01 01:27:11,0.21311640739440918,0.08787525658096584
T-2,5173,5173,5232,2020-01-01 01:26:13,2020-01-01 01:27:12,0.2425654828548431,0.08787525658096584
T-2,5174,5174,5233,2020-01-01 01:26:14,2020-01-01 01:27:13,0.27150572410651613,0.08787525658096584
T-2,5175,5175,5234,2020-01-01 01:26:15,2020-01-01 01:27:14,0.3008576546396528,0.08787525658096584
T-2,5176,5176,5235,2020-01-01 01:26:16,2020-01-01 01:27:15,0.3267708761351449,0.08787525658096584
T-2,5177,5177,5236,2020-01-01 01:26:17,2020-01-01 01:27:16,0.34843771372522625,0.08787525658096584
T-2,5178,5178,5237,2020-01-01 01:26:18,2020-01-01 01:27:17,0.3645973673888615,0.08787525658096584
T-2,5179,5179,5238,2020-01-01 01:26:19,2020-01-01 01:27:18,0.37415847608021324,0.08787525658096584
T-2,5180,5180,5239,2020-01-01 01:26:20,2020-01-01 01:27:19,0.37590365750449045,0.08787525658096584
T-2,5181,5181,5240,2020-01-01 01:26:21,2020-01-01 01:27:20,0.37602773734501427,0.08787525658096584
T-2,5182,5182,5241,2020-01-01 01:26:22,2020-01-01 01:27:21,0.3705835257257734,0.08787525658096584
T-2,5183,5183,5242,2020-01-01 01:26:23,2020-01-01 01:27:22,0.35755085093634464,0.08787525658096584
T-2,5184,5184,5243,2020-01-01 01:26:24,2020-01-01 01:27:23,0.3405735577855791,0.08787525658096584
T-2,5185,5185,5244,2020-01-01 01:26:25,2020-01-01 01:27:24,0.3187449191297803,0.08787525658096584
T-2,5186,5186,5245,2020-01-01 01:26:26,2020-01-01 01:27:25,0.2931386338812964,0.08787525658096584
T-2,5187,5187,5246,2020-01-01 01:26:27,2020-01-01 01:27:26,0.26424724289349144,0.08787525658096584
T-2,5188,5188,5247,2020-01-01 01:26:28,2020-01-01 01:27:27,0.22815058380365372,0.08787525658096584
T-2,5189,5189,5248,2020-01-01 01:26:29,2020-01-01 01:27:28,0.190433066870485,0.08787525658096584
T-2,5190,5190,5249,2020-01-01 01:26:30,2020-01-01 01:27:29,0.15693870399679455,0.08787525658096584
T-2,5191,5191,5250,2020-01-01 01:26:31,2020-01-01 01:27:30,0.1282421712364469,0.08787525658096584
T-2,5192,5192,5251,2020-01-01 01:26:32,2020-01-01 01:27:31,0.10702798621995106,0.08787525658096584
T-2,5193,5193,5252,2020-01-01 01:26:33,2020-01-01 01:27:32,0.09318285435438156,0.08787525658096584
T-2,5194,5194,5253,2020-01-01 01:26:34,2020-01-01 01:27:33,0.08797166709389005,0.08787525658096584
T-2,5195,5195,5254,2020-01-01 01:26:35,2020-01-01 01:27:34,0.08943496857370649,0.08787525658096584
T-2,5196,5196,5255,2020-01-01 01:26:36,2020-01-01 01:27:35,0.09682589130742209,0.08787525658096584
T-2,5197,5197,5256,2020-01-01 01:26:37,2020-01-01 01:27:36,0.10581785334008079,0.08787525658096584
T-2,5198,5198,5257,2020-01-01 01:26:38,2020-01-01 01:27:37,0.11371927495513642,0.08787525658096584
T-2,5199,5199,5258,2020-01-01 01:26:39,2020-01-01 01:27:38,0.11959258466959,0.08787525658096584
T-2,5200,5200,5259,2020-01-01 01:26:40,2020-01-01 01:27:39,0.13493440406663076,0.08787525658096584
T-2,5201,5201,5260,2020-01-01 01:26:41,2020-01-01 01:27:40,0.15469078932489666,0.08787525658096584
T-2,5202,5202,5261,2020-01-01 01:26:42,2020-01-01 01:27:41,0.17536384505884986,0.08787525658096584
T-2,5203,5203,5262,2020-01-01 01:26:43,2020-01-01 01:27:42,0.19514182209968564,0.08787525658096584
T-2,5204,5204,5263,2020-01-01 01:26:44,2020-01-01 01:27:43,0.21656041485922675,0.08787525658096584
T-2,5205,5205,5264,2020-01-01 01:26:45,2020-01-01 01:27:44,0.23976409861019676,0.08787525658096584
T-2,5206,5206,5265,2020-01-01 01:26:46,2020-01-01 01:27:45,0.26327237699713024,0.08787525658096584
