series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
T-13,516,516,575,2020-01-01 00:08:36,2020-01-01 00:09:35,0.3837161830493382,0.09555581424917492
T-13,517,517,576,2020-01-01 00:08:37,2020-01-01 00:09:36,0.384696683713368,0.09555581424917492
T-13,518,518,577,2020-01-01 00:08:38,2020-01-01 00:09:37,0.3853545784950256,0.09555581424917492
T-13,519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,0.38574982115200585,0.09555581424917492
T-13,520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,0.38582584261894226,0.09555581424917492
T-13,521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,0.38557130949837826,0.09555581424917492
T-13,522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,0.38485249876976013,0.09555581424917492
T-13,523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,0.3840567086424146,0.09555581424917492
T-13,524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,0.38315941606249126,0.09555581424917492
T-13,525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,0.3820677825382778,0.09555581424917492
T-13,526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,0.3808528057166508,0.09555581424917492
T-13,527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,0.37992727756500244,0.09555581424917492
T-13,528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,0.3790466444832938,0.09555581424917492
T-13,529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,0.3782022978578295,0.09555581424917492
T-13,530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,0.37717565468379427,0.09555581424917492
T-13,531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,0.37605390378407066,0.09555581424917492
T-13,532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,0.3748043349811009,0.09555581424917492
T-13,533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,0.37362725819860176,0.09555581424917492
T-13,534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,0.3720275844846453,0.09555581424917492
T-13,535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,0.37037789821624756,0.09555581424917492
T-13,536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,0.36876528603690006,0.09555581424917492
T-13,537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,0.36724091427666794,0.09555581424917492
T-13,538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,0.36577464853014263,0.09555581424917492
T-13,539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,0.36453069959368023,0.09555581424917492
T-13,540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,0.36337938479014803,0.09555581424917492
T-13,541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,0.36250814369746615,0.09555581424917492
T-13,542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,0.36176064184733797,0.09555581424917492
T-13,543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,0.3613050622599465,0.09555581424917492
T-13,544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,0.3611696830817631,0.09555581424917492
T-13,545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,0.36125369157109943,0.09555581424917492
T-13,546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,0.3616170244557516,0.09555581424917492
T-13,547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,0.38235616258212496,0.09555581424917492
T-13,548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,0.40968587994575495,0.09555581424917492
T-13,549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,0.4392666092940739,0.09555581424917492
T-13,550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,0.47075740780149183,0.09555581424917492
T-13,551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.5042281065668378,0.09555581424917492
T-13,552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.5398399063519068,0.09555581424917492
T-13,553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.5783088462693351,0.09555581424917492
T-13,554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.601026177406311,0.09555581424917492
T-13,555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.6207945091383796,0.09555581424917492
T-13,556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.6518839171954564,0.09555581424917492
T-13,557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.6622531839779445,0.09555581424917492
T-13,558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.6677445599011012,0.09555581424917492
T-13,559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.6709525670324054,0.09555581424917492
T-13,560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.6712636692183359,0.09555581424917492
T-13,561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.667241028376988,0.09555581424917492
T-13,562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.6597151671137128,0.09555581424917492
T-13,563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.6384889909199305,0.09555581424917492
T-13,564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.6359471423285348,0.09555581424917492
T-13,565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.6359653132302421,0.09555581424917492
T-13,566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.6355932099478585,0.09555581424917492
T-13,567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.634561777114868,0.09555581424917492
T-13,568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.6326058251517158,0.09555581424917492
T-13,569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.6298939074788774,0.09555581424917492
T-13,570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.6265190754617963,0.09555581424917492
T-13,571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.6223074538367135,0.09555581424917492
T-13,572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.6175451874732971,0.09555581424917492
T-13,573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.6121930650302342,0.09555581424917492
T-13,574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.6061341336795261,0.09555581424917492
T-13,575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.5998419267790658,0.09555581424917492
T-13,576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.5934495159557887,0.09555581424917492
T-13,577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.5864207318850926,0.09555581424917492
T-13,578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.5784234489713396,0.09555581424917492
T-13,579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.5697664959090096,0.09555581424917492
T-13,580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.5604285938399178,0.09555581424917492
T-13,581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.5506756050246102,0.09555581424917492
T-13,582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.5401605793407985,0.09555581424917492
T-13,583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.528602727821895,0.09555581424917492
T-13,584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.5173142296927316,0.09555581424917492
T-13,585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.5085428655147552,0.09555581424917492
T-13,586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.5046384036540985,0.09555581424917492
T-13,587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.502108918769019,0.09555581424917492
T-13,588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.5009793766907283,0.09555581424917492
T-13,589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.5014212770121438,0.09555581424917492
T-13,590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.5055950922625405,0.09555581424917492
T-13,591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.5113048085144587,0.09555581424917492
T-13,592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.5159269145556858,0.09555581424917492
T-13,593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.5167832033974784,0.09555581424917492
T-13,594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.5175919703074864,0.09555581424917492
T-13,595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.5183007206235613,0.09555581424917492
T-13,596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.5187367115701947,0.09555581424917492
T-13,597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.5168735384941101,0.09555581424917492
T-13,598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.5144659791673932,0.09555581424917492
T-13,599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.5129518338612148,0.09555581424917492
T-13,600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.5126529591424125,0.09555581424917492
T-13,601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.5141580615724837,0.09555581424917492
T-13,602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.5183566553252084,0.09555581424917492
T-13,603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.5273391519274031,0.09555581424917492
T-13,604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.5382880909102303,0.09555581424917492
T-13,605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.5685365540640694,0.09555581424917492
T-13,606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.5671281559126717,0.09555581424917492
T-13,607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.5567501272474017,0.09555581424917492
T-13,608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.5442401937076023,0.09555581424917492
T-13,609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.5290473103523254,0.09555581424917492
T-13,610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.5092476563794271,0.09555581424917492
T-13,611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.4874900025980813,0.09555581424917492
T-13,612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.4463334040982382,0.09555581424917492
T-13,613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.4357040396758488,0.09555581424917492
T-13,614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.43259006312915255,0.09555581424917492
T-13,615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,0.4295049267155783,0.09555581424917492
T-13,616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,0.4258495186056409,0.09555581424917492
T-13,617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,0.4213646565164838,0.09555581424917492
T-13,618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,0.41615851436342505,0.09555581424917492
T-13,619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,0.41026152031762253,0.09555581424917492
T-13,620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.40359859807150705,0.09555581424917492
T-13,621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.39605452758925297,0.09555581424917492
T-13,622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.3876318633556366,0.09555581424917492
T-13,623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.37865669812474934,0.09555581424917492
T-13,624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.369062500340598,0.09555581424917492
T-13,625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.3588949399335044,0.09555581424917492
T-13,626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.34811199137142723,0.09555581424917492
T-13,627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.3369550406932831,0.09555581424917492
T-13,628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,0.3254250543458121,0.09555581424917492
T-13,629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,0.31348434090614313,0.09555581424917492
T-13,630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,0.3010238536766597,0.09555581424917492
T-13,631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,0.2881490971360887,0.09555581424917492
T-13,632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.28178806390081135,0.09555581424917492
T-13,633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.2792136115687234,0.09555581424917492
T-13,634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.28092832224709646,0.09555581424917492
T-13,635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.2920857284750257,0.09555581424917492
T-13,636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.305751200233187,0.09555581424917492
T-13,637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.3220017339502062,0.09555581424917492
T-13,638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.3410282688481467,0.09555581424917492
T-13,639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.3558882985796247,0.09555581424917492
T-13,640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.3692814665181296,0.09555581424917492
T-13,641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.38067917312894545,0.09555581424917492
T-13,642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.3867177026612418,0.09555581424917492
T-13,643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.39367776683398653,0.09555581424917492
T-13,644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.40152342404638014,0.09555581424917492
T-13,645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.41039780633790146,0.09555581424917492
T-13,646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.4209766175065721,0.09555581424917492
T-13,647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.43192450063569204,0.09555581424917492
T-13,648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.4497833805424826,0.09555581424917492
T-13,649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.458375905241285,0.09555581424917492
T-13,650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.463949224778584,0.09555581424917492
T-13,651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.4678595960140228,0.09555581424917492
T-13,652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.4992251311029707,0.09555581424917492
T-13,653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.5395594409533908,0.09555581424917492
T-13,654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.5823085095201219,0.09555581424917492
T-13,655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.620595416852406,0.09555581424917492
T-13,656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.6684345134666988,0.09555581424917492
T-13,657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.7200624517032078,0.09555581424917492
T-13,658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.7737502370561871,0.09555581424917492
T-13,659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.8001000199999126,0.09555581424917492
T-13,660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.8159987756184167,0.09555581424917492
T-13,661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.8291398031370979,0.09555581424917492
T-13,662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.8396872622626168,0.09555581424917492
T-13,663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.8456116744450161,0.09555581424917492
T-13,664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.8468030520847866,0.09555581424917492
T-13,665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.8436848436083112,0.09555581424917492
T-13,666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.8363758666174751,0.09555581424917492
T-13,667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.8254153387887136,0.09555581424917492
T-13,668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.8113413708550589,0.09555581424917492
T-13,669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.7939882619040352,0.09555581424917492
T-13,670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.7760347979409353,0.09555581424917492
T-13,671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.7579900026321411,0.09555581424917492
T-13,672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.7392996038709367,0.09555581424917492
T-13,673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.719877336706434,0.09555581424917492
T-13,674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.7002604178019932,0.09555581424917492
T-13,675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.6882656386920384,0.09555581424917492
T-13,676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.680980954851423,0.09555581424917492
T-13,677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.6767486589295522,0.09555581424917492
T-13,678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.6759035331862313,0.09555581424917492
T-13,679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.6773682406970432,0.09555581424917492
T-13,680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.681227581841605,0.09555581424917492
T-13,681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.6873142548969813,0.09555581424917492
T-13,682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.6874641180038452,0.09555581424917492
T-13,683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.6845112698418753,0.09555581424917492
T-13,684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.679734638759068,0.09555581424917492
T-13,685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.6732000623430524,0.09555581424917492
T-13,686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.6674611738749912,0.09555581424917492
T-13,687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.6621798787798199,0.09555581424917492
T-13,688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.657038526875632,0.09555581424917492
T-13,689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.6452833669526237,0.09555581424917492
T-13,690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.6423895529338293,0.09555581424917492
T-13,691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.6287532533918109,0.09555581424917492
T-13,692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.6130876200539724,0.09555581424917492
T-13,693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.5979822278022766,0.09555581424917492
T-13,694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.5838568466050283,0.09555581424917492
T-13,695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.5710939168930054,0.09555581424917492
T-13,696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.5663713983127049,0.09555581424917492
T-13,697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.5544676440102713,0.09555581424917492
T-13,698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.5550111617360796,0.09555581424917492
T-13,699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.55532682793481,0.09555581424917492
T-13,700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.5581914356776646,0.09555581424917492
T-13,701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.5568726403372627,0.09555581424917492
T-13,702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.5539520723479133,0.09555581424917492
T-13,703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.5499615328652517,0.09555581424917492
T-13,704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.5456610236849103,0.09555581424917492
T-13,705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.5410136239869253,0.09555581424917492
T-13,706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.5398376839501517,0.09555581424917492
T-13,707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.5359032664980207,0.09555581424917492
T-13,708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.536399279321943,0.09555581424917492
T-13,709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.5247981548309326,0.09555581424917492
T-13,710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.5285502501896449,0.09555581424917492
T-13,711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,0.5057677796908787,0.09555581424917492
T-13,712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,0.4746251319135938,0.09555581424917492
T-13,713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,0.44223468218530926,0.09555581424917492
T-13,714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,0.4087816434247153,0.09555581424917492
T-13,715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,0.373725631407329,0.09555581424917492
T-13,716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,0.3510140904358455,0.09555581424917492
T-13,717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.31290265492030556,0.09555581424917492
T-13,718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.3009558490344456,0.09555581424917492
T-13,719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.29653024673461914,0.09555581424917492
T-13,720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.2937930737222944,0.09555581424917492
T-13,721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.29039386766297476,0.09555581424917492
T-13,722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.28597840666770935,0.09555581424917492
T-13,723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.2804295080048697,0.09555581424917492
T-13,724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.27354831567832405,0.09555581424917492
T-13,725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.2650516501494816,0.09555581424917492
T-13,726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.25546139052936007,0.09555581424917492
T-13,727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.24320664150374272,0.09555581424917492
T-13,728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.2306101045438221,0.09555581424917492
T-13,729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.2184173528637205,0.09555581424917492
T-13,730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.20696049928665158,0.09555581424917492
T-13,731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.19609715895993368,0.09555581424917492
T-13,732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.18147842586040497,0.09555581424917492
T-13,733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.17145368456840512,0.09555581424917492
T-13,734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.15940034815243312,0.09555581424917492
T-13,735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.14635841016258513,0.09555581424917492
T-13,736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.13370144473654882,0.09555581424917492
T-13,737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.12149898175682339,0.09555581424917492
T-13,738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.11062688061169214,0.09555581424917492
T-13,739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.10735476229872021,0.09555581424917492
T-13,740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.10507660678454807,0.09555581424917492
T-13,741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,0.10624177966799055,0.09555581424917492
T-13,742,742,801,2020-01-01 00:12:22,2020-01-01 00:13:21,0.10958619841507503,0.09555581424917492
T-13,743,743,802,2020-01-01 00:12:23,2020-01-01 00:13:22,0.11327861249446869,0.09555581424917492
T-13,744,744,803,2020-01-01 00:12:24,2020-01-01 00:13:23,0.11697456879275185,0.09555581424917492
T-13,745,745,804,2020-01-01 00:12:25,2020-01-01 00:13:24,0.12002790825707571,0.09555581424917492
T-13,746,746,805,2020-01-01 00:12:26,2020-01-01 00:13:25,0.12066918185779027,0.09555581424917492
T-13,747,747,806,2020-01-01 00:12:27,2020-01-01 00:13:26,0.1170064764363425,0.09555581424917492
T-13,748,748,807,2020-01-01 00:12:28,2020-01-01 00:13:27,0.11369685402938298,0.09555581424917492
T-13,749,749,808,2020-01-01 00:12:29,2020-01-01 00:13:28,0.11059650140149253,0.09555581424917492
T-13,750,750,809,2020-01-01 00:12:30,2020-01-01 00:13:29,0.10764583200216293,0.09555581424917492
T-13,751,751,810,2020-01-01 00:12:31,2020-01-01 00:13:30,0.10461555527789251,0.09555581424917492
T-13,752,752,811,2020-01-01 00:12:32,2020-01-01 00:13:31,0.10155956021377016,0.09555581424917492
T-13,753,753,812,2020-01-01 00:12:33,2020-01-01 00:13:32,0.09843780738966804,0.09555581424917492
T-13,754,754,813,2020-01-01 00:12:34,2020-01-01 00:13:33,0.09560869847025188,0.09555581424917492
T-13,755,755,814,2020-01-01 00:12:35,2020-01-01 00:13:34,0.09260102893624989,0.09555581424917492
T-13,764,764,823,2020-01-01 00:12:44,2020-01-01 00:13:43,0.0901066724743162,0.09555581424917492
T-13,765,765,824,2020-01-01 00:12:45,2020-01-01 00:13:44,0.09563058827604566,0.09555581424917492
T-13,766,766,825,2020-01-01 00:12:46,2020-01-01 00:13:45,0.10135522484779358,0.09555581424917492
T-13,767,767,826,2020-01-01 00:12:47,2020-01-01 00:13:46,0.10715286540133612,0.09555581424917492
T-13,768,768,827,2020-01-01 00:12:48,2020-01-01 00:13:47,0.11257902213505334,0.09555581424917492
T-13,769,769,828,2020-01-01 00:12:49,2020-01-01 00:13:48,0.11633006909063884,0.09555581424917492
T-13,770,770,829,2020-01-01 00:12:50,2020-01-01 00:13:49,0.11630706382649285,0.09555581424917492
T-13,771,771,830,2020-01-01 00:12:51,2020-01-01 00:13:50,0.11628778065953935,0.09555581424917492
T-13,772,772,831,2020-01-01 00:12:52,2020-01-01 00:13:51,0.11629246068852288,0.09555581424917492
T-13,773,773,832,2020-01-01 00:12:53,2020-01-01 00:13:52,0.11633211267845969,0.09555581424917492
T-13,774,774,833,2020-01-01 00:12:54,2020-01-01 00:13:53,0.11638517890657696,0.09555581424917492
T-13,775,775,834,2020-01-01 00:12:55,2020-01-01 00:13:54,0.11647219210863113,0.09555581424917492
T-13,776,776,835,2020-01-01 00:12:56,2020-01-01 00:13:55,0.11664617487362451,0.09555581424917492
T-13,777,777,836,2020-01-01 00:12:57,2020-01-01 00:13:56,0.11693991294928957,0.09555581424917492
T-13,778,778,837,2020-01-01 00:12:58,2020-01-01 00:13:57,0.11741317382880619,0.09555581424917492
T-13,779,779,838,2020-01-01 00:12:59,2020-01-01 00:13:58,0.1178604130234037,0.09555581424917492
T-13,780,780,839,2020-01-01 00:13:00,2020-01-01 00:13:59,0.11829423691545213,0.09555581424917492
T-13,781,781,840,2020-01-01 00:13:01,2020-01-01 00:14:00,0.11870704910584857,0.09555581424917492
