series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
D-6,4231,4231,4290,2020-01-01 01:10:31,2020-01-01 01:11:30,0.0010730829588802796,0.0010169580345973372
D-6,4232,4232,4291,2020-01-01 01:10:32,2020-01-01 01:11:31,0.001076363692326205,0.0010169580345973372
D-6,4233,4233,4292,2020-01-01 01:10:33,2020-01-01 01:11:32,0.0010771039773577024,0.0010169580345973372
D-6,4234,4234,4293,2020-01-01 01:10:34,2020-01-01 01:11:33,0.0010807586534480962,0.0010169580345973372
D-6,4235,4235,4294,2020-01-01 01:10:35,2020-01-01 01:11:34,0.001083876205874341,0.0010169580345973372
D-6,4236,4236,4295,2020-01-01 01:10:36,2020-01-01 01:11:35,0.001086382893845439,0.0010169580345973372
D-6,4237,4237,4296,2020-01-01 01:10:37,2020-01-01 01:11:36,0.0010850269380690794,0.0010169580345973372
D-6,4238,4238,4297,2020-01-01 01:10:38,2020-01-01 01:11:37,0.001085164291518075,0.0010169580345973372
D-6,4239,4239,4298,2020-01-01 01:10:39,2020-01-01 01:11:38,0.0010875661724380084,0.0010169580345973372
D-6,4240,4240,4299,2020-01-01 01:10:40,2020-01-01 01:11:39,0.001093034782180829,0.0010169580345973372
D-6,4241,4241,4300,2020-01-01 01:10:41,2020-01-01 01:11:40,0.001099840588202434,0.0010169580345973372
D-6,4242,4242,4301,2020-01-01 01:10:42,2020-01-01 01:11:41,0.0011064850093264666,0.0010169580345973372
D-6,4243,4243,4302,2020-01-01 01:10:43,2020-01-01 01:11:42,0.001112130853081388,0.0010169580345973372
D-6,4244,4244,4303,2020-01-01 01:10:44,2020-01-01 01:11:43,0.0011199115043772118,0.0010169580345973372
D-6,4245,4245,4304,2020-01-01 01:10:45,2020-01-01 01:11:44,0.0011207891262269446,0.0010169580345973372
D-6,4246,4246,4305,2020-01-01 01:10:46,2020-01-01 01:11:45,0.0011208784833018268,0.0010169580345973372
D-6,4247,4247,4306,2020-01-01 01:10:47,2020-01-01 01:11:46,0.0011167499469593165,0.0010169580345973372
D-6,4248,4248,4307,2020-01-01 01:10:48,2020-01-01 01:11:47,0.001109713755015816,0.0010169580345973372
D-6,4249,4249,4308,2020-01-01 01:10:49,2020-01-01 01:11:48,0.0011051031428256205,0.0010169580345973372
D-6,4250,4250,4309,2020-01-01 01:10:50,2020-01-01 01:11:49,0.0010982792757983717,0.0010169580345973372
D-6,4251,4251,4310,2020-01-01 01:10:51,2020-01-01 01:11:50,0.0010921853494697382,0.0010169580345973372
D-6,4252,4252,4311,2020-01-01 01:10:52,2020-01-01 01:11:51,0.001088081326867853,0.0010169580345973372
D-6,4253,4253,4312,2020-01-01 01:10:53,2020-01-01 01:11:52,0.001083581891310002,0.0010169580345973372
D-6,4254,4254,4313,2020-01-01 01:10:54,2020-01-01 01:11:53,0.0010778354813477822,0.0010169580345973372
D-6,4255,4255,4314,2020-01-01 01:10:55,2020-01-01 01:11:54,0.0010732635855674744,0.0010169580345973372
D-6,4256,4256,4315,2020-01-01 01:10:56,2020-01-01 01:11:55,0.001068122052986707,0.0010169580345973372
D-6,4257,4257,4316,2020-01-01 01:10:57,2020-01-01 01:11:56,0.0010631435850102988,0.0010169580345973372
D-6,4258,4258,4317,2020-01-01 01:10:58,2020-01-01 01:11:57,0.0010558915424293705,0.0010169580345973372
D-6,4259,4259,4318,2020-01-01 01:10:59,2020-01-01 01:11:58,0.0010517168723578963,0.0010169580345973372
D-6,4260,4260,4319,2020-01-01 01:11:00,2020-01-01 01:11:59,0.001048083566794438,0.0010169580345973372
D-6,4261,4261,4320,2020-01-01 01:11:01,2020-01-01 01:12:00,0.0010494344335581574,0.0010169580345973372
D-6,4262,4262,4321,2020-01-01 01:11:02,2020-01-01 01:12:01,0.0010520512337929436,0.0010169580345973372
D-6,4263,4263,4322,2020-01-01 01:11:03,2020-01-01 01:12:02,0.0010543117698814189,0.0010169580345973372
D-6,4264,4264,4323,2020-01-01 01:11:04,2020-01-01 01:12:03,0.0010570384661800095,0.0010169580345973372
D-6,4265,4265,4324,2020-01-01 01:11:05,2020-01-01 01:12:04,0.0010581936221569777,0.0010169580345973372
D-6,4266,4266,4325,2020-01-01 01:11:06,2020-01-01 01:12:05,0.0010600405346070016,0.0010169580345973372
D-6,4267,4267,4326,2020-01-01 01:11:07,2020-01-01 01:12:06,0.001063508480521185,0.0010169580345973372
D-6,4268,4268,4327,2020-01-01 01:11:08,2020-01-01 01:12:07,0.0010652415387864625,0.0010169580345973372
D-6,4269,4269,4328,2020-01-01 01:11:09,2020-01-01 01:12:08,0.001066564748595868,0.0010169580345973372
D-6,4270,4270,4329,2020-01-01 01:11:10,2020-01-01 01:12:09,0.0010671561217999884,0.0010169580345973372
D-6,4271,4271,4330,2020-01-01 01:11:11,2020-01-01 01:12:10,0.0010698423055665832,0.0010169580345973372
D-6,4272,4272,4331,2020-01-01 01:11:12,2020-01-01 01:12:11,0.0010740156285464764,0.0010169580345973372
D-6,4273,4273,4332,2020-01-01 01:11:13,2020-01-01 01:12:12,0.0010772159190050193,0.0010169580345973372
D-6,4274,4274,4333,2020-01-01 01:11:14,2020-01-01 01:12:13,0.0010798288442726645,0.0010169580345973372
D-6,4275,4275,4334,2020-01-01 01:11:15,2020-01-01 01:12:14,0.0010831521857263785,0.0010169580345973372
D-6,4276,4276,4335,2020-01-01 01:11:16,2020-01-01 01:12:15,0.001083117410806673,0.0010169580345973372
D-6,4277,4277,4336,2020-01-01 01:11:17,2020-01-01 01:12:16,0.0010849755157583527,0.0010169580345973372
D-6,4278,4278,4337,2020-01-01 01:11:18,2020-01-01 01:12:17,0.0010861181986651248,0.0010169580345973372
D-6,4279,4279,4338,2020-01-01 01:11:19,2020-01-01 01:12:18,0.001087367335068328,0.0010169580345973372
D-6,4280,4280,4339,2020-01-01 01:11:20,2020-01-01 01:12:19,0.0010890737841171877,0.0010169580345973372
D-6,4281,4281,4340,2020-01-01 01:11:21,2020-01-01 01:12:20,0.0010903643477442008,0.0010169580345973372
D-6,4282,4282,4341,2020-01-01 01:11:22,2020-01-01 01:12:21,0.0010877577089039342,0.0010169580345973372
D-6,4283,4283,4342,2020-01-01 01:11:23,2020-01-01 01:12:22,0.0010865029014114822,0.0010169580345973372
D-6,4284,4284,4343,2020-01-01 01:11:24,2020-01-01 01:12:23,0.0010858908229108366,0.0010169580345973372
D-6,4285,4285,4344,2020-01-01 01:11:25,2020-01-01 01:12:24,0.0010838109467710766,0.0010169580345973372
D-6,4286,4286,4345,2020-01-01 01:11:26,2020-01-01 01:12:25,0.0010812918356220638,0.0010169580345973372
D-6,4287,4287,4346,2020-01-01 01:11:27,2020-01-01 01:12:26,0.0010790726436035972,0.0010169580345973372
D-6,4288,4288,4347,2020-01-01 01:11:28,2020-01-01 01:12:27,0.0010756830285702432,0.0010169580345973372
D-6,4289,4289,4348,2020-01-01 01:11:29,2020-01-01 01:12:28,0.0010737821160416517,0.0010169580345973372
D-6,4290,4290,4349,2020-01-01 01:11:30,2020-01-01 01:12:29,0.0010750026974294866,0.0010169580345973372
D-6,4291,4291,4350,2020-01-01 01:11:31,2020-01-01 01:12:30,0.001073448236898652,0.0010169580345973372
D-6,4292,4292,4351,2020-01-01 01:11:32,2020-01-01 01:12:31,0.0010736368962430526,0.0010169580345973372
D-6,4293,4293,4352,2020-01-01 01:11:33,2020-01-01 01:12:32,0.0010723089965592536,0.0010169580345973372
D-6,4294,4294,4353,2020-01-01 01:11:34,2020-01-01 01:12:33,0.001070247680347945,0.0010169580345973372
D-6,4295,4295,4354,2020-01-01 01:11:35,2020-01-01 01:12:34,0.0010688683916149394,0.0010169580345973372
D-6,4296,4296,4355,2020-01-01 01:11:36,2020-01-01 01:12:35,0.0010676864102216704,0.0010169580345973372
D-6,4297,4297,4356,2020-01-01 01:11:37,2020-01-01 01:12:36,0.0010640114944960389,0.0010169580345973372
D-6,4298,4298,4357,2020-01-01 01:11:38,2020-01-01 01:12:37,0.0010610464627721478,0.0010169580345973372
D-6,4299,4299,4358,2020-01-01 01:11:39,2020-01-01 01:12:38,0.0010577960139406578,0.0010169580345973372
D-6,4300,4300,4359,2020-01-01 01:11:40,2020-01-01 01:12:39,0.0010571896065292613,0.0010169580345973372
D-6,4301,4301,4360,2020-01-01 01:11:41,2020-01-01 01:12:40,0.00105657205650849,0.0010169580345973372
D-6,4302,4302,4361,2020-01-01 01:11:42,2020-01-01 01:12:41,0.0010553581440555198,0.0010169580345973372
D-6,4303,4303,4362,2020-01-01 01:11:43,2020-01-01 01:12:42,0.0010546696305807146,0.0010169580345973372
D-6,4304,4304,4363,2020-01-01 01:11:44,2020-01-01 01:12:43,0.0010533562661813839,0.0010169580345973372
D-6,4305,4305,4364,2020-01-01 01:11:45,2020-01-01 01:12:44,0.0010517336195334792,0.0010169580345973372
D-6,4306,4306,4365,2020-01-01 01:11:46,2020-01-01 01:12:45,0.0010501834164772714,0.0010169580345973372
D-6,4307,4307,4366,2020-01-01 01:11:47,2020-01-01 01:12:46,0.0010478201189211436,0.0010169580345973372
D-6,4308,4308,4367,2020-01-01 01:11:48,2020-01-01 01:12:47,0.0010453153601182358,0.0010169580345973372
D-6,4309,4309,4368,2020-01-01 01:11:49,2020-01-01 01:12:48,0.0010435618626485977,0.0010169580345973372
D-6,4310,4310,4369,2020-01-01 01:11:50,2020-01-01 01:12:49,0.0010406358965805598,0.0010169580345973372
D-6,4311,4311,4370,2020-01-01 01:11:51,2020-01-01 01:12:50,0.0010390312444152577,0.0010169580345973372
D-6,4312,4312,4371,2020-01-01 01:11:52,2020-01-01 01:12:51,0.0010372118226119448,0.0010169580345973372
D-6,4313,4313,4372,2020-01-01 01:11:53,2020-01-01 01:12:52,0.0010353606526872941,0.0010169580345973372
D-6,4314,4314,4373,2020-01-01 01:11:54,2020-01-01 01:12:53,0.0010335052751802973,0.0010169580345973372
D-6,4315,4315,4374,2020-01-01 01:11:55,2020-01-01 01:12:54,0.0010323257884010673,0.0010169580345973372
D-6,4316,4316,4375,2020-01-01 01:11:56,2020-01-01 01:12:55,0.001031407288142613,0.0010169580345973372
D-6,4317,4317,4376,2020-01-01 01:11:57,2020-01-01 01:12:56,0.001031210646033287,0.0010169580345973372
D-6,4318,4318,4377,2020-01-01 01:11:58,2020-01-01 01:12:57,0.0010305722576699086,0.0010169580345973372
D-6,4319,4319,4378,2020-01-01 01:11:59,2020-01-01 01:12:58,0.0010297939380896942,0.0010169580345973372
D-6,4320,4320,4379,2020-01-01 01:12:00,2020-01-01 01:12:59,0.001031406839112086,0.0010169580345973372
D-6,4321,4321,4380,2020-01-01 01:12:01,2020-01-01 01:13:00,0.0010331802934940373,0.0010169580345973372
D-6,4322,4322,4381,2020-01-01 01:12:02,2020-01-01 01:13:01,0.001032830116205982,0.0010169580345973372
D-6,4323,4323,4382,2020-01-01 01:12:03,2020-01-01 01:13:02,0.0010324828991932528,0.0010169580345973372
D-6,4324,4324,4383,2020-01-01 01:12:04,2020-01-01 01:13:03,0.0010314960132486054,0.0010169580345973372
D-6,4325,4325,4384,2020-01-01 01:12:05,2020-01-01 01:13:04,0.0010298413856487188,0.0010169580345973372
D-6,4326,4326,4385,2020-01-01 01:12:06,2020-01-01 01:13:05,0.0010285308484786323,0.0010169580345973372
D-6,4327,4327,4386,2020-01-01 01:12:07,2020-01-01 01:13:06,0.0010249832245920385,0.0010169580345973372
D-6,4328,4328,4387,2020-01-01 01:12:08,2020-01-01 01:13:07,0.0010214858754937137,0.0010169580345973372
D-6,4329,4329,4388,2020-01-01 01:12:09,2020-01-01 01:13:08,0.0010194399261048862,0.0010169580345973372
D-6,4330,4330,4389,2020-01-01 01:12:10,2020-01-01 01:13:09,0.001017280455146517,0.0010169580345973372
D-6,4331,4331,4390,2020-01-01 01:12:11,2020-01-01 01:13:10,0.0010155985032075218,0.0010169580345973372
D-6,4567,4567,4626,2020-01-01 01:16:07,2020-01-01 01:17:06,0.0010156704312456505,0.0010169580345973372
D-6,4568,4568,4627,2020-01-01 01:16:08,2020-01-01 01:17:07,0.0010201524377667476,0.0010169580345973372
D-6,4569,4569,4628,2020-01-01 01:16:09,2020-01-01 01:17:08,0.0010227749090907829,0.0010169580345973372
D-6,4570,4570,4629,2020-01-01 01:16:10,2020-01-01 01:17:09,0.0010244203232494847,0.0010169580345973372
D-6,4571,4571,4630,2020-01-01 01:16:11,2020-01-01 01:17:10,0.0010271072055080105,0.0010169580345973372
D-6,4572,4572,4631,2020-01-01 01:16:12,2020-01-01 01:17:11,0.0010319458586829048,0.0010169580345973372
D-6,4573,4573,4632,2020-01-01 01:16:13,2020-01-01 01:17:12,0.0010410776095730917,0.0010169580345973372
D-6,4574,4574,4633,2020-01-01 01:16:14,2020-01-01 01:17:13,0.0010468584119475313,0.0010169580345973372
D-6,4575,4575,4634,2020-01-01 01:16:15,2020-01-01 01:17:14,0.0010528844348820193,0.0010169580345973372
D-6,4576,4576,4635,2020-01-01 01:16:16,2020-01-01 01:17:15,0.0010586909151503018,0.0010169580345973372
D-6,4577,4577,4636,2020-01-01 01:16:17,2020-01-01 01:17:16,0.0010605675135073917,0.0010169580345973372
D-6,4578,4578,4637,2020-01-01 01:16:18,2020-01-01 01:17:17,0.0010621902433090977,0.0010169580345973372
D-6,4579,4579,4638,2020-01-01 01:16:19,2020-01-01 01:17:18,0.001062925056820469,0.0010169580345973372
D-6,4580,4580,4639,2020-01-01 01:16:20,2020-01-01 01:17:19,0.001058089214244059,0.0010169580345973372
D-6,4581,4581,4640,2020-01-01 01:16:21,2020-01-01 01:17:20,0.0010526184092408844,0.0010169580345973372
D-6,4582,4582,4641,2020-01-01 01:16:22,2020-01-01 01:17:21,0.0010476503354896391,0.0010169580345973372
D-6,4583,4583,4642,2020-01-01 01:16:23,2020-01-01 01:17:22,0.0010432074777781961,0.0010169580345973372
D-6,4584,4584,4643,2020-01-01 01:16:24,2020-01-01 01:17:23,0.001040757816684033,0.0010169580345973372
D-6,4585,4585,4644,2020-01-01 01:16:25,2020-01-01 01:17:24,0.0010386271502024359,0.0010169580345973372
D-6,4586,4586,4645,2020-01-01 01:16:26,2020-01-01 01:17:25,0.0010363746800326876,0.0010169580345973372
D-6,4587,4587,4646,2020-01-01 01:16:27,2020-01-01 01:17:26,0.0010349984679903302,0.0010169580345973372
D-6,4588,4588,4647,2020-01-01 01:16:28,2020-01-01 01:17:27,0.0010346483572253157,0.0010169580345973372
D-6,4589,4589,4648,2020-01-01 01:16:29,2020-01-01 01:17:28,0.0010343109856226615,0.0010169580345973372
D-6,4590,4590,4649,2020-01-01 01:16:30,2020-01-01 01:17:29,0.0010333926350410496,0.0010169580345973372
D-6,4591,4591,4650,2020-01-01 01:16:31,2020-01-01 01:17:30,0.0010319794694493923,0.0010169580345973372
D-6,4592,4592,4651,2020-01-01 01:16:32,2020-01-01 01:17:31,0.0010303383293960775,0.0010169580345973372
D-6,4593,4593,4652,2020-01-01 01:16:33,2020-01-01 01:17:32,0.0010306127535711443,0.0010169580345973372
D-6,4594,4594,4653,2020-01-01 01:16:34,2020-01-01 01:17:33,0.00102785143202969,0.0010169580345973372
D-6,4595,4595,4654,2020-01-01 01:16:35,2020-01-01 01:17:34,0.0010256544088146516,0.0010169580345973372
D-6,4596,4596,4655,2020-01-01 01:16:36,2020-01-01 01:17:35,0.0010232812824792095,0.0010169580345973372
D-6,4597,4597,4656,2020-01-01 01:16:37,2020-01-01 01:17:36,0.0010221881259764943,0.0010169580345973372
D-6,4598,4598,4657,2020-01-01 01:16:38,2020-01-01 01:17:37,0.0010228309048605816,0.0010169580345973372
D-6,4599,4599,4658,2020-01-01 01:16:39,2020-01-01 01:17:38,0.0010242640439953124,0.0010169580345973372
D-6,4600,4600,4659,2020-01-01 01:16:40,2020-01-01 01:17:39,0.0010259122354909778,0.0010169580345973372
D-6,4601,4601,4660,2020-01-01 01:16:41,2020-01-01 01:17:40,0.0010307135359783257,0.0010169580345973372
D-6,4602,4602,4661,2020-01-01 01:16:42,2020-01-01 01:17:41,0.0010362879838794468,0.0010169580345973372
D-6,4603,4603,4662,2020-01-01 01:16:43,2020-01-01 01:17:42,0.0010405653156340122,0.0010169580345973372
D-6,4604,4604,4663,2020-01-01 01:16:44,2020-01-01 01:17:43,0.0010429689261530128,0.0010169580345973372
D-6,4605,4605,4664,2020-01-01 01:16:45,2020-01-01 01:17:44,0.0010445718320884873,0.0010169580345973372
D-6,4606,4606,4665,2020-01-01 01:16:46,2020-01-01 01:17:45,0.0010431597142347268,0.0010169580345973372
D-6,4607,4607,4666,2020-01-01 01:16:47,2020-01-01 01:17:46,0.0010412594004135045,0.0010169580345973372
D-6,4608,4608,4667,2020-01-01 01:16:48,2020-01-01 01:17:47,0.0010382696387491056,0.0010169580345973372
D-6,4609,4609,4668,2020-01-01 01:16:49,2020-01-01 01:17:48,0.0010338962310925126,0.0010169580345973372
D-6,4610,4610,4669,2020-01-01 01:16:50,2020-01-01 01:17:49,0.001030828620839332,0.0010169580345973372
D-6,4611,4611,4670,2020-01-01 01:16:51,2020-01-01 01:17:50,0.001027989267770733,0.0010169580345973372
D-6,4612,4612,4671,2020-01-01 01:16:52,2020-01-01 01:17:51,0.0010256933414244226,0.0010169580345973372
D-6,4613,4613,4672,2020-01-01 01:16:53,2020-01-01 01:17:52,0.00102568106792335,0.0010169580345973372
D-6,4614,4614,4673,2020-01-01 01:16:54,2020-01-01 01:17:53,0.0010238081615950379,0.0010169580345973372
D-6,4615,4615,4674,2020-01-01 01:16:55,2020-01-01 01:17:54,0.0010222345756899032,0.0010169580345973372
D-6,4616,4616,4675,2020-01-01 01:16:56,2020-01-01 01:17:55,0.001020648766175977,0.0010169580345973372
D-6,4617,4617,4676,2020-01-01 01:16:57,2020-01-01 01:17:56,0.0010194265549736364,0.0010169580345973372
D-6,4618,4618,4677,2020-01-01 01:16:58,2020-01-01 01:17:57,0.0010186266985588838,0.0010169580345973372
D-6,4619,4619,4678,2020-01-01 01:16:59,2020-01-01 01:17:58,0.001017519206340824,0.0010169580345973372
D-6,4620,4620,4679,2020-01-01 01:17:00,2020-01-01 01:17:59,0.001015709846147469,0.0010169580345973372
D-6,4855,4855,4914,2020-01-01 01:20:55,2020-01-01 01:21:54,0.0006634321928556477,0.0010169580345973372
D-6,4856,4856,4915,2020-01-01 01:20:56,2020-01-01 01:21:55,0.048234583834917945,0.0010169580345973372
D-6,4857,4857,4916,2020-01-01 01:20:57,2020-01-01 01:21:56,0.11798694367254418,0.0010169580345973372
D-6,4858,4858,4917,2020-01-01 01:20:58,2020-01-01 01:21:57,0.20066032007369877,0.0010169580345973372
D-6,4859,4859,4918,2020-01-01 01:20:59,2020-01-01 01:21:58,0.31398842182742165,0.0010169580345973372
D-6,4860,4860,4919,2020-01-01 01:21:00,2020-01-01 01:21:59,0.4355868960847147,0.0010169580345973372
D-6,4861,4861,4920,2020-01-01 01:21:01,2020-01-01 01:22:00,0.5565208866942807,0.0010169580345973372
D-6,4862,4862,4921,2020-01-01 01:21:02,2020-01-01 01:22:01,0.6771710515022278,0.0010169580345973372
D-6,4863,4863,4922,2020-01-01 01:21:03,2020-01-01 01:22:02,0.7506032245499746,0.0010169580345973372
D-6,4864,4864,4923,2020-01-01 01:21:04,2020-01-01 01:22:03,0.8024086271013532,0.0010169580345973372
D-6,4865,4865,4924,2020-01-01 01:21:05,2020-01-01 01:22:04,0.8415841971124922,0.0010169580345973372
D-6,4866,4866,4925,2020-01-01 01:21:06,2020-01-01 01:22:05,0.8506528309413366,0.0010169580345973372
D-6,4867,4867,4926,2020-01-01 01:21:07,2020-01-01 01:22:06,0.8520466344697134,0.0010169580345973372
D-6,4868,4868,4927,2020-01-01 01:21:08,2020-01-01 01:22:07,0.8548205580030168,0.0010169580345973372
D-6,4869,4869,4928,2020-01-01 01:21:09,2020-01-01 01:22:08,0.8584805471556526,0.0010169580345973372
D-6,4870,4870,4929,2020-01-01 01:21:10,2020-01-01 01:22:09,0.8622732247625078,0.0010169580345973372
D-6,4871,4871,4930,2020-01-01 01:21:11,2020-01-01 01:22:10,0.8659753288541521,0.0010169580345973372
D-6,4872,4872,4931,2020-01-01 01:21:12,2020-01-01 01:22:11,0.8698165842464992,0.0010169580345973372
D-6,4873,4873,4932,2020-01-01 01:21:13,2020-01-01 01:22:12,0.873477007661547,0.0010169580345973372
D-6,4874,4874,4933,2020-01-01 01:21:14,2020-01-01 01:22:13,0.8769402589116777,0.0010169580345973372
D-6,4875,4875,4934,2020-01-01 01:21:15,2020-01-01 01:22:14,0.8800803167479379,0.0010169580345973372
D-6,4876,4876,4935,2020-01-01 01:21:16,2020-01-01 01:22:15,0.8830387336867195,0.0010169580345973372
D-6,4877,4877,4936,2020-01-01 01:21:17,2020-01-01 01:22:16,0.8859866772379192,0.0010169580345973372
D-6,4878,4878,4937,2020-01-01 01:21:18,2020-01-01 01:22:17,0.8890320232936313,0.0010169580345973372
D-6,4879,4879,4938,2020-01-01 01:21:19,2020-01-01 01:22:18,0.8922479919024876,0.0010169580345973372
D-6,4880,4880,4939,2020-01-01 01:21:20,2020-01-01 01:22:19,0.8957273364067078,0.0010169580345973372
D-6,4881,4881,4940,2020-01-01 01:21:21,2020-01-01 01:22:20,0.8995068924767631,0.0010169580345973372
D-6,4882,4882,4941,2020-01-01 01:21:22,2020-01-01 01:22:21,0.9037177392414637,0.0010169580345973372
D-6,4883,4883,4942,2020-01-01 01:21:23,2020-01-01 01:22:22,0.9083586931228638,0.0010169580345973372
D-6,4884,4884,4943,2020-01-01 01:21:24,2020-01-01 01:22:23,0.9134638394628251,0.0010169580345973372
D-6,4885,4885,4944,2020-01-01 01:21:25,2020-01-01 01:22:24,0.9190467766353061,0.0010169580345973372
D-6,4886,4886,4945,2020-01-01 01:21:26,2020-01-01 01:22:25,0.924933169569288,0.0010169580345973372
D-6,4887,4887,4946,2020-01-01 01:21:27,2020-01-01 01:22:26,0.9308028050831386,0.0010169580345973372
D-6,4888,4888,4947,2020-01-01 01:21:28,2020-01-01 01:22:27,0.9369875107492718,0.0010169580345973372
D-6,4889,4889,4948,2020-01-01 01:21:29,2020-01-01 01:22:28,0.941069313458034,0.0010169580345973372
D-6,4890,4890,4949,2020-01-01 01:21:30,2020-01-01 01:22:29,0.9428449698856898,0.0010169580345973372
D-6,4891,4891,4950,2020-01-01 01:21:31,2020-01-01 01:22:30,0.9421892080988203,0.0010169580345973372
D-6,4892,4892,4951,2020-01-01 01:21:32,2020-01-01 01:22:31,0.9390884978430611,0.0010169580345973372
D-6,4893,4893,4952,2020-01-01 01:21:33,2020-01-01 01:22:32,0.9336019839559282,0.0010169580345973372
D-6,4894,4894,4953,2020-01-01 01:21:34,2020-01-01 01:22:33,0.9263726983751569,0.0010169580345973372
D-6,4895,4895,4954,2020-01-01 01:21:35,2020-01-01 01:22:34,0.9170907820974078,0.0010169580345973372
D-6,4896,4896,4955,2020-01-01 01:21:36,2020-01-01 01:22:35,0.9083107369286674,0.0010169580345973372
D-6,4897,4897,4956,2020-01-01 01:21:37,2020-01-01 01:22:36,0.9005819133349827,0.0010169580345973372
D-6,4898,4898,4957,2020-01-01 01:21:38,2020-01-01 01:22:37,0.8941108073507036,0.0010169580345973372
D-6,4899,4899,4958,2020-01-01 01:21:39,2020-01-01 01:22:38,0.8890205877167837,0.0010169580345973372
D-6,4900,4900,4959,2020-01-01 01:21:40,2020-01-01 01:22:39,0.8858187794685364,0.0010169580345973372
D-6,4901,4901,4960,2020-01-01 01:21:41,2020-01-01 01:22:40,0.8842949782099041,0.0010169580345973372
D-6,4902,4902,4961,2020-01-01 01:21:42,2020-01-01 01:22:41,0.884432656424386,0.0010169580345973372
D-6,4903,4903,4962,2020-01-01 01:21:43,2020-01-01 01:22:42,0.8862761088779993,0.0010169580345973372
D-6,4904,4904,4963,2020-01-01 01:21:44,2020-01-01 01:22:43,0.8898456352097647,0.0010169580345973372
D-6,4905,4905,4964,2020-01-01 01:21:45,2020-01-01 01:22:44,0.8955329912049429,0.0010169580345973372
D-6,4906,4906,4965,2020-01-01 01:21:46,2020-01-01 01:22:45,0.9030244691031319,0.0010169580345973372
D-6,4907,4907,4966,2020-01-01 01:21:47,2020-01-01 01:22:46,0.9113467250551496,0.0010169580345973372
D-6,4908,4908,4967,2020-01-01 01:21:48,2020-01-01 01:22:47,0.9186060173170907,0.0010169580345973372
D-6,4909,4909,4968,2020-01-01 01:21:49,2020-01-01 01:22:48,0.923590532370976,0.0010169580345973372
D-6,4910,4910,4969,2020-01-01 01:21:50,2020-01-01 01:22:49,0.9249774132456098,0.0010169580345973372
D-6,4911,4911,4970,2020-01-01 01:21:51,2020-01-01 01:22:50,0.9214413932391575,0.0010169580345973372
D-6,4912,4912,4971,2020-01-01 01:21:52,2020-01-01 01:22:51,0.9111861756869725,0.0010169580345973372
D-6,4913,4913,4972,2020-01-01 01:21:53,2020-01-01 01:22:52,0.8920751128877912,0.0010169580345973372
D-6,4914,4914,4973,2020-01-01 01:21:54,2020-01-01 01:22:53,0.8683647002492632,0.0010169580345973372
D-6,4915,4915,4974,2020-01-01 01:21:55,2020-01-01 01:22:54,0.8172639693532671,0.0010169580345973372
D-6,4916,4916,4975,2020-01-01 01:21:56,2020-01-01 01:22:55,0.7507157070296151,0.0010169580345973372
D-6,4917,4917,4976,2020-01-01 01:21:57,2020-01-01 01:22:56,0.6822479111807687,0.0010169580345973372
D-6,4918,4918,4977,2020-01-01 01:21:58,2020-01-01 01:22:57,0.5934123013700757,0.0010169580345973372
D-6,4919,4919,4978,2020-01-01 01:21:59,2020-01-01 01:22:58,0.4919628160340445,0.0010169580345973372
D-6,4920,4920,4979,2020-01-01 01:22:00,2020-01-01 01:22:59,0.3956981173583439,0.0010169580345973372
D-6,4921,4921,4980,2020-01-01 01:22:01,2020-01-01 01:23:00,0.301309911268098,0.0010169580345973372
D-6,4922,4922,4981,2020-01-01 01:22:02,2020-01-01 01:23:01,0.23346898811204092,0.0010169580345973372
D-6,4923,4923,4982,2020-01-01 01:22:03,2020-01-01 01:23:02,0.18158491488013948,0.0010169580345973372
D-6,4924,4924,4983,2020-01-01 01:22:04,2020-01-01 01:23:03,0.13337240155254093,0.0010169580345973372
D-6,4925,4925,4984,2020-01-01 01:22:05,2020-01-01 01:23:04,0.10859686987740652,0.0010169580345973372
D-6,4926,4926,4985,2020-01-01 01:22:06,2020-01-01 01:23:05,0.1010859055178506,0.0010169580345973372
D-6,4927,4927,4986,2020-01-01 01:22:07,2020-01-01 01:23:06,0.09560555219650267,0.0010169580345973372
D-6,4928,4928,4987,2020-01-01 01:22:08,2020-01-01 01:23:07,0.09196911326476505,0.0010169580345973372
D-6,4929,4929,4988,2020-01-01 01:22:09,2020-01-01 01:23:08,0.09026141038962773,0.0010169580345973372
D-6,4930,4930,4989,2020-01-01 01:22:10,2020-01-01 01:23:09,0.09039438409464699,0.0010169580345973372
D-6,4931,4931,4990,2020-01-01 01:22:11,2020-01-01 01:23:10,0.09284871923071997,0.0010169580345973372
D-6,4932,4932,4991,2020-01-01 01:22:12,2020-01-01 01:23:11,0.09716638709817614,0.0010169580345973372
D-6,4933,4933,4992,2020-01-01 01:22:13,2020-01-01 01:23:12,0.10281543433666229,0.0010169580345973372
D-6,4934,4934,4993,2020-01-01 01:22:14,2020-01-01 01:23:13,0.10918132109301429,0.0010169580345973372
D-6,4935,4935,4994,2020-01-01 01:22:15,2020-01-01 01:23:14,0.11575478102479661,0.0010169580345973372
D-6,4936,4936,4995,2020-01-01 01:22:16,2020-01-01 01:23:15,0.12228141725063324,0.0010169580345973372
D-6,4937,4937,4996,2020-01-01 01:22:17,2020-01-01 01:23:16,0.12916052022150584,0.0010169580345973372
