series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
M-1,641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.5005648561886378,0.04972955584526062
M-1,642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.49318694216864445,0.04972955584526062
M-1,643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.48570916482380444,0.04972955584526062
M-1,644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.47716632059642233,0.04972955584526062
M-1,645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.4818758411066872,0.04972955584526062
M-1,646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.47567323275974815,0.04972955584526062
M-1,647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.4675158943448747,0.04972955584526062
M-1,648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.4637172562735421,0.04972955584526062
M-1,649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.4641849143164498,0.04972955584526062
M-1,650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.46849284001759106,0.04972955584526062
M-1,651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.47673603466578884,0.04972955584526062
M-1,652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.4736800278936113,0.04972955584526062
M-1,653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.482032230922154,0.04972955584526062
M-1,654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.4926538722855704,0.04972955584526062
M-1,655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.49913629463740755,0.04972955584526062
M-1,656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.5015836868967329,0.04972955584526062
M-1,657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.5007916901792798,0.04972955584526062
M-1,658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.49785670638084406,0.04972955584526062
M-1,659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.49383433801787235,0.04972955584526062
M-1,660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.48987490364483427,0.04972955584526062
M-1,661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.4861992129257747,0.04972955584526062
M-1,662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.4843442780630929,0.04972955584526062
M-1,663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.4824698737689427,0.04972955584526062
M-1,664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.4793614958013807,0.04972955584526062
M-1,665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.47518645439829144,0.04972955584526062
M-1,666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.4697727305548532,0.04972955584526062
M-1,667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.4628672855240958,0.04972955584526062
M-1,668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.4547524537358965,0.04972955584526062
M-1,669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.4444191242967333,0.04972955584526062
M-1,670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.4342773812157767,0.04972955584526062
M-1,671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.4259178808757237,0.04972955584526062
M-1,672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.43772354296275545,0.04972955584526062
M-1,673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.4561010982309069,0.04972955584526062
M-1,674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.47639819979667664,0.04972955584526062
M-1,675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.4978310338088444,0.04972955584526062
M-1,676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.520025087254388,0.04972955584526062
M-1,677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.541726759501866,0.04972955584526062
M-1,678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.5617003015109471,0.04972955584526062
M-1,679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.5612485323633466,0.04972955584526062
M-1,680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.5542406184332711,0.04972955584526062
M-1,681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.5457388758659363,0.04972955584526062
M-1,682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.5364965796470641,0.04972955584526062
M-1,683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.5267907977104186,0.04972955584526062
M-1,684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.5179240788732256,0.04972955584526062
M-1,685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.5104363390377589,0.04972955584526062
M-1,686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.5037950788225446,0.04972955584526062
M-1,687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.4978247412613459,0.04972955584526062
M-1,688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.5009281166962214,0.04972955584526062
M-1,689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.5083265006542206,0.04972955584526062
M-1,690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.5121689225946153,0.04972955584526062
M-1,691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.5095727145671843,0.04972955584526062
M-1,692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.5027745280947004,0.04972955584526062
M-1,693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.49600490501948763,0.04972955584526062
M-1,694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.4901107166494642,0.04972955584526062
M-1,695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.4766218023640769,0.04972955584526062
M-1,696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.4599277590002332,0.04972955584526062
M-1,697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.44755022440637865,0.04972955584526062
M-1,698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.4417846458298819,0.04972955584526062
M-1,699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.4401301102978843,0.04972955584526062
M-1,700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.4385019327913012,0.04972955584526062
M-1,701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.43592485785484314,0.04972955584526062
M-1,702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.43229551826204576,0.04972955584526062
M-1,703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.42608253444944105,0.04972955584526062
M-1,704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.41605945144380835,0.04972955584526062
M-1,705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.3989778118474142,0.04972955584526062
M-1,706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.3820476830005645,0.04972955584526062
M-1,707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.3661775163241795,0.04972955584526062
M-1,708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.352008649281093,0.04972955584526062
M-1,709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.33967766591480797,0.04972955584526062
M-1,710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.3311632658754076,0.04972955584526062
M-1,711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,0.32773021715027945,0.04972955584526062
M-1,712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,0.33253426636968336,0.04972955584526062
M-1,713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,0.3383600413799286,0.04972955584526062
M-1,714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,0.3443367736680167,0.04972955584526062
M-1,715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,0.3673207930156162,0.04972955584526062
M-1,716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,0.39685538411140436,0.04972955584526062
M-1,717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.42407046045575825,0.04972955584526062
M-1,718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.4486147846494402,0.04972955584526062
M-1,719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.47078179461615427,0.04972955584526062
M-1,720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.4910564933504377,0.04972955584526062
M-1,721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.5104924142360687,0.04972955584526062
M-1,722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.5124043950012753,0.04972955584526062
M-1,723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.507556493793215,0.04972955584526062
M-1,724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.5045729918139321,0.04972955584526062
M-1,725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.5032584369182587,0.04972955584526062
M-1,726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.5030360349587032,0.04972955584526062
M-1,727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.5039468790803636,0.04972955584526062
M-1,728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.5058063098362513,0.04972955584526062
M-1,729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.506874816758292,0.04972955584526062
M-1,730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.5096322212900434,0.04972955584526062
M-1,731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.4955458130155291,0.04972955584526062
M-1,732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.4739915217672075,0.04972955584526062
M-1,733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.4528735450335911,0.04972955584526062
M-1,734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.4379666873386927,0.04972955584526062
M-1,735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.42495472090584885,0.04972955584526062
M-1,736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.4117163930620466,0.04972955584526062
M-1,737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.39558107512337815,0.04972955584526062
M-1,738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.39550238847732544,0.04972955584526062
M-1,739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.4030807188579014,0.04972955584526062
M-1,740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.4113096254212516,0.04972955584526062
M-1,741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,0.4142626311097826,0.04972955584526062
M-1,742,742,801,2020-01-01 00:12:22,2020-01-01 00:13:21,0.41570115515163963,0.04972955584526062
M-1,743,743,802,2020-01-01 00:12:23,2020-01-01 00:13:22,0.41869751470429556,0.04972955584526062
M-1,744,744,803,2020-01-01 00:12:24,2020-01-01 00:13:23,0.4227103165217808,0.04972955584526062
M-1,745,745,804,2020-01-01 00:12:25,2020-01-01 00:13:24,0.4271644864763532,0.04972955584526062
M-1,746,746,805,2020-01-01 00:12:26,2020-01-01 00:13:25,0.4296034021036965,0.04972955584526062
M-1,747,747,806,2020-01-01 00:12:27,2020-01-01 00:13:26,0.4275532577719007,0.04972955584526062
M-1,748,748,807,2020-01-01 00:12:28,2020-01-01 00:13:27,0.4166917758328574,0.04972955584526062
M-1,749,749,808,2020-01-01 00:12:29,2020-01-01 00:13:28,0.40369683504104614,0.04972955584526062
M-1,750,750,809,2020-01-01 00:12:30,2020-01-01 00:13:29,0.38898004804338726,0.04972955584526062
M-1,751,751,810,2020-01-01 00:12:31,2020-01-01 00:13:30,0.3729738891124725,0.04972955584526062
M-1,752,752,811,2020-01-01 00:12:32,2020-01-01 00:13:31,0.35609321934836247,0.04972955584526062
M-1,753,753,812,2020-01-01 00:12:33,2020-01-01 00:13:32,0.34107061369078495,0.04972955584526062
M-1,754,754,813,2020-01-01 00:12:34,2020-01-01 00:13:33,0.3302666161741529,0.04972955584526062
M-1,755,755,814,2020-01-01 00:12:35,2020-01-01 00:13:34,0.3281976325171334,0.04972955584526062
M-1,756,756,815,2020-01-01 00:12:36,2020-01-01 00:13:35,0.32853018811770845,0.04972955584526062
M-1,757,757,816,2020-01-01 00:12:37,2020-01-01 00:13:36,0.3310541553156716,0.04972955584526062
M-1,758,758,817,2020-01-01 00:12:38,2020-01-01 00:13:37,0.3352516846997397,0.04972955584526062
M-1,759,759,818,2020-01-01 00:12:39,2020-01-01 00:13:38,0.34051714624677387,0.04972955584526062
M-1,760,760,819,2020-01-01 00:12:40,2020-01-01 00:13:39,0.34590901647295275,0.04972955584526062
M-1,761,761,820,2020-01-01 00:12:41,2020-01-01 00:13:40,0.3674170332295554,0.04972955584526062
M-1,762,762,821,2020-01-01 00:12:42,2020-01-01 00:13:41,0.39470687508583063,0.04972955584526062
M-1,763,763,822,2020-01-01 00:12:43,2020-01-01 00:13:42,0.4193961066859109,0.04972955584526062
M-1,764,764,823,2020-01-01 00:12:44,2020-01-01 00:13:43,0.4415485220296042,0.04972955584526062
M-1,765,765,824,2020-01-01 00:12:45,2020-01-01 00:13:44,0.46176011647496895,0.04972955584526062
M-1,766,766,825,2020-01-01 00:12:46,2020-01-01 00:13:45,0.48087424891335623,0.04972955584526062
M-1,767,767,826,2020-01-01 00:12:47,2020-01-01 00:13:46,0.499729573726654,0.04972955584526062
M-1,768,768,827,2020-01-01 00:12:48,2020-01-01 00:13:47,0.502481107200895,0.04972955584526062
M-1,769,769,828,2020-01-01 00:12:49,2020-01-01 00:13:48,0.49919068387576515,0.04972955584526062
M-1,770,770,829,2020-01-01 00:12:50,2020-01-01 00:13:49,0.49769662533487596,0.04972955584526062
M-1,771,771,830,2020-01-01 00:12:51,2020-01-01 00:13:50,0.4979599842003414,0.04972955584526062
M-1,772,772,831,2020-01-01 00:12:52,2020-01-01 00:13:51,0.49855078118188045,0.04972955584526062
M-1,773,773,832,2020-01-01 00:12:53,2020-01-01 00:13:52,0.5016374460288456,0.04972955584526062
M-1,774,774,833,2020-01-01 00:12:54,2020-01-01 00:13:53,0.488960257598332,0.04972955584526062
M-1,775,775,834,2020-01-01 00:12:55,2020-01-01 00:13:54,0.46849678669657024,0.04972955584526062
M-1,776,776,835,2020-01-01 00:12:56,2020-01-01 00:13:55,0.448475535426821,0.04972955584526062
M-1,777,777,836,2020-01-01 00:12:57,2020-01-01 00:13:56,0.42888522573879784,0.04972955584526062
M-1,778,778,837,2020-01-01 00:12:58,2020-01-01 00:13:57,0.40942791104316706,0.04972955584526062
M-1,779,779,838,2020-01-01 00:12:59,2020-01-01 00:13:58,0.39114990404673977,0.04972955584526062
M-1,780,780,839,2020-01-01 00:13:00,2020-01-01 00:13:59,0.3713448813983372,0.04972955584526062
M-1,781,781,840,2020-01-01 00:13:01,2020-01-01 00:14:00,0.37292995197432377,0.04972955584526062
M-1,782,782,841,2020-01-01 00:13:02,2020-01-01 00:14:01,0.3841590327875955,0.04972955584526062
M-1,783,783,842,2020-01-01 00:13:03,2020-01-01 00:14:02,0.393970787525177,0.04972955584526062
M-1,784,784,843,2020-01-01 00:13:04,2020-01-01 00:14:03,0.40295620475496563,0.04972955584526062
M-1,785,785,844,2020-01-01 00:13:05,2020-01-01 00:14:04,0.41166747467858444,0.04972955584526062
M-1,786,786,845,2020-01-01 00:13:06,2020-01-01 00:14:05,0.420437753200531,0.04972955584526062
M-1,787,787,846,2020-01-01 00:13:07,2020-01-01 00:14:06,0.42950369630541113,0.04972955584526062
M-1,788,788,847,2020-01-01 00:13:08,2020-01-01 00:14:07,0.433535737650735,0.04972955584526062
M-1,789,789,848,2020-01-01 00:13:09,2020-01-01 00:14:08,0.4357088761670248,0.04972955584526062
M-1,790,790,849,2020-01-01 00:13:10,2020-01-01 00:14:09,0.4389563288007463,0.04972955584526062
M-1,791,791,850,2020-01-01 00:13:11,2020-01-01 00:14:10,0.44290199450084133,0.04972955584526062
M-1,792,792,851,2020-01-01 00:13:12,2020-01-01 00:14:11,0.4450054168701171,0.04972955584526062
M-1,793,793,852,2020-01-01 00:13:13,2020-01-01 00:14:12,0.44296635474477486,0.04972955584526062
M-1,794,794,853,2020-01-01 00:13:14,2020-01-01 00:14:13,0.43205921564783367,0.04972955584526062
M-1,795,795,854,2020-01-01 00:13:15,2020-01-01 00:14:14,0.41912309186799185,0.04972955584526062
M-1,796,796,855,2020-01-01 00:13:16,2020-01-01 00:14:15,0.404449645962034,0.04972955584526062
M-1,797,797,856,2020-01-01 00:13:17,2020-01-01 00:14:16,0.38822688800948,0.04972955584526062
M-1,798,798,857,2020-01-01 00:13:18,2020-01-01 00:14:17,0.3707462676933833,0.04972955584526062
M-1,799,799,858,2020-01-01 00:13:19,2020-01-01 00:14:18,0.3546030947140285,0.04972955584526062
M-1,800,800,859,2020-01-01 00:13:20,2020-01-01 00:14:19,0.3422383623463767,0.04972955584526062
M-1,801,801,860,2020-01-01 00:13:21,2020-01-01 00:14:20,0.33856592433793203,0.04972955584526062
M-1,802,802,861,2020-01-01 00:13:22,2020-01-01 00:14:21,0.3371345358235495,0.04972955584526062
M-1,803,803,862,2020-01-01 00:13:23,2020-01-01 00:14:22,0.3379477560520172,0.04972955584526062
M-1,804,804,863,2020-01-01 00:13:24,2020-01-01 00:14:23,0.3406815826892853,0.04972955584526062
M-1,805,805,864,2020-01-01 00:13:25,2020-01-01 00:14:24,0.3448662374700818,0.04972955584526062
M-1,806,806,865,2020-01-01 00:13:26,2020-01-01 00:14:25,0.3497463847909655,0.04972955584526062
M-1,807,807,866,2020-01-01 00:13:27,2020-01-01 00:14:26,0.35467981014932903,0.04972955584526062
M-1,808,808,867,2020-01-01 00:13:28,2020-01-01 00:14:27,0.35928734285490854,0.04972955584526062
M-1,809,809,868,2020-01-01 00:13:29,2020-01-01 00:14:28,0.3638865649700165,0.04972955584526062
M-1,810,810,869,2020-01-01 00:13:30,2020-01-01 00:14:29,0.37025469967297137,0.04972955584526062
M-1,811,811,870,2020-01-01 00:13:31,2020-01-01 00:14:30,0.37778942499841955,0.04972955584526062
M-1,812,812,871,2020-01-01 00:13:32,2020-01-01 00:14:31,0.3861985078879765,0.04972955584526062
M-1,813,813,872,2020-01-01 00:13:33,2020-01-01 00:14:32,0.3947764209338597,0.04972955584526062
M-1,814,814,873,2020-01-01 00:13:34,2020-01-01 00:14:33,0.41563043424061363,0.04972955584526062
M-1,815,815,874,2020-01-01 00:13:35,2020-01-01 00:14:34,0.4410691176142011,0.04972955584526062
M-1,816,816,875,2020-01-01 00:13:36,2020-01-01 00:14:35,0.4646497964859009,0.04972955584526062
M-1,817,817,876,2020-01-01 00:13:37,2020-01-01 00:14:36,0.4846932206835065,0.04972955584526062
M-1,818,818,877,2020-01-01 00:13:38,2020-01-01 00:14:37,0.5011218956538609,0.04972955584526062
M-1,819,819,878,2020-01-01 00:13:39,2020-01-01 00:14:38,0.516109015260424,0.04972955584526062
M-1,820,820,879,2020-01-01 00:13:40,2020-01-01 00:14:39,0.5140721457345144,0.04972955584526062
M-1,821,821,880,2020-01-01 00:13:41,2020-01-01 00:14:40,0.4894644021987915,0.04972955584526062
M-1,822,822,881,2020-01-01 00:13:42,2020-01-01 00:14:41,0.4599613973072597,0.04972955584526062
M-1,823,823,882,2020-01-01 00:13:43,2020-01-01 00:14:42,0.4313889741897583,0.04972955584526062
M-1,824,824,883,2020-01-01 00:13:44,2020-01-01 00:14:43,0.4036009567124503,0.04972955584526062
M-1,825,825,884,2020-01-01 00:13:45,2020-01-01 00:14:44,0.3774142605917794,0.04972955584526062
M-1,826,826,885,2020-01-01 00:13:46,2020-01-01 00:14:45,0.3513787261077336,0.04972955584526062
M-1,827,827,886,2020-01-01 00:13:47,2020-01-01 00:14:46,0.3424560214791979,0.04972955584526062
M-1,828,828,887,2020-01-01 00:13:48,2020-01-01 00:14:47,0.34473413654736107,0.04972955584526062
M-1,829,829,888,2020-01-01 00:13:49,2020-01-01 00:14:48,0.34839669721467154,0.04972955584526062
M-1,830,830,889,2020-01-01 00:13:50,2020-01-01 00:14:49,0.35378242816243843,0.04972955584526062
M-1,831,831,890,2020-01-01 00:13:51,2020-01-01 00:14:50,0.36014812758990694,0.04972955584526062
M-1,832,832,891,2020-01-01 00:13:52,2020-01-01 00:14:51,0.37258111153330126,0.04972955584526062
M-1,833,833,892,2020-01-01 00:13:53,2020-01-01 00:14:52,0.38789038572992596,0.04972955584526062
M-1,834,834,893,2020-01-01 00:13:54,2020-01-01 00:14:53,0.40295018042836867,0.04972955584526062
M-1,835,835,894,2020-01-01 00:13:55,2020-01-01 00:14:54,0.4175208594117845,0.04972955584526062
M-1,836,836,895,2020-01-01 00:13:56,2020-01-01 00:14:55,0.4314998175416674,0.04972955584526062
M-1,837,837,896,2020-01-01 00:13:57,2020-01-01 00:14:56,0.4447820229189737,0.04972955584526062
M-1,838,838,897,2020-01-01 00:13:58,2020-01-01 00:14:57,0.4581456823008401,0.04972955584526062
M-1,839,839,898,2020-01-01 00:13:59,2020-01-01 00:14:58,0.46399126308304917,0.04972955584526062
M-1,840,840,899,2020-01-01 00:14:00,2020-01-01 00:14:59,0.4634372932570321,0.04972955584526062
M-1,841,841,900,2020-01-01 00:14:01,2020-01-01 00:15:00,0.4554122005190167,0.04972955584526062
M-1,842,842,901,2020-01-01 00:14:02,2020-01-01 00:15:01,0.4458478731768471,0.04972955584526062
M-1,843,843,902,2020-01-01 00:14:03,2020-01-01 00:15:02,0.4345242466245378,0.04972955584526062
M-1,844,844,903,2020-01-01 00:14:04,2020-01-01 00:15:03,0.42099966321672705,0.04972955584526062
M-1,845,845,904,2020-01-01 00:14:05,2020-01-01 00:15:04,0.40504802550588337,0.04972955584526062
M-1,846,846,905,2020-01-01 00:14:06,2020-01-01 00:15:05,0.38908092890466967,0.04972955584526062
M-1,847,847,906,2020-01-01 00:14:07,2020-01-01 00:15:06,0.37503684844289503,0.04972955584526062
M-1,848,848,907,2020-01-01 00:14:08,2020-01-01 00:15:07,0.367055914231709,0.04972955584526062
M-1,849,849,908,2020-01-01 00:14:09,2020-01-01 00:15:08,0.35969683102199007,0.04972955584526062
M-1,850,850,909,2020-01-01 00:14:10,2020-01-01 00:15:09,0.35381332039833063,0.04972955584526062
M-1,851,851,910,2020-01-01 00:14:11,2020-01-01 00:15:10,0.3498158752918243,0.04972955584526062
M-1,852,852,911,2020-01-01 00:14:12,2020-01-01 00:15:11,0.34802658643041334,0.04972955584526062
M-1,853,853,912,2020-01-01 00:14:13,2020-01-01 00:15:12,0.3485559097358158,0.04972955584526062
M-1,854,854,913,2020-01-01 00:14:14,2020-01-01 00:15:13,0.351258988891329,0.04972955584526062
M-1,855,855,914,2020-01-01 00:14:15,2020-01-01 00:15:14,0.3556465804576874,0.04972955584526062
M-1,856,856,915,2020-01-01 00:14:16,2020-01-01 00:15:15,0.3606594375201634,0.04972955584526062
M-1,857,857,916,2020-01-01 00:14:17,2020-01-01 00:15:16,0.365064799785614,0.04972955584526062
M-1,858,858,917,2020-01-01 00:14:18,2020-01-01 00:15:17,0.3681616187095642,0.04972955584526062
M-1,859,859,918,2020-01-01 00:14:19,2020-01-01 00:15:18,0.3856124537331717,0.04972955584526062
M-1,860,860,919,2020-01-01 00:14:20,2020-01-01 00:15:19,0.40896421670913696,0.04972955584526062
M-1,861,861,920,2020-01-01 00:14:21,2020-01-01 00:15:20,0.4308604768344334,0.04972955584526062
M-1,862,862,921,2020-01-01 00:14:22,2020-01-01 00:15:21,0.4515883581978934,0.04972955584526062
M-1,863,863,922,2020-01-01 00:14:23,2020-01-01 00:15:22,0.4717690816947392,0.04972955584526062
M-1,864,864,923,2020-01-01 00:14:24,2020-01-01 00:15:23,0.492295286485127,0.04972955584526062
M-1,865,865,924,2020-01-01 00:14:25,2020-01-01 00:15:24,0.5140686162880488,0.04972955584526062
M-1,866,866,925,2020-01-01 00:14:26,2020-01-01 00:15:25,0.5217005440167017,0.04972955584526062
M-1,867,867,926,2020-01-01 00:14:27,2020-01-01 00:15:26,0.5238767777170454,0.04972955584526062
M-1,868,868,927,2020-01-01 00:14:28,2020-01-01 00:15:27,0.5277759943689618,0.04972955584526062
M-1,869,869,928,2020-01-01 00:14:29,2020-01-01 00:15:28,0.5319141745567322,0.04972955584526062
M-1,870,870,929,2020-01-01 00:14:30,2020-01-01 00:15:29,0.5354452984673636,0.04972955584526062
M-1,871,871,930,2020-01-01 00:14:31,2020-01-01 00:15:30,0.5361114825521196,0.04972955584526062
M-1,872,872,931,2020-01-01 00:14:32,2020-01-01 00:15:31,0.5363879970141818,0.04972955584526062
M-1,873,873,932,2020-01-01 00:14:33,2020-01-01 00:15:32,0.5351248809269495,0.04972955584526062
M-1,874,874,933,2020-01-01 00:14:34,2020-01-01 00:15:33,0.5345053332192556,0.04972955584526062
M-1,875,875,934,2020-01-01 00:14:35,2020-01-01 00:15:34,0.533704366002764,0.04972955584526062
M-1,876,876,935,2020-01-01 00:14:36,2020-01-01 00:15:35,0.5324095998491559,0.04972955584526062
M-1,877,877,936,2020-01-01 00:14:37,2020-01-01 00:15:36,0.5304946729115078,0.04972955584526062
M-1,878,878,937,2020-01-01 00:14:38,2020-01-01 00:15:37,0.5293491653033665,0.04972955584526062
M-1,879,879,938,2020-01-01 00:14:39,2020-01-01 00:15:38,0.526320593697684,0.04972955584526062
M-1,880,880,939,2020-01-01 00:14:40,2020-01-01 00:15:39,0.5223279467650822,0.04972955584526062
M-1,881,881,940,2020-01-01 00:14:41,2020-01-01 00:15:40,0.5159026043755667,0.04972955584526062
M-1,882,882,941,2020-01-01 00:14:42,2020-01-01 00:15:41,0.5088286101818085,0.04972955584526062
M-1,883,883,942,2020-01-01 00:14:43,2020-01-01 00:15:42,0.5034320737634386,0.04972955584526062
M-1,884,884,943,2020-01-01 00:14:44,2020-01-01 00:15:43,0.5008633179324014,0.04972955584526062
M-1,885,885,944,2020-01-01 00:14:45,2020-01-01 00:15:44,0.5013212093285152,0.04972955584526062
M-1,886,886,945,2020-01-01 00:14:46,2020-01-01 00:15:45,0.5042698851653508,0.04972955584526062
M-1,887,887,946,2020-01-01 00:14:47,2020-01-01 00:15:46,0.5089924420629229,0.04972955584526062
M-1,888,888,947,2020-01-01 00:14:48,2020-01-01 00:15:47,0.5138249439852579,0.04972955584526062
M-1,889,889,948,2020-01-01 00:14:49,2020-01-01 00:15:48,0.5178458775792804,0.04972955584526062
M-1,890,890,949,2020-01-01 00:14:50,2020-01-01 00:15:49,0.5186922124453952,0.04972955584526062
M-1,891,891,950,2020-01-01 00:14:51,2020-01-01 00:15:50,0.5139583434377398,0.04972955584526062
M-1,892,892,951,2020-01-01 00:14:52,2020-01-01 00:15:51,0.5004971538271223,0.04972955584526062
M-1,893,893,952,2020-01-01 00:14:53,2020-01-01 00:15:52,0.4853186181613376,0.04972955584526062
M-1,894,894,953,2020-01-01 00:14:54,2020-01-01 00:15:53,0.4692788975579398,0.04972955584526062
M-1,895,895,954,2020-01-01 00:14:55,2020-01-01 00:15:54,0.45339114751134596,0.04972955584526062
M-1,896,896,955,2020-01-01 00:14:56,2020-01-01 00:15:55,0.4382288200514657,0.04972955584526062
M-1,897,897,956,2020-01-01 00:14:57,2020-01-01 00:15:56,0.4258517793246678,0.04972955584526062
M-1,898,898,957,2020-01-01 00:14:58,2020-01-01 00:15:57,0.4182948044368199,0.04972955584526062
M-1,899,899,958,2020-01-01 00:14:59,2020-01-01 00:15:58,0.4188682394368307,0.04972955584526062
