series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
M-6,482,482,541,2020-01-01 00:08:02,2020-01-01 00:09:01,8.713105899005311e-07,7.963401458255248e-07
M-6,483,483,542,2020-01-01 00:08:03,2020-01-01 00:09:02,8.713105899005311e-07,7.963401458255248e-07
M-6,484,484,543,2020-01-01 00:08:04,2020-01-01 00:09:03,8.713105899005311e-07,7.963401458255248e-07
M-6,485,485,544,2020-01-01 00:08:05,2020-01-01 00:09:04,8.713105899005311e-07,7.963401458255248e-07
M-6,486,486,545,2020-01-01 00:08:06,2020-01-01 00:09:05,8.713105899005311e-07,7.963401458255248e-07
M-6,487,487,546,2020-01-01 00:08:07,2020-01-01 00:09:06,8.713105899005311e-07,7.963401458255248e-07
M-6,488,488,547,2020-01-01 00:08:08,2020-01-01 00:09:07,8.713105899005311e-07,7.963401458255248e-07
M-6,489,489,548,2020-01-01 00:08:09,2020-01-01 00:09:08,8.713105899005311e-07,7.963401458255248e-07
M-6,490,490,549,2020-01-01 00:08:10,2020-01-01 00:09:09,8.713105899005311e-07,7.963401458255248e-07
M-6,491,491,550,2020-01-01 00:08:11,2020-01-01 00:09:10,8.713105899005311e-07,7.963401458255248e-07
M-6,492,492,551,2020-01-01 00:08:12,2020-01-01 00:09:11,8.713105899005311e-07,7.963401458255248e-07
M-6,493,493,552,2020-01-01 00:08:13,2020-01-01 00:09:12,8.713105899005311e-07,7.963401458255248e-07
M-6,494,494,553,2020-01-01 00:08:14,2020-01-01 00:09:13,8.713105899005311e-07,7.963401458255248e-07
M-6,495,495,554,2020-01-01 00:08:15,2020-01-01 00:09:14,8.713105899005311e-07,7.963401458255248e-07
M-6,496,496,555,2020-01-01 00:08:16,2020-01-01 00:09:15,8.713105899005311e-07,7.963401458255248e-07
M-6,497,497,556,2020-01-01 00:08:17,2020-01-01 00:09:16,8.713105899005311e-07,7.963401458255248e-07
M-6,498,498,557,2020-01-01 00:08:18,2020-01-01 00:09:17,8.713105899005311e-07,7.963401458255248e-07
M-6,499,499,558,2020-01-01 00:08:19,2020-01-01 00:09:18,8.713105899005311e-07,7.963401458255248e-07
M-6,500,500,559,2020-01-01 00:08:20,2020-01-01 00:09:19,8.713105899005311e-07,7.963401458255248e-07
M-6,501,501,560,2020-01-01 00:08:21,2020-01-01 00:09:20,8.713105899005311e-07,7.963401458255248e-07
M-6,502,502,561,2020-01-01 00:08:22,2020-01-01 00:09:21,8.713105899005311e-07,7.963401458255248e-07
M-6,503,503,562,2020-01-01 00:08:23,2020-01-01 00:09:22,8.713105899005311e-07,7.963401458255248e-07
M-6,504,504,563,2020-01-01 00:08:24,2020-01-01 00:09:23,8.713105899005311e-07,7.963401458255248e-07
M-6,505,505,564,2020-01-01 00:08:25,2020-01-01 00:09:24,8.713105899005311e-07,7.963401458255248e-07
M-6,506,506,565,2020-01-01 00:08:26,2020-01-01 00:09:25,8.713105899005311e-07,7.963401458255248e-07
M-6,507,507,566,2020-01-01 00:08:27,2020-01-01 00:09:26,8.713105899005311e-07,7.963401458255248e-07
M-6,508,508,567,2020-01-01 00:08:28,2020-01-01 00:09:27,8.713105899005311e-07,7.963401458255248e-07
M-6,509,509,568,2020-01-01 00:08:29,2020-01-01 00:09:28,8.713105899005311e-07,7.963401458255248e-07
M-6,510,510,569,2020-01-01 00:08:30,2020-01-01 00:09:29,8.713105899005311e-07,7.963401458255248e-07
M-6,511,511,570,2020-01-01 00:08:31,2020-01-01 00:09:30,8.713105899005311e-07,7.963401458255248e-07
M-6,512,512,571,2020-01-01 00:08:32,2020-01-01 00:09:31,8.713105899005311e-07,7.963401458255248e-07
M-6,513,513,572,2020-01-01 00:08:33,2020-01-01 00:09:32,8.713105899005311e-07,7.963401458255248e-07
M-6,514,514,573,2020-01-01 00:08:34,2020-01-01 00:09:33,8.713105899005311e-07,7.963401458255248e-07
M-6,515,515,574,2020-01-01 00:08:35,2020-01-01 00:09:34,8.713105899005311e-07,7.963401458255248e-07
M-6,516,516,575,2020-01-01 00:08:36,2020-01-01 00:09:35,8.713105899005311e-07,7.963401458255248e-07
M-6,517,517,576,2020-01-01 00:08:37,2020-01-01 00:09:36,8.713105899005311e-07,7.963401458255248e-07
M-6,518,518,577,2020-01-01 00:08:38,2020-01-01 00:09:37,8.713105899005311e-07,7.963401458255248e-07
M-6,519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,8.713105899005311e-07,7.963401458255248e-07
M-6,520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,8.713105899005311e-07,7.963401458255248e-07
M-6,521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,8.713105899005311e-07,7.963401458255248e-07
M-6,522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,8.713105899005311e-07,7.963401458255248e-07
M-6,523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,8.713105899005311e-07,7.963401458255248e-07
M-6,524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,8.713105899005311e-07,7.963401458255248e-07
M-6,525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,8.713105899005311e-07,7.963401458255248e-07
M-6,526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,8.713105899005311e-07,7.963401458255248e-07
M-6,527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,8.713105899005311e-07,7.963401458255248e-07
M-6,528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,8.713105899005311e-07,7.963401458255248e-07
M-6,529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,8.713105899005311e-07,7.963401458255248e-07
M-6,530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,8.713105899005311e-07,7.963401458255248e-07
M-6,531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,8.713105899005311e-07,7.963401458255248e-07
M-6,532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,8.713105899005311e-07,7.963401458255248e-07
M-6,533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,8.713105899005311e-07,7.963401458255248e-07
M-6,534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,8.713105899005311e-07,7.963401458255248e-07
M-6,535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,8.713105899005311e-07,7.963401458255248e-07
M-6,536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,8.713105899005311e-07,7.963401458255248e-07
M-6,537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,8.713105899005311e-07,7.963401458255248e-07
M-6,538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,8.713105899005311e-07,7.963401458255248e-07
M-6,539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,8.713105899005311e-07,7.963401458255248e-07
M-6,540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,8.713105899005311e-07,7.963401458255248e-07
M-6,541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,8.713105899005311e-07,7.963401458255248e-07
M-6,542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,8.713105899005311e-07,7.963401458255248e-07
M-6,543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,8.713105899005311e-07,7.963401458255248e-07
M-6,544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,8.713105899005311e-07,7.963401458255248e-07
M-6,545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,8.713105899005311e-07,7.963401458255248e-07
M-6,546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,8.713105899005311e-07,7.963401458255248e-07
M-6,547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,8.713105899005311e-07,7.963401458255248e-07
M-6,548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,8.713105899005311e-07,7.963401458255248e-07
M-6,549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,8.713105899005311e-07,7.963401458255248e-07
M-6,550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,8.713105899005311e-07,7.963401458255248e-07
M-6,551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,8.713105899005311e-07,7.963401458255248e-07
M-6,552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,8.713105899005311e-07,7.963401458255248e-07
M-6,553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,8.713105899005311e-07,7.963401458255248e-07
M-6,554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,8.713105899005311e-07,7.963401458255248e-07
M-6,555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,8.713105899005311e-07,7.963401458255248e-07
M-6,556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,8.713105899005311e-07,7.963401458255248e-07
M-6,557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,8.713105899005311e-07,7.963401458255248e-07
M-6,558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,8.713105899005311e-07,7.963401458255248e-07
M-6,559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,8.713105899005311e-07,7.963401458255248e-07
M-6,560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,8.713105899005311e-07,7.963401458255248e-07
M-6,561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,8.713105899005311e-07,7.963401458255248e-07
M-6,562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,8.713105899005311e-07,7.963401458255248e-07
M-6,563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,8.713105899005311e-07,7.963401458255248e-07
M-6,564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,8.713105899005311e-07,7.963401458255248e-07
M-6,565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,8.713105899005311e-07,7.963401458255248e-07
M-6,566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,8.713105899005311e-07,7.963401458255248e-07
M-6,567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,8.713105899005311e-07,7.963401458255248e-07
M-6,568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,8.713105899005311e-07,7.963401458255248e-07
M-6,569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,8.713105899005311e-07,7.963401458255248e-07
M-6,570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,8.713105899005311e-07,7.963401458255248e-07
M-6,571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,8.713105899005311e-07,7.963401458255248e-07
M-6,572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,8.713105899005311e-07,7.963401458255248e-07
M-6,573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,8.713105899005311e-07,7.963401458255248e-07
M-6,574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,8.713105899005311e-07,7.963401458255248e-07
M-6,575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,8.713105899005311e-07,7.963401458255248e-07
M-6,576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,8.713105899005311e-07,7.963401458255248e-07
M-6,577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,8.713105899005311e-07,7.963401458255248e-07
M-6,578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,8.713105899005311e-07,7.963401458255248e-07
M-6,579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,8.713105899005311e-07,7.963401458255248e-07
M-6,580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,8.713105899005311e-07,7.963401458255248e-07
M-6,581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,8.713105899005311e-07,7.963401458255248e-07
M-6,582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,8.713105899005311e-07,7.963401458255248e-07
M-6,583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,8.713105899005311e-07,7.963401458255248e-07
M-6,584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,8.713105899005311e-07,7.963401458255248e-07
M-6,585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,8.713105899005311e-07,7.963401458255248e-07
M-6,586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,8.713105899005311e-07,7.963401458255248e-07
M-6,587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,8.713105899005311e-07,7.963401458255248e-07
M-6,588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,8.713105899005311e-07,7.963401458255248e-07
M-6,589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,8.713105899005311e-07,7.963401458255248e-07
M-6,590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,8.713105899005311e-07,7.963401458255248e-07
M-6,591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,8.713105899005311e-07,7.963401458255248e-07
M-6,592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,8.713105899005311e-07,7.963401458255248e-07
M-6,593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,8.713105899005311e-07,7.963401458255248e-07
M-6,594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,8.713105899005311e-07,7.963401458255248e-07
M-6,595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,8.713105899005311e-07,7.963401458255248e-07
M-6,596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,8.713105899005311e-07,7.963401458255248e-07
M-6,597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,8.713105899005311e-07,7.963401458255248e-07
M-6,598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,8.713105899005311e-07,7.963401458255248e-07
M-6,599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,8.713105899005311e-07,7.963401458255248e-07
M-6,600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,8.713105899005311e-07,7.963401458255248e-07
M-6,601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,8.713105899005311e-07,7.963401458255248e-07
M-6,602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,8.713105899005311e-07,7.963401458255248e-07
M-6,603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,8.713105899005311e-07,7.963401458255248e-07
M-6,604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,8.713105899005311e-07,7.963401458255248e-07
M-6,605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,8.713105899005311e-07,7.963401458255248e-07
M-6,606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,8.713105899005311e-07,7.963401458255248e-07
M-6,607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,8.713105899005311e-07,7.963401458255248e-07
M-6,608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,8.713105899005311e-07,7.963401458255248e-07
M-6,609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,8.713105899005311e-07,7.963401458255248e-07
M-6,610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,8.713105899005311e-07,7.963401458255248e-07
M-6,611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,8.713105899005311e-07,7.963401458255248e-07
M-6,612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,8.713105899005311e-07,7.963401458255248e-07
M-6,613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,8.713105899005311e-07,7.963401458255248e-07
M-6,614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,8.713105899005311e-07,7.963401458255248e-07
M-6,615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,8.713105899005311e-07,7.963401458255248e-07
M-6,616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,8.713105899005311e-07,7.963401458255248e-07
M-6,617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,8.713105899005311e-07,7.963401458255248e-07
M-6,618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,8.713105899005311e-07,7.963401458255248e-07
M-6,619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,8.713105899005311e-07,7.963401458255248e-07
M-6,620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,8.713105899005311e-07,7.963401458255248e-07
M-6,621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,8.713105899005311e-07,7.963401458255248e-07
M-6,622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,8.713105899005311e-07,7.963401458255248e-07
M-6,623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,8.713105899005311e-07,7.963401458255248e-07
M-6,624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,8.713105899005311e-07,7.963401458255248e-07
M-6,625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,8.713105899005311e-07,7.963401458255248e-07
M-6,626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,8.713105899005311e-07,7.963401458255248e-07
M-6,627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,8.713105899005311e-07,7.963401458255248e-07
M-6,628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,8.713105899005311e-07,7.963401458255248e-07
M-6,629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,8.713105899005311e-07,7.963401458255248e-07
M-6,630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,8.713105899005311e-07,7.963401458255248e-07
M-6,631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,8.713105899005311e-07,7.963401458255248e-07
M-6,632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,8.713105899005311e-07,7.963401458255248e-07
M-6,633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,8.713105899005311e-07,7.963401458255248e-07
M-6,634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,8.713105899005311e-07,7.963401458255248e-07
M-6,635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,8.713105899005311e-07,7.963401458255248e-07
M-6,636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,8.713105899005311e-07,7.963401458255248e-07
M-6,637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,8.713105899005311e-07,7.963401458255248e-07
M-6,638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,8.713105899005311e-07,7.963401458255248e-07
M-6,639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,8.713105899005311e-07,7.963401458255248e-07
M-6,640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,8.713105899005311e-07,7.963401458255248e-07
M-6,641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,8.713105899005311e-07,7.963401458255248e-07
M-6,642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,8.713105899005311e-07,7.963401458255248e-07
M-6,643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,8.713105899005311e-07,7.963401458255248e-07
M-6,644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,8.713105899005311e-07,7.963401458255248e-07
M-6,645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,8.713105899005311e-07,7.963401458255248e-07
M-6,646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,8.713105899005311e-07,7.963401458255248e-07
M-6,647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,8.713105899005311e-07,7.963401458255248e-07
M-6,648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,8.713105899005311e-07,7.963401458255248e-07
M-6,649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,8.713105899005311e-07,7.963401458255248e-07
M-6,650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,8.713105899005311e-07,7.963401458255248e-07
M-6,651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,8.713105899005311e-07,7.963401458255248e-07
M-6,652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,8.713105899005311e-07,7.963401458255248e-07
M-6,653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,8.713105899005311e-07,7.963401458255248e-07
M-6,654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,8.713105899005311e-07,7.963401458255248e-07
M-6,655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,8.713105899005311e-07,7.963401458255248e-07
M-6,656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,8.713105899005311e-07,7.963401458255248e-07
M-6,657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,8.713105899005311e-07,7.963401458255248e-07
M-6,658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,8.713105899005311e-07,7.963401458255248e-07
M-6,659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,8.713105899005311e-07,7.963401458255248e-07
M-6,660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,8.713105899005311e-07,7.963401458255248e-07
M-6,661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,8.713105899005311e-07,7.963401458255248e-07
M-6,662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,8.713105899005311e-07,7.963401458255248e-07
M-6,663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,8.713105899005311e-07,7.963401458255248e-07
M-6,664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,8.713105899005311e-07,7.963401458255248e-07
M-6,665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,8.713105899005311e-07,7.963401458255248e-07
M-6,666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,8.713105899005311e-07,7.963401458255248e-07
M-6,667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,8.713105899005311e-07,7.963401458255248e-07
M-6,668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,8.713105899005311e-07,7.963401458255248e-07
M-6,669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,8.713105899005311e-07,7.963401458255248e-07
M-6,670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,8.713105899005311e-07,7.963401458255248e-07
M-6,671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,8.713105899005311e-07,7.963401458255248e-07
M-6,672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,8.713105899005311e-07,7.963401458255248e-07
M-6,673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,8.713105899005311e-07,7.963401458255248e-07
M-6,674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,8.713105899005311e-07,7.963401458255248e-07
M-6,675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,8.713105899005311e-07,7.963401458255248e-07
M-6,676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,8.713105899005311e-07,7.963401458255248e-07
M-6,677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,8.713105899005311e-07,7.963401458255248e-07
M-6,678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,8.713105899005311e-07,7.963401458255248e-07
M-6,679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,8.713105899005311e-07,7.963401458255248e-07
M-6,680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,8.713105899005311e-07,7.963401458255248e-07
M-6,681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,8.713105899005311e-07,7.963401458255248e-07
M-6,682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,8.713105899005311e-07,7.963401458255248e-07
M-6,683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,8.713105899005311e-07,7.963401458255248e-07
M-6,684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,8.713105899005311e-07,7.963401458255248e-07
M-6,685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,8.713105899005311e-07,7.963401458255248e-07
M-6,686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,8.713105899005311e-07,7.963401458255248e-07
M-6,687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,8.713105899005311e-07,7.963401458255248e-07
M-6,688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,8.713105899005311e-07,7.963401458255248e-07
M-6,689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,8.713105899005311e-07,7.963401458255248e-07
M-6,690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,8.713105899005311e-07,7.963401458255248e-07
M-6,691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,8.713105899005311e-07,7.963401458255248e-07
M-6,692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,8.713105899005311e-07,7.963401458255248e-07
M-6,693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,8.713105899005311e-07,7.963401458255248e-07
M-6,694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,8.713105899005311e-07,7.963401458255248e-07
M-6,695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,8.713105899005311e-07,7.963401458255248e-07
M-6,696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,8.713105899005311e-07,7.963401458255248e-07
M-6,697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,8.713105899005311e-07,7.963401458255248e-07
M-6,698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,8.713105899005311e-07,7.963401458255248e-07
M-6,699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,8.713105899005311e-07,7.963401458255248e-07
M-6,700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,8.713105899005311e-07,7.963401458255248e-07
M-6,701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,8.713105899005311e-07,7.963401458255248e-07
M-6,702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,8.713105899005311e-07,7.963401458255248e-07
M-6,703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,8.713105899005311e-07,7.963401458255248e-07
M-6,704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,8.713105899005311e-07,7.963401458255248e-07
M-6,705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,8.713105899005311e-07,7.963401458255248e-07
M-6,706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,8.713105899005311e-07,7.963401458255248e-07
M-6,707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,8.713105899005311e-07,7.963401458255248e-07
M-6,708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,8.713105899005311e-07,7.963401458255248e-07
M-6,709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,8.713105899005311e-07,7.963401458255248e-07
M-6,710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,8.713105899005311e-07,7.963401458255248e-07
M-6,711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,8.713105899005311e-07,7.963401458255248e-07
M-6,712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,8.713105899005311e-07,7.963401458255248e-07
M-6,713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,8.713105899005311e-07,7.963401458255248e-07
M-6,714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,8.713105899005311e-07,7.963401458255248e-07
M-6,715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,8.713105899005311e-07,7.963401458255248e-07
M-6,716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,8.713105899005311e-07,7.963401458255248e-07
M-6,717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,8.713105899005311e-07,7.963401458255248e-07
M-6,718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,8.713105899005311e-07,7.963401458255248e-07
M-6,719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,8.713105899005311e-07,7.963401458255248e-07
M-6,720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,8.713105899005311e-07,7.963401458255248e-07
M-6,721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,8.713105899005311e-07,7.963401458255248e-07
