series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
A-8,4197,4197,4256,2020-01-01 01:09:57,2020-01-01 01:10:56,0.4763201177120208,0.10126117297581264
A-8,4198,4198,4257,2020-01-01 01:09:58,2020-01-01 01:10:57,0.49389637793813423,0.10126117297581264
A-8,4199,4199,4258,2020-01-01 01:09:59,2020-01-01 01:10:58,0.5064014324120113,0.10126117297581264
A-8,4200,4200,4259,2020-01-01 01:10:00,2020-01-01 01:10:59,0.5176105839865548,0.10126117297581264
A-8,4201,4201,4260,2020-01-01 01:10:01,2020-01-01 01:11:00,0.5282212708677564,0.10126117297581264
A-8,4202,4202,4261,2020-01-01 01:10:02,2020-01-01 01:11:01,0.538084021636418,0.10126117297581264
A-8,4203,4203,4262,2020-01-01 01:10:03,2020-01-01 01:11:02,0.5464941518647329,0.10126117297581264
A-8,4204,4204,4263,2020-01-01 01:10:04,2020-01-01 01:11:03,0.5553629313196454,0.10126117297581264
A-8,4205,4205,4264,2020-01-01 01:10:05,2020-01-01 01:11:04,0.5589012929371425,0.10126117297581264
A-8,4206,4206,4265,2020-01-01 01:10:06,2020-01-01 01:11:05,0.571878969669342,0.10126117297581264
A-8,4207,4207,4266,2020-01-01 01:10:07,2020-01-01 01:11:06,0.577583943094526,0.10126117297581264
A-8,4208,4208,4267,2020-01-01 01:10:08,2020-01-01 01:11:07,0.583150327205658,0.10126117297581264
A-8,4209,4209,4268,2020-01-01 01:10:09,2020-01-01 01:11:08,0.5875252059527805,0.10126117297581264
A-8,4210,4210,4269,2020-01-01 01:10:10,2020-01-01 01:11:09,0.5900541458811079,0.10126117297581264
A-8,4211,4211,4270,2020-01-01 01:10:11,2020-01-01 01:11:10,0.5888331106730869,0.10126117297581264
A-8,4212,4212,4271,2020-01-01 01:10:12,2020-01-01 01:11:11,0.5848369428089687,0.10126117297581264
A-8,4213,4213,4272,2020-01-01 01:10:13,2020-01-01 01:11:12,0.5735439232417515,0.10126117297581264
A-8,4214,4214,4273,2020-01-01 01:10:14,2020-01-01 01:11:13,0.5677583387919835,0.10126117297581264
A-8,4215,4215,4274,2020-01-01 01:10:15,2020-01-01 01:11:14,0.5596901518957955,0.10126117297581264
A-8,4216,4216,4275,2020-01-01 01:10:16,2020-01-01 01:11:15,0.550361590726035,0.10126117297581264
A-8,4217,4217,4276,2020-01-01 01:10:17,2020-01-01 01:11:16,0.5400943841253008,0.10126117297581264
A-8,4218,4218,4277,2020-01-01 01:10:18,2020-01-01 01:11:17,0.5298496399606977,0.10126117297581264
A-8,4219,4219,4278,2020-01-01 01:10:19,2020-01-01 01:11:18,0.5219705956322807,0.10126117297581264
A-8,4220,4220,4279,2020-01-01 01:10:20,2020-01-01 01:11:19,0.514108977147511,0.10126117297581264
A-8,4221,4221,4280,2020-01-01 01:10:21,2020-01-01 01:11:20,0.50684745822634,0.10126117297581264
A-8,4222,4222,4281,2020-01-01 01:10:22,2020-01-01 01:11:21,0.4955142268112727,0.10126117297581264
A-8,4223,4223,4282,2020-01-01 01:10:23,2020-01-01 01:11:22,0.4878901626382555,0.10126117297581264
A-8,4224,4224,4283,2020-01-01 01:10:24,2020-01-01 01:11:23,0.481496091399874,0.10126117297581264
A-8,4225,4225,4284,2020-01-01 01:10:25,2020-01-01 01:11:24,0.4762341805866786,0.10126117297581264
A-8,4226,4226,4285,2020-01-01 01:10:26,2020-01-01 01:11:25,0.46963219983237126,0.10126117297581264
A-8,4227,4227,4286,2020-01-01 01:10:27,2020-01-01 01:11:26,0.4639927276543208,0.10126117297581264
A-8,4228,4228,4287,2020-01-01 01:10:28,2020-01-01 01:11:27,0.4588098696299962,0.10126117297581264
A-8,4229,4229,4288,2020-01-01 01:10:29,2020-01-01 01:11:28,0.45830095240047997,0.10126117297581264
A-8,4230,4230,4289,2020-01-01 01:10:30,2020-01-01 01:11:29,0.45440151010240826,0.10126117297581264
A-8,4231,4231,4290,2020-01-01 01:10:31,2020-01-01 01:11:30,0.4495340628283364,0.10126117297581264
A-8,4232,4232,4291,2020-01-01 01:10:32,2020-01-01 01:11:31,0.44430217572620934,0.10126117297581264
A-8,4233,4233,4292,2020-01-01 01:10:33,2020-01-01 01:11:32,0.4345994847161429,0.10126117297581264
A-8,4234,4234,4293,2020-01-01 01:10:34,2020-01-01 01:11:33,0.42708881837981083,0.10126117297581264
A-8,4235,4235,4294,2020-01-01 01:10:35,2020-01-01 01:11:34,0.41921355468886234,0.10126117297581264
A-8,4236,4236,4295,2020-01-01 01:10:36,2020-01-01 01:11:35,0.41127570612089975,0.10126117297581264
A-8,4237,4237,4296,2020-01-01 01:10:37,2020-01-01 01:11:36,0.40352171659469604,0.10126117297581264
A-8,4238,4238,4297,2020-01-01 01:10:38,2020-01-01 01:11:37,0.39599941032273434,0.10126117297581264
A-8,4239,4239,4298,2020-01-01 01:10:39,2020-01-01 01:11:38,0.38852962851524353,0.10126117297581264
A-8,4240,4240,4299,2020-01-01 01:10:40,2020-01-01 01:11:39,0.38519785659653794,0.10126117297581264
A-8,4241,4241,4300,2020-01-01 01:10:41,2020-01-01 01:11:40,0.3814109393528529,0.10126117297581264
A-8,4242,4242,4301,2020-01-01 01:10:42,2020-01-01 01:11:41,0.3780980365616934,0.10126117297581264
A-8,4243,4243,4302,2020-01-01 01:10:43,2020-01-01 01:11:42,0.37508426393781386,0.10126117297581264
A-8,4244,4244,4303,2020-01-01 01:10:44,2020-01-01 01:11:43,0.3725294598511286,0.10126117297581264
A-8,4245,4245,4304,2020-01-01 01:10:45,2020-01-01 01:11:44,0.3703216442040035,0.10126117297581264
A-8,4246,4246,4305,2020-01-01 01:10:46,2020-01-01 01:11:45,0.36821602497782024,0.10126117297581264
A-8,4247,4247,4306,2020-01-01 01:10:47,2020-01-01 01:11:46,0.36720112391880577,0.10126117297581264
A-8,4248,4248,4307,2020-01-01 01:10:48,2020-01-01 01:11:47,0.36053560035569326,0.10126117297581264
A-8,4249,4249,4308,2020-01-01 01:10:49,2020-01-01 01:11:48,0.35526032532964436,0.10126117297581264
A-8,4250,4250,4309,2020-01-01 01:10:50,2020-01-01 01:11:49,0.3502073202814374,0.10126117297581264
A-8,4251,4251,4310,2020-01-01 01:10:51,2020-01-01 01:11:50,0.34518251248768395,0.10126117297581264
A-8,4252,4252,4311,2020-01-01 01:10:52,2020-01-01 01:11:51,0.3407686437879289,0.10126117297581264
A-8,4253,4253,4312,2020-01-01 01:10:53,2020-01-01 01:11:52,0.3366787689072745,0.10126117297581264
A-8,4254,4254,4313,2020-01-01 01:10:54,2020-01-01 01:11:53,0.3345026757035936,0.10126117297581264
A-8,4255,4255,4314,2020-01-01 01:10:55,2020-01-01 01:11:54,0.3380511913980756,0.10126117297581264
A-8,4256,4256,4315,2020-01-01 01:10:56,2020-01-01 01:11:55,0.3404948881694248,0.10126117297581264
A-8,4257,4257,4316,2020-01-01 01:10:57,2020-01-01 01:11:56,0.34796372907502304,0.10126117297581264
A-8,4258,4258,4317,2020-01-01 01:10:58,2020-01-01 01:11:57,0.3500027869428907,0.10126117297581264
A-8,4259,4259,4318,2020-01-01 01:10:59,2020-01-01 01:11:58,0.3517522513866424,0.10126117297581264
A-8,4260,4260,4319,2020-01-01 01:11:00,2020-01-01 01:11:59,0.35467422434261864,0.10126117297581264
A-8,4261,4261,4320,2020-01-01 01:11:01,2020-01-01 01:12:00,0.3567236278738294,0.10126117297581264
A-8,4262,4262,4321,2020-01-01 01:11:02,2020-01-01 01:12:01,0.3590434321335384,0.10126117297581264
A-8,4263,4263,4322,2020-01-01 01:11:03,2020-01-01 01:12:02,0.3632954316479819,0.10126117297581264
A-8,4264,4264,4323,2020-01-01 01:11:04,2020-01-01 01:12:03,0.3651419196810041,0.10126117297581264
A-8,4265,4265,4324,2020-01-01 01:11:05,2020-01-01 01:12:04,0.37417175514357426,0.10126117297581264
A-8,4266,4266,4325,2020-01-01 01:11:06,2020-01-01 01:12:05,0.3897860220500401,0.10126117297581264
A-8,4267,4267,4326,2020-01-01 01:11:07,2020-01-01 01:12:06,0.3993721348898751,0.10126117297581264
A-8,4268,4268,4327,2020-01-01 01:11:08,2020-01-01 01:12:07,0.4077697140829904,0.10126117297581264
A-8,4269,4269,4328,2020-01-01 01:11:09,2020-01-01 01:12:08,0.41604579772268024,0.10126117297581264
A-8,4270,4270,4329,2020-01-01 01:11:10,2020-01-01 01:12:09,0.423639497586659,0.10126117297581264
A-8,4271,4271,4330,2020-01-01 01:11:11,2020-01-01 01:12:10,0.43017860395567753,0.10126117297581264
A-8,4272,4272,4331,2020-01-01 01:11:12,2020-01-01 01:12:11,0.4364207940442222,0.10126117297581264
A-8,4273,4273,4332,2020-01-01 01:11:13,2020-01-01 01:12:12,0.4376245481627328,0.10126117297581264
A-8,4274,4274,4333,2020-01-01 01:11:14,2020-01-01 01:12:13,0.44722297361918856,0.10126117297581264
A-8,4275,4275,4334,2020-01-01 01:11:15,2020-01-01 01:12:14,0.46213407175881516,0.10126117297581264
A-8,4276,4276,4335,2020-01-01 01:11:16,2020-01-01 01:12:15,0.47708972437041147,0.10126117297581264
A-8,4277,4277,4336,2020-01-01 01:11:17,2020-01-01 01:12:16,0.49650002803121285,0.10126117297581264
A-8,4278,4278,4337,2020-01-01 01:11:18,2020-01-01 01:12:17,0.5082342454365321,0.10126117297581264
A-8,4279,4279,4338,2020-01-01 01:11:19,2020-01-01 01:12:18,0.5179635201181684,0.10126117297581264
A-8,4280,4280,4339,2020-01-01 01:11:20,2020-01-01 01:12:19,0.5286892567362105,0.10126117297581264
A-8,4281,4281,4340,2020-01-01 01:11:21,2020-01-01 01:12:20,0.5366898689951215,0.10126117297581264
A-8,4282,4282,4341,2020-01-01 01:11:22,2020-01-01 01:12:21,0.5388932483536857,0.10126117297581264
A-8,4283,4283,4342,2020-01-01 01:11:23,2020-01-01 01:12:22,0.5393048865454537,0.10126117297581264
A-8,4284,4284,4343,2020-01-01 01:11:24,2020-01-01 01:12:23,0.533652663230896,0.10126117297581264
A-8,4285,4285,4344,2020-01-01 01:11:25,2020-01-01 01:12:24,0.5341309053557259,0.10126117297581264
A-8,4286,4286,4345,2020-01-01 01:11:26,2020-01-01 01:12:25,0.5354018977710178,0.10126117297581264
A-8,4287,4287,4346,2020-01-01 01:11:27,2020-01-01 01:12:26,0.5340361169406345,0.10126117297581264
A-8,4288,4288,4347,2020-01-01 01:11:28,2020-01-01 01:12:27,0.5306845222200666,0.10126117297581264
A-8,4289,4289,4348,2020-01-01 01:11:29,2020-01-01 01:12:28,0.5263835021427699,0.10126117297581264
A-8,4290,4290,4349,2020-01-01 01:11:30,2020-01-01 01:12:29,0.5238771268299648,0.10126117297581264
A-8,4291,4291,4350,2020-01-01 01:11:31,2020-01-01 01:12:30,0.5210728645324706,0.10126117297581264
A-8,4292,4292,4351,2020-01-01 01:11:32,2020-01-01 01:12:31,0.5186304194586617,0.10126117297581264
A-8,4293,4293,4352,2020-01-01 01:11:33,2020-01-01 01:12:32,0.5191618715013776,0.10126117297581264
A-8,4294,4294,4353,2020-01-01 01:11:34,2020-01-01 01:12:33,0.522632258278983,0.10126117297581264
A-8,4295,4295,4354,2020-01-01 01:11:35,2020-01-01 01:12:34,0.5269960931369236,0.10126117297581264
A-8,4296,4296,4355,2020-01-01 01:11:36,2020-01-01 01:12:35,0.531823320048196,0.10126117297581264
A-8,4297,4297,4356,2020-01-01 01:11:37,2020-01-01 01:12:36,0.5338842953954424,0.10126117297581264
A-8,4298,4298,4357,2020-01-01 01:11:38,2020-01-01 01:12:37,0.5368568471499852,0.10126117297581264
A-8,4299,4299,4358,2020-01-01 01:11:39,2020-01-01 01:12:38,0.534388427223478,0.10126117297581264
A-8,4300,4300,4359,2020-01-01 01:11:40,2020-01-01 01:12:39,0.5296217160565512,0.10126117297581264
A-8,4301,4301,4360,2020-01-01 01:11:41,2020-01-01 01:12:40,0.522287381546838,0.10126117297581264
A-8,4302,4302,4361,2020-01-01 01:11:42,2020-01-01 01:12:41,0.515572611774717,0.10126117297581264
A-8,4303,4303,4362,2020-01-01 01:11:43,2020-01-01 01:12:42,0.5096403658390045,0.10126117297581264
A-8,4304,4304,4363,2020-01-01 01:11:44,2020-01-01 01:12:43,0.5050809596266065,0.10126117297581264
A-8,4305,4305,4364,2020-01-01 01:11:45,2020-01-01 01:12:44,0.4999297218663352,0.10126117297581264
A-8,4306,4306,4365,2020-01-01 01:11:46,2020-01-01 01:12:45,0.49969071149826044,0.10126117297581264
A-8,4307,4307,4366,2020-01-01 01:11:47,2020-01-01 01:12:46,0.4980674130575997,0.10126117297581264
A-8,4308,4308,4367,2020-01-01 01:11:48,2020-01-01 01:12:47,0.4956552854606083,0.10126117297581264
A-8,4309,4309,4368,2020-01-01 01:11:49,2020-01-01 01:12:48,0.4921490762914929,0.10126117297581264
A-8,4310,4310,4369,2020-01-01 01:11:50,2020-01-01 01:12:49,0.4875608214310237,0.10126117297581264
A-8,4311,4311,4370,2020-01-01 01:11:51,2020-01-01 01:12:50,0.4836987682751246,0.10126117297581264
A-8,4312,4312,4371,2020-01-01 01:11:52,2020-01-01 01:12:51,0.4754488723618643,0.10126117297581264
A-8,4313,4313,4372,2020-01-01 01:11:53,2020-01-01 01:12:52,0.4682671087128775,0.10126117297581264
A-8,4314,4314,4373,2020-01-01 01:11:54,2020-01-01 01:12:53,0.46149852446147366,0.10126117297581264
A-8,4315,4315,4374,2020-01-01 01:11:55,2020-01-01 01:12:54,0.4553419053554535,0.10126117297581264
A-8,4316,4316,4375,2020-01-01 01:11:56,2020-01-01 01:12:55,0.44991947497640333,0.10126117297581264
A-8,4317,4317,4376,2020-01-01 01:11:57,2020-01-01 01:12:56,0.4453802832535335,0.10126117297581264
A-8,4318,4318,4377,2020-01-01 01:11:58,2020-01-01 01:12:57,0.43971737793513704,0.10126117297581264
A-8,4319,4319,4378,2020-01-01 01:11:59,2020-01-01 01:12:58,0.43855150256838116,0.10126117297581264
A-8,4320,4320,4379,2020-01-01 01:12:00,2020-01-01 01:12:59,0.4365810666765485,0.10126117297581264
A-8,4321,4321,4380,2020-01-01 01:12:01,2020-01-01 01:13:00,0.4345685924802507,0.10126117297581264
A-8,4322,4322,4381,2020-01-01 01:12:02,2020-01-01 01:13:01,0.43253515447889046,0.10126117297581264
A-8,4323,4323,4382,2020-01-01 01:12:03,2020-01-01 01:13:02,0.43025562592915123,0.10126117297581264
A-8,4324,4324,4383,2020-01-01 01:12:04,2020-01-01 01:13:03,0.427948921918869,0.10126117297581264
A-8,4325,4325,4384,2020-01-01 01:12:05,2020-01-01 01:13:04,0.4256387650966644,0.10126117297581264
A-8,4326,4326,4385,2020-01-01 01:12:06,2020-01-01 01:13:05,0.4231358042785099,0.10126117297581264
A-8,4327,4327,4386,2020-01-01 01:12:07,2020-01-01 01:13:06,0.4206346486295972,0.10126117297581264
A-8,4328,4328,4387,2020-01-01 01:12:08,2020-01-01 01:13:07,0.4187675586768559,0.10126117297581264
A-8,4329,4329,4388,2020-01-01 01:12:09,2020-01-01 01:13:08,0.417546910899026,0.10126117297581264
A-8,4330,4330,4389,2020-01-01 01:12:10,2020-01-01 01:13:09,0.417751031262534,0.10126117297581264
A-8,4331,4331,4390,2020-01-01 01:12:11,2020-01-01 01:13:10,0.4170771198613302,0.10126117297581264
A-8,4332,4332,4391,2020-01-01 01:12:12,2020-01-01 01:13:11,0.42240264160292484,0.10126117297581264
A-8,4333,4333,4392,2020-01-01 01:12:13,2020-01-01 01:13:12,0.4194024545805795,0.10126117297581264
A-8,4334,4334,4393,2020-01-01 01:12:14,2020-01-01 01:13:13,0.4137624076434544,0.10126117297581264
A-8,4335,4335,4394,2020-01-01 01:12:15,2020-01-01 01:13:14,0.4083002507686615,0.10126117297581264
A-8,4336,4336,4395,2020-01-01 01:12:16,2020-01-01 01:13:15,0.40296755518232075,0.10126117297581264
A-8,4337,4337,4396,2020-01-01 01:12:17,2020-01-01 01:13:16,0.39660994921411785,0.10126117297581264
A-8,4338,4338,4397,2020-01-01 01:12:18,2020-01-01 01:13:17,0.39647935543741497,0.10126117297581264
A-8,4339,4339,4398,2020-01-01 01:12:19,2020-01-01 01:13:18,0.3856682521956307,0.10126117297581264
A-8,4340,4340,4399,2020-01-01 01:12:20,2020-01-01 01:13:19,0.3820033669471741,0.10126117297581264
A-8,4341,4341,4400,2020-01-01 01:12:21,2020-01-01 01:13:20,0.38151718463216505,0.10126117297581264
A-8,4342,4342,4401,2020-01-01 01:12:22,2020-01-01 01:13:21,0.3810880482196808,0.10126117297581264
A-8,4343,4343,4402,2020-01-01 01:12:23,2020-01-01 01:13:22,0.38030481338500977,0.10126117297581264
A-8,4344,4344,4403,2020-01-01 01:12:24,2020-01-01 01:13:23,0.38011119195393156,0.10126117297581264
A-8,4345,4345,4404,2020-01-01 01:12:25,2020-01-01 01:13:24,0.3753288771424975,0.10126117297581264
A-8,4346,4346,4405,2020-01-01 01:12:26,2020-01-01 01:13:25,0.3764870379652296,0.10126117297581264
A-8,4347,4347,4406,2020-01-01 01:12:27,2020-01-01 01:13:26,0.3793967621667044,0.10126117297581264
A-8,4348,4348,4407,2020-01-01 01:12:28,2020-01-01 01:13:27,0.38663327268191744,0.10126117297581264
A-8,4349,4349,4408,2020-01-01 01:12:29,2020-01-01 01:13:28,0.3882122337818145,0.10126117297581264
A-8,4350,4350,4409,2020-01-01 01:12:30,2020-01-01 01:13:29,0.38048212017331795,0.10126117297581264
A-8,4351,4351,4410,2020-01-01 01:12:31,2020-01-01 01:13:30,0.3784252021993909,0.10126117297581264
A-8,4352,4352,4411,2020-01-01 01:12:32,2020-01-01 01:13:31,0.3642506812300001,0.10126117297581264
A-8,4353,4353,4412,2020-01-01 01:12:33,2020-01-01 01:13:32,0.3476639177118029,0.10126117297581264
A-8,4354,4354,4413,2020-01-01 01:12:34,2020-01-01 01:13:33,0.33112666862351553,0.10126117297581264
A-8,4355,4355,4414,2020-01-01 01:12:35,2020-01-01 01:13:34,0.31005551133837017,0.10126117297581264
A-8,4356,4356,4415,2020-01-01 01:12:36,2020-01-01 01:13:35,0.2942402235099247,0.10126117297581264
A-8,4357,4357,4416,2020-01-01 01:12:37,2020-01-01 01:13:36,0.2876361182757786,0.10126117297581264
A-8,4358,4358,4417,2020-01-01 01:12:38,2020-01-01 01:13:37,0.274996463741575,0.10126117297581264
A-8,4359,4359,4418,2020-01-01 01:12:39,2020-01-01 01:13:38,0.2740268281527928,0.10126117297581264
A-8,4360,4360,4419,2020-01-01 01:12:40,2020-01-01 01:13:39,0.2745835823672158,0.10126117297581264
A-8,4361,4361,4420,2020-01-01 01:12:41,2020-01-01 01:13:40,0.27506059833935326,0.10126117297581264
A-8,4362,4362,4421,2020-01-01 01:12:42,2020-01-01 01:13:41,0.2754139815058027,0.10126117297581264
A-8,4363,4363,4422,2020-01-01 01:12:43,2020-01-01 01:13:42,0.2753533465521676,0.10126117297581264
A-8,4364,4364,4423,2020-01-01 01:12:44,2020-01-01 01:13:43,0.2752025808606829,0.10126117297581264
A-8,4365,4365,4424,2020-01-01 01:12:45,2020-01-01 01:13:44,0.27512793030057636,0.10126117297581264
A-8,4366,4366,4425,2020-01-01 01:12:46,2020-01-01 01:13:45,0.2752059187207903,0.10126117297581264
A-8,4367,4367,4426,2020-01-01 01:12:47,2020-01-01 01:13:46,0.2756789752415248,0.10126117297581264
A-8,4368,4368,4427,2020-01-01 01:12:48,2020-01-01 01:13:47,0.2768291234970093,0.10126117297581264
A-8,4369,4369,4428,2020-01-01 01:12:49,2020-01-01 01:13:48,0.2780218890735081,0.10126117297581264
A-8,4370,4370,4429,2020-01-01 01:12:50,2020-01-01 01:13:49,0.2794745777334486,0.10126117297581264
A-8,4371,4371,4430,2020-01-01 01:12:51,2020-01-01 01:13:50,0.28084469267300194,0.10126117297581264
A-8,4372,4372,4431,2020-01-01 01:12:52,2020-01-01 01:13:51,0.2820288028035845,0.10126117297581264
A-8,4373,4373,4432,2020-01-01 01:12:53,2020-01-01 01:13:52,0.28287117396082195,0.10126117297581264
A-8,4374,4374,4433,2020-01-01 01:12:54,2020-01-01 01:13:53,0.2831403825964246,0.10126117297581264
A-8,4375,4375,4434,2020-01-01 01:12:55,2020-01-01 01:13:54,0.28255429012434824,0.10126117297581264
A-8,4376,4376,4435,2020-01-01 01:12:56,2020-01-01 01:13:55,0.281675785779953,0.10126117297581264
A-8,4377,4377,4436,2020-01-01 01:12:57,2020-01-01 01:13:56,0.2804108985832759,0.10126117297581264
A-8,4378,4378,4437,2020-01-01 01:12:58,2020-01-01 01:13:57,0.27866205998829435,0.10126117297581264
A-8,4379,4379,4438,2020-01-01 01:12:59,2020-01-01 01:13:58,0.2771490727152143,0.10126117297581264
A-8,4380,4380,4439,2020-01-01 01:13:00,2020-01-01 01:13:59,0.2760776962552752,0.10126117297581264
A-8,4381,4381,4440,2020-01-01 01:13:01,2020-01-01 01:14:00,0.27494443314416067,0.10126117297581264
A-8,4382,4382,4441,2020-01-01 01:13:02,2020-01-01 01:14:01,0.2758982266698565,0.10126117297581264
A-8,4383,4383,4442,2020-01-01 01:13:03,2020-01-01 01:14:02,0.27711035524095806,0.10126117297581264
A-8,4384,4384,4443,2020-01-01 01:13:04,2020-01-01 01:14:03,0.2788197866507939,0.10126117297581264
A-8,4385,4385,4444,2020-01-01 01:13:05,2020-01-01 01:14:04,0.28106204526765005,0.10126117297581264
A-8,4386,4386,4445,2020-01-01 01:13:06,2020-01-01 01:14:05,0.28313419222831726,0.10126117297581264
A-8,4387,4387,4446,2020-01-01 01:13:07,2020-01-01 01:14:06,0.28489869832992554,0.10126117297581264
A-8,4388,4388,4447,2020-01-01 01:13:08,2020-01-01 01:14:07,0.2868621349334717,0.10126117297581264
A-8,4389,4389,4448,2020-01-01 01:13:09,2020-01-01 01:14:08,0.2868621349334717,0.10126117297581264
A-8,4390,4390,4449,2020-01-01 01:13:10,2020-01-01 01:14:09,0.2868621349334717,0.10126117297581264
A-8,4391,4391,4450,2020-01-01 01:13:11,2020-01-01 01:14:10,0.2868621349334717,0.10126117297581264
A-8,4392,4392,4451,2020-01-01 01:13:12,2020-01-01 01:14:11,0.2868621349334717,0.10126117297581264
A-8,4393,4393,4452,2020-01-01 01:13:13,2020-01-01 01:14:12,0.28894164732524324,0.10126117297581264
A-8,4394,4394,4453,2020-01-01 01:13:14,2020-01-01 01:14:13,0.29211195026125225,0.10126117297581264
A-8,4395,4395,4454,2020-01-01 01:13:15,2020-01-01 01:14:14,0.2959093706948417,0.10126117297581264
A-8,4396,4396,4455,2020-01-01 01:13:16,2020-01-01 01:14:15,0.3004294719014849,0.10126117297581264
A-8,4397,4397,4456,2020-01-01 01:13:17,2020-01-01 01:14:16,0.3056626745632717,0.10126117297581264
A-8,4398,4398,4457,2020-01-01 01:13:18,2020-01-01 01:14:17,0.3116795250347682,0.10126117297581264
A-8,4399,4399,4458,2020-01-01 01:13:19,2020-01-01 01:14:18,0.31841567584446495,0.10126117297581264
A-8,4400,4400,4459,2020-01-01 01:13:20,2020-01-01 01:14:19,0.3238451566014971,0.10126117297581264
A-8,4401,4401,4460,2020-01-01 01:13:21,2020-01-01 01:14:20,0.3289258309773036,0.10126117297581264
A-8,4402,4402,4461,2020-01-01 01:13:22,2020-01-01 01:14:21,0.33416409151894705,0.10126117297581264
A-8,4403,4403,4462,2020-01-01 01:13:23,2020-01-01 01:14:22,0.33936624441828045,0.10126117297581264
A-8,4404,4404,4463,2020-01-01 01:13:24,2020-01-01 01:14:23,0.3445990341050284,0.10126117297581264
A-8,4405,4405,4464,2020-01-01 01:13:25,2020-01-01 01:14:24,0.34978025725909634,0.10126117297581264
A-8,4406,4406,4465,2020-01-01 01:13:26,2020-01-01 01:14:25,0.35495752947671066,0.10126117297581264
A-8,4407,4407,4466,2020-01-01 01:13:27,2020-01-01 01:14:26,0.36001992225646967,0.10126117297581264
A-8,4408,4408,4467,2020-01-01 01:13:28,2020-01-01 01:14:27,0.36501817618097576,0.10126117297581264
A-8,4409,4409,4468,2020-01-01 01:13:29,2020-01-01 01:14:28,0.3699331666742052,0.10126117297581264
A-8,4410,4410,4469,2020-01-01 01:13:30,2020-01-01 01:14:29,0.37471457038606915,0.10126117297581264
A-8,4411,4411,4470,2020-01-01 01:13:31,2020-01-01 01:14:30,0.3793105695928846,0.10126117297581264
A-8,4412,4412,4471,2020-01-01 01:13:32,2020-01-01 01:14:31,0.3837047261851174,0.10126117297581264
A-8,4413,4413,4472,2020-01-01 01:13:33,2020-01-01 01:14:32,0.38792944380215233,0.10126117297581264
A-8,4414,4414,4473,2020-01-01 01:13:34,2020-01-01 01:14:33,0.3919586326394762,0.10126117297581264
A-8,4415,4415,4474,2020-01-01 01:13:35,2020-01-01 01:14:34,0.3956501313618251,0.10126117297581264
A-8,4416,4416,4475,2020-01-01 01:13:36,2020-01-01 01:14:35,0.3988745851176126,0.10126117297581264
A-8,4417,4417,4476,2020-01-01 01:13:37,2020-01-01 01:14:36,0.40178416456495014,0.10126117297581264
A-8,4418,4418,4477,2020-01-01 01:13:38,2020-01-01 01:14:37,0.4043109842709133,0.10126117297581264
A-8,4419,4419,4478,2020-01-01 01:13:39,2020-01-01 01:14:38,0.4064595827034541,0.10126117297581264
A-8,4420,4420,4479,2020-01-01 01:13:40,2020-01-01 01:14:39,0.40808761119842524,0.10126117297581264
A-8,4421,4421,4480,2020-01-01 01:13:41,2020-01-01 01:14:40,0.4092503658362797,0.10126117297581264
A-8,4422,4422,4481,2020-01-01 01:13:42,2020-01-01 01:14:41,0.40999186464718407,0.10126117297581264
A-8,4423,4423,4482,2020-01-01 01:13:43,2020-01-01 01:14:42,0.41257741195814945,0.10126117297581264
A-8,4424,4424,4483,2020-01-01 01:13:44,2020-01-01 01:14:43,0.4150588597570147,0.10126117297581264
A-8,4425,4425,4484,2020-01-01 01:13:45,2020-01-01 01:14:44,0.4167276109967913,0.10126117297581264
A-8,4426,4426,4485,2020-01-01 01:13:46,2020-01-01 01:14:45,0.41773365650858196,0.10126117297581264
A-8,4427,4427,4486,2020-01-01 01:13:47,2020-01-01 01:14:46,0.41805060846464975,0.10126117297581264
A-8,4428,4428,4487,2020-01-01 01:13:48,2020-01-01 01:14:47,0.41789084247180397,0.10126117297581264
A-8,4429,4429,4488,2020-01-01 01:13:49,2020-01-01 01:14:48,0.41735873477799557,0.10126117297581264
A-8,4430,4430,4489,2020-01-01 01:13:50,2020-01-01 01:14:49,0.4143242963722774,0.10126117297581264
A-8,4431,4431,4490,2020-01-01 01:13:51,2020-01-01 01:14:50,0.41082537599972313,0.10126117297581264
A-8,4432,4432,4491,2020-01-01 01:13:52,2020-01-01 01:14:51,0.40772240928241177,0.10126117297581264
A-8,4433,4433,4492,2020-01-01 01:13:53,2020-01-01 01:14:52,0.4049717187881469,0.10126117297581264
A-8,4434,4434,4493,2020-01-01 01:13:54,2020-01-01 01:14:53,0.402768360716956,0.10126117297581264
A-8,4435,4435,4494,2020-01-01 01:13:55,2020-01-01 01:14:54,0.400939187833241,0.10126117297581264
A-8,4436,4436,4495,2020-01-01 01:13:56,2020-01-01 01:14:55,0.3995464614459446,0.10126117297581264
A-8,4437,4437,4496,2020-01-01 01:13:57,2020-01-01 01:14:56,0.3986225043024335,0.10126117297581264
A-8,4438,4438,4497,2020-01-01 01:13:58,2020-01-01 01:14:57,0.3979640049593789,0.10126117297581264
A-8,4439,4439,4498,2020-01-01 01:13:59,2020-01-01 01:14:58,0.3976077650274549,0.10126117297581264
A-8,4440,4440,4499,2020-01-01 01:14:00,2020-01-01 01:14:59,0.3974246382713318,0.10126117297581264
A-8,4441,4441,4500,2020-01-01 01:14:01,2020-01-01 01:15:00,0.3968169220856258,0.10126117297581264
