series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
A-2,4073,4073,4132,2020-01-01 01:07:53,2020-01-01 01:08:52,0.47357004880905157,0.4512310751846858
A-2,4074,4074,4133,2020-01-01 01:07:54,2020-01-01 01:08:53,0.4684479619775499,0.4512310751846858
A-2,4075,4075,4134,2020-01-01 01:07:55,2020-01-01 01:08:54,0.462294978754861,0.4512310751846858
A-2,4076,4076,4135,2020-01-01 01:07:56,2020-01-01 01:08:55,0.45484265685081476,0.4512310751846858
A-2,4077,4077,4136,2020-01-01 01:07:57,2020-01-01 01:08:56,0.4477171685014452,0.4512310751846858
A-2,4087,4087,4146,2020-01-01 01:08:07,2020-01-01 01:09:06,0.45059146199907574,0.4512310751846858
A-2,4088,4088,4147,2020-01-01 01:08:08,2020-01-01 01:09:07,0.45476824045181274,0.4512310751846858
A-2,4089,4089,4148,2020-01-01 01:08:09,2020-01-01 01:09:08,0.4592348379748208,0.4512310751846858
A-2,4090,4090,4149,2020-01-01 01:08:10,2020-01-01 01:09:09,0.46418676206043785,0.4512310751846858
A-2,4091,4091,4150,2020-01-01 01:08:11,2020-01-01 01:09:10,0.4689297292913709,0.4512310751846858
A-2,4092,4092,4151,2020-01-01 01:08:12,2020-01-01 01:09:11,0.4726049048560006,0.4512310751846858
A-2,4093,4093,4152,2020-01-01 01:08:13,2020-01-01 01:09:12,0.47522560613495957,0.4512310751846858
A-2,4094,4094,4153,2020-01-01 01:08:14,2020-01-01 01:09:13,0.4772764444351196,0.4512310751846858
A-2,4095,4095,4154,2020-01-01 01:08:15,2020-01-01 01:09:14,0.48117945023945397,0.4512310751846858
A-2,4096,4096,4155,2020-01-01 01:08:16,2020-01-01 01:09:15,0.4851249030658177,0.4512310751846858
A-2,4097,4097,4156,2020-01-01 01:08:17,2020-01-01 01:09:16,0.48809495142527987,0.4512310751846858
A-2,4098,4098,4157,2020-01-01 01:08:18,2020-01-01 01:09:17,0.4905150873320443,0.4512310751846858
A-2,4099,4099,4158,2020-01-01 01:08:19,2020-01-01 01:09:18,0.49371153541973656,0.4512310751846858
A-2,4100,4100,4159,2020-01-01 01:08:20,2020-01-01 01:09:19,0.49690723419189453,0.4512310751846858
A-2,4101,4101,4160,2020-01-01 01:08:21,2020-01-01 01:09:20,0.49744669454438345,0.4512310751846858
A-2,4102,4102,4161,2020-01-01 01:08:22,2020-01-01 01:09:21,0.493133830172675,0.4512310751846858
A-2,4103,4103,4162,2020-01-01 01:08:23,2020-01-01 01:09:22,0.48769429751804894,0.4512310751846858
A-2,4104,4104,4163,2020-01-01 01:08:24,2020-01-01 01:09:23,0.4817140655858176,0.4512310751846858
A-2,4105,4105,4164,2020-01-01 01:08:25,2020-01-01 01:09:24,0.4774045731340135,0.4512310751846858
A-2,4106,4106,4165,2020-01-01 01:08:26,2020-01-01 01:09:25,0.474862379687173,0.4512310751846858
A-2,4107,4107,4166,2020-01-01 01:08:27,2020-01-01 01:09:26,0.4738307212080274,0.4512310751846858
A-2,4108,4108,4167,2020-01-01 01:08:28,2020-01-01 01:09:27,0.4744339627879006,0.4512310751846858
A-2,4109,4109,4168,2020-01-01 01:08:29,2020-01-01 01:09:28,0.47777432629040306,0.4512310751846858
A-2,4110,4110,4169,2020-01-01 01:08:30,2020-01-01 01:09:29,0.4800431600638798,0.4512310751846858
A-2,4111,4111,4170,2020-01-01 01:08:31,2020-01-01 01:09:30,0.4843132410730634,0.4512310751846858
A-2,4112,4112,4171,2020-01-01 01:08:32,2020-01-01 01:09:31,0.48172674860273085,0.4512310751846858
A-2,4113,4113,4172,2020-01-01 01:08:33,2020-01-01 01:09:32,0.4677325912884303,0.4512310751846858
A-2,4114,4114,4173,2020-01-01 01:08:34,2020-01-01 01:09:33,0.450849175453186,0.4512310751846858
A-2,4436,4436,4495,2020-01-01 01:13:56,2020-01-01 01:14:55,0.43985840678215027,0.4512310751846858
A-2,4437,4437,4496,2020-01-01 01:13:57,2020-01-01 01:14:56,0.4537638979298728,0.4512310751846858
A-2,4438,4438,4497,2020-01-01 01:13:58,2020-01-01 01:14:57,0.4647353248936789,0.4512310751846858
A-2,4439,4439,4498,2020-01-01 01:13:59,2020-01-01 01:14:58,0.4705999536173684,0.4512310751846858
A-2,4440,4440,4499,2020-01-01 01:14:00,2020-01-01 01:14:59,0.47363375340189257,0.4512310751846858
A-2,4441,4441,4500,2020-01-01 01:14:01,2020-01-01 01:15:00,0.4687859628881727,0.4512310751846858
A-2,4442,4442,4501,2020-01-01 01:14:02,2020-01-01 01:15:01,0.46005731821060186,0.4512310751846858
A-2,4443,4443,4502,2020-01-01 01:14:03,2020-01-01 01:15:02,0.44831729786736624,0.4512310751846858
A-2,4471,4471,4530,2020-01-01 01:14:31,2020-01-01 01:15:30,0.4374129389013563,0.4512310751846858
A-2,4472,4472,4531,2020-01-01 01:14:32,2020-01-01 01:15:31,0.4512310751846858,0.4512310751846858
A-2,4473,4473,4532,2020-01-01 01:14:33,2020-01-01 01:15:32,0.4627388247421809,0.4512310751846858
A-2,4474,4474,4533,2020-01-01 01:14:34,2020-01-01 01:15:33,0.47108908210481915,0.4512310751846858
A-2,4475,4475,4534,2020-01-01 01:14:35,2020-01-01 01:15:34,0.4750753002507345,0.4512310751846858
A-2,4476,4476,4535,2020-01-01 01:14:36,2020-01-01 01:15:35,0.47337171435356135,0.4512310751846858
A-2,4477,4477,4536,2020-01-01 01:14:37,2020-01-01 01:15:36,0.4647881729262215,0.4512310751846858
A-2,4478,4478,4537,2020-01-01 01:14:38,2020-01-01 01:15:37,0.4486664831638335,0.4512310751846858
A-2,4514,4514,4573,2020-01-01 01:15:14,2020-01-01 01:16:13,0.4476310738495418,0.4512310751846858
A-2,4515,4515,4574,2020-01-01 01:15:15,2020-01-01 01:16:14,0.4752028158732823,0.4512310751846858
A-2,4516,4516,4575,2020-01-01 01:15:16,2020-01-01 01:16:15,0.5007971525192261,0.4512310751846858
A-2,4517,4517,4576,2020-01-01 01:15:17,2020-01-01 01:16:16,0.5250635572842189,0.4512310751846858
A-2,4518,4518,4577,2020-01-01 01:15:18,2020-01-01 01:16:17,0.5484703438622611,0.4512310751846858
A-2,4519,4519,4578,2020-01-01 01:15:19,2020-01-01 01:16:18,0.5671295097896031,0.4512310751846858
A-2,4520,4520,4579,2020-01-01 01:15:20,2020-01-01 01:16:19,0.5760791216577802,0.4512310751846858
A-2,4521,4521,4580,2020-01-01 01:15:21,2020-01-01 01:16:20,0.5770660979407173,0.4512310751846858
A-2,4522,4522,4581,2020-01-01 01:15:22,2020-01-01 01:16:21,0.5774854591914584,0.4512310751846858
A-2,4523,4523,4582,2020-01-01 01:15:23,2020-01-01 01:16:22,0.5774017998150417,0.4512310751846858
A-2,4524,4524,4583,2020-01-01 01:15:24,2020-01-01 01:16:23,0.576928334576743,0.4512310751846858
A-2,4525,4525,4584,2020-01-01 01:15:25,2020-01-01 01:16:24,0.5762995311192103,0.4512310751846858
A-2,4526,4526,4585,2020-01-01 01:15:26,2020-01-01 01:16:25,0.5758113690785,0.4512310751846858
A-2,4527,4527,4586,2020-01-01 01:15:27,2020-01-01 01:16:26,0.5760730164391653,0.4512310751846858
A-2,4528,4528,4587,2020-01-01 01:15:28,2020-01-01 01:16:27,0.5762495483670915,0.4512310751846858
A-2,4529,4529,4588,2020-01-01 01:15:29,2020-01-01 01:16:28,0.5759708540780204,0.4512310751846858
A-2,4530,4530,4589,2020-01-01 01:15:30,2020-01-01 01:16:29,0.5769175461360386,0.4512310751846858
A-2,4531,4531,4590,2020-01-01 01:15:31,2020-01-01 01:16:30,0.5796607392174857,0.4512310751846858
A-2,4532,4532,4591,2020-01-01 01:15:32,2020-01-01 01:16:31,0.5845050982066563,0.4512310751846858
A-2,4533,4533,4592,2020-01-01 01:15:33,2020-01-01 01:16:32,0.5916305014065333,0.4512310751846858
A-2,4534,4534,4593,2020-01-01 01:15:34,2020-01-01 01:16:33,0.6008901170321873,0.4512310751846858
A-2,4535,4535,4594,2020-01-01 01:15:35,2020-01-01 01:16:34,0.6120701432228088,0.4512310751846858
A-2,4536,4536,4595,2020-01-01 01:15:36,2020-01-01 01:16:35,0.6246869053159442,0.4512310751846858
A-2,4537,4537,4596,2020-01-01 01:15:37,2020-01-01 01:16:36,0.6372339044298444,0.4512310751846858
A-2,4538,4538,4597,2020-01-01 01:15:38,2020-01-01 01:16:37,0.6484218154634748,0.4512310751846858
A-2,4539,4539,4598,2020-01-01 01:15:39,2020-01-01 01:16:38,0.6565774934632438,0.4512310751846858
A-2,4540,4540,4599,2020-01-01 01:15:40,2020-01-01 01:16:39,0.6600701894078936,0.4512310751846858
A-2,4541,4541,4600,2020-01-01 01:15:41,2020-01-01 01:16:40,0.657533551965441,0.4512310751846858
A-2,4542,4542,4601,2020-01-01 01:15:42,2020-01-01 01:16:41,0.6485847915921893,0.4512310751846858
A-2,4543,4543,4602,2020-01-01 01:15:43,2020-01-01 01:16:42,0.6329777496201651,0.4512310751846858
A-2,4544,4544,4603,2020-01-01 01:15:44,2020-01-01 01:16:43,0.6099920187677655,0.4512310751846858
A-2,4545,4545,4604,2020-01-01 01:15:45,2020-01-01 01:16:44,0.5843192977564675,0.4512310751846858
A-2,4546,4546,4605,2020-01-01 01:15:46,2020-01-01 01:16:45,0.5434215877737317,0.4512310751846858
A-2,4547,4547,4606,2020-01-01 01:15:47,2020-01-01 01:16:46,0.48996009571211685,0.4512310751846858
A-2,4548,4548,4607,2020-01-01 01:15:48,2020-01-01 01:16:47,0.4395330548286438,0.4512310751846858
A-2,4828,4828,4887,2020-01-01 01:20:28,2020-01-01 01:21:27,0.4420764403683798,0.4512310751846858
A-2,4829,4829,4888,2020-01-01 01:20:29,2020-01-01 01:21:28,0.45891585520335604,0.4512310751846858
A-2,4830,4830,4889,2020-01-01 01:20:30,2020-01-01 01:21:29,0.4721538594790867,0.4512310751846858
A-2,4831,4831,4890,2020-01-01 01:20:31,2020-01-01 01:21:30,0.4779244789055415,0.4512310751846858
A-2,4832,4832,4891,2020-01-01 01:20:32,2020-01-01 01:21:31,0.4753504182611193,0.4512310751846858
A-2,4833,4833,4892,2020-01-01 01:20:33,2020-01-01 01:21:32,0.4726424259798867,0.4512310751846858
A-2,4834,4834,4893,2020-01-01 01:20:34,2020-01-01 01:21:33,0.4611135423183441,0.4512310751846858
A-2,4835,4835,4894,2020-01-01 01:20:35,2020-01-01 01:21:34,0.4431523978710175,0.4512310751846858
